x	y
2.0	33
102.0	23
202.0	16
302.0	19
402.0	17
502.0	17
602.0	20
702.0	12
802.0	9
902.0	14
1002.0	13
1102.0	13
1202.0	6
1302.0	8
1402.0	8
1502.0	11
1602.0	9
1702.0	7
1802.0	7
1902.0	1
2002.0	5
2102.0	5
2202.0	3
2302.0	3
2402.0	2
2502.0	4
2602.0	3
2702.0	5
2802.0	3
2902.0	3
3002.0	4
3102.0	2
3202.0	5
3302.0	0
3402.0	3
3502.0	5
3602.0	2
3702.0	2
3802.0	3
3902.0	1
4002.0	1
4102.0	1
4202.0	1
4302.0	2
4402.0	1
4502.0	0
4602.0	0
4702.0	4
4802.0	2
4902.0	2
5002.0	1
5102.0	2
5202.0	1
5302.0	2
5402.0	1
5502.0	0
5602.0	4
5702.0	1
5802.0	1
5902.0	5
6002.0	2
6102.0	1
6202.0	5
6302.0	2
6402.0	0
6502.0	0
6602.0	4
6702.0	1
6802.0	2
6902.0	1
7002.0	3
7102.0	0
7202.0	2
7302.0	0
7402.0	3
7502.0	2
7602.0	2
7702.0	3
7802.0	1
7902.0	0
8002.0	4
8102.0	1
8202.0	2
8302.0	1
8402.0	0
8502.0	1
8602.0	0
8702.0	1
8802.0	3
8902.0	1
9002.0	2
9102.0	2
9202.0	0
9302.0	3
9402.0	1
9502.0	1
9602.0	2
9702.0	3
9802.0	0
9902.0	5
10002.0	0
