x	y
7.0	8
107.0	9
207.0	9
307.0	7
407.0	9
507.0	5
607.0	4
707.0	7
807.0	4
907.0	7
1007.0	5
1107.0	3
1207.0	4
1307.0	4
1407.0	3
1507.0	3
1607.0	3
1707.0	3
1807.0	5
1907.0	1
2007.0	4
2107.0	3
2207.0	4
2307.0	5
2407.0	3
2507.0	4
2607.0	2
2707.0	6
2807.0	4
2907.0	3
3007.0	5
3107.0	3
3207.0	4
3307.0	5
3407.0	4
3507.0	5
3607.0	2
3707.0	3
3807.0	0
3907.0	2
4007.0	6
4107.0	3
4207.0	1
4307.0	1
4407.0	4
4507.0	4
4607.0	1
4707.0	1
4807.0	1
4907.0	7
5007.0	4
5107.0	3
5207.0	2
5307.0	7
5407.0	3
5507.0	3
5607.0	4
5707.0	1
5807.0	2
5907.0	4
6007.0	1
6107.0	2
6207.0	4
6307.0	1
6407.0	2
6507.0	1
6607.0	7
6707.0	2
6807.0	1
6907.0	5
7007.0	2
7107.0	3
7207.0	7
7307.0	6
7407.0	6
7507.0	5
7607.0	3
7707.0	5
7807.0	6
7907.0	5
8007.0	5
8107.0	2
8207.0	3
8307.0	5
8407.0	10
8507.0	3
8607.0	3
8707.0	3
8807.0	1
8907.0	5
9007.0	5
9107.0	4
9207.0	3
9307.0	6
9407.0	7
9507.0	5
9607.0	6
9707.0	1
9807.0	5
9907.0	6
10007.0	0
