x	y
71.5	2.0
171.5	2.0
271.5	1.0
371.5	2.0
471.5	3.0
571.5	6.0
671.5	9.0
771.5	11.0
871.5	20.0
971.5	19.0
1071.5	15.0
1171.5	14.0
1271.5	28.0
1371.5	17.0
1471.5	14.0
1571.5	16.0
1671.5	26.0
1771.5	15.0
1871.5	11.0
1971.5	10.0
2071.5	19.0
2171.5	12.0
2271.5	8.0
2371.5	14.0
2471.5	6.0
2571.5	13.0
2671.5	6.0
2771.5	4.0
2871.5	5.0
2971.5	8.0
3071.5	5.0
3171.5	6.0
3271.5	3.0
3371.5	8.0
3471.5	5.0
3571.5	7.0
3671.5	5.0
3771.5	2.0
3871.5	5.0
3971.5	3.0
4071.5	2.0
4171.5	5.0
4271.5	3.0
4371.5	2.0
4471.5	4.0
4571.5	3.0
4671.5	0.0
4771.5	0.0
4871.5	1.0
4971.5	1.0
5071.5	0.0
5171.5	1.0
5271.5	0.0
5371.5	1.0
5471.5	0.0
5571.5	1.0
5671.5	2.0
5771.5	0.0
5871.5	2.0
5971.5	1.0
6071.5	1.0
6171.5	1.0
6271.5	0.0
6371.5	1.0
6471.5	0.0
6571.5	0.0
6671.5	0.0
6771.5	0.0
6871.5	2.0
6971.5	3.0
7071.5	2.0
7171.5	1.0
7271.5	0.0
7371.5	2.0
7471.5	0.0
7571.5	2.0
7671.5	0.0
7771.5	0.0
7871.5	0.0
7971.5	0.0
8071.5	0.0
8171.5	1.0
8271.5	0.0
8371.5	1.0
8471.5	0.0
8571.5	0.0
8671.5	0.0
8771.5	1.0
8871.5	0.0
8971.5	0.0
9071.5	0.0
9171.5	0.0
9271.5	0.0
9371.5	0.0
9471.5	1.0
9571.5	0.0
71.5	3.9438202990908784
80.94894894894895	3.978099230758095
90.3978978978979	4.012529601430011
99.84684684684684	4.047110196752001
109.2957957957958	4.081839775356217
118.74474474474475	4.116717068810854
128.1936936936937	4.15174078157394
137.64264264264264	4.186909590951722
147.0915915915916	4.222222147061651
156.54054054054055	4.257677072800047
165.9894894894895	4.29327296381449
175.43843843843842	4.329008388480947
184.88738738738738	4.3648818878857405
194.33633633633633	4.40089197581235
203.78528528528528	4.437037138733102
213.23423423423424	4.473315835805816
222.6831831831832	4.509726498875422
232.13213213213214	4.546267532480589
241.5810810810811	4.582937313865427
251.03003003003005	4.619734192996273
260.478978978979	4.656656492583633
269.92792792792795	4.693702508109269
279.37687687687685	4.730870507858512
288.82582582582586	4.768158732957817
298.27477477477476	4.8055653974175785
307.72372372372377	4.843088688180281
317.17267267267266	4.880726765173955
326.62162162162167	4.918477761371032
336.07057057057057	4.956339782852577
345.5195195195195	4.994310908877966
354.9684684684685	5.0323891919599975
364.4174174174174	5.070572657945485
373.8663663663664	5.10885930610138
383.31531531531533	5.1472471092063685
392.7642642642643	5.185734013648073
402.21321321321324	5.224317939525771
411.6621621621622	5.262996780758738
421.11111111111114	5.301768405200177
430.5600600600601	5.340630654756769
440.00900900900905	5.379581345513868
449.457957957958	5.418618267866348
458.9069069069069	5.457739186655103
468.35585585585585	5.496941841309233
477.8048048048048	5.53622394599391
487.25375375375376	5.575583189763932
496.7027027027027	5.615017236722997
506.15165165165166	5.654523726188656
515.6006006006006	5.694100272862994
525.0495495495495	5.733744467009025
534.4984984984985	5.773453874632794
543.9474474474475	5.813226037671195
553.3963963963964	5.853058474185511
562.8453453453453	5.89294867856065
572.2942942942943	5.932894121710104
581.7432432432433	5.9728922512865905
