x	y
6.0	3.0
106.0	6.0
206.0	4.0
306.0	1.0
406.0	5.0
506.0	4.0
606.0	0.0
706.0	5.0
806.0	2.0
906.0	2.0
1006.0	2.0
1106.0	8.0
1206.0	9.0
1306.0	4.0
1406.0	4.0
1506.0	5.0
1606.0	1.0
1706.0	5.0
1806.0	1.0
1906.0	6.0
2006.0	3.0
2106.0	4.0
2206.0	4.0
2306.0	2.0
2406.0	5.0
2506.0	4.0
2606.0	5.0
2706.0	4.0
2806.0	4.0
2906.0	5.0
3006.0	2.0
3106.0	7.0
3206.0	5.0
3306.0	3.0
3406.0	7.0
3506.0	1.0
3606.0	6.0
3706.0	1.0
3806.0	3.0
3906.0	2.0
4006.0	2.0
4106.0	5.0
4206.0	3.0
4306.0	2.0
4406.0	1.0
4506.0	4.0
4606.0	3.0
4706.0	2.0
4806.0	1.0
4906.0	2.0
5006.0	1.0
5106.0	0.0
5206.0	5.0
5306.0	1.0
5406.0	2.0
5506.0	1.0
5606.0	3.0
5706.0	2.0
5806.0	0.0
5906.0	1.0
6006.0	4.0
6106.0	0.0
6206.0	1.0
6306.0	2.0
6406.0	1.0
6506.0	0.0
6606.0	1.0
6706.0	0.0
6806.0	1.0
6906.0	2.0
7006.0	0.0
7106.0	1.0
7206.0	1.0
7306.0	2.0
7406.0	2.0
7506.0	2.0
7606.0	2.0
7706.0	1.0
7806.0	3.0
7906.0	0.0
8006.0	3.0
8106.0	2.0
8206.0	0.0
8306.0	2.0
8406.0	0.0
8506.0	4.0
8606.0	1.0
8706.0	3.0
8806.0	2.0
8906.0	1.0
9006.0	1.0
9106.0	0.0
9206.0	1.0
9306.0	1.0
9406.0	1.0
9506.0	0.0
6.0	1.3674100190448846
15.431431431431431	1.3748007685613601
24.862862862862862	1.382212033683438
34.29429429429429	1.3896437160757602
43.725725725725724	1.3970957160101949
53.15715715715716	1.4045679323639644
62.588588588588586	1.4120602626178738
72.02002002002001	1.4195726028546196
81.45145145145145	1.4271048477571915
90.88288288288288	1.4346568906073627
100.31431431431432	1.442228623284275
109.74574574574574	1.4498199362631063
119.17717717717717	1.4574307186138407
128.60860860860862	1.4650608580001239
138.04004004004003	1.4727102406782153
147.47147147147146	1.4803787514960312
156.9029029029029	1.4880662738922832
166.33433433433433	1.4957726898957135
175.76576576576576	1.503497880124422
185.1971971971972	1.5112417237852922
194.62862862862863	1.519004098673513
204.06006006006004	1.5267848811721945
213.49149149149147	1.5345839462520872
222.9229229229229	1.5424011674713922
232.35435435435434	1.5502364169756782
241.78578578578578	1.558089565497889
251.2172172172172	1.5659604823584563
260.64864864864865	1.573849035465512
270.08008008008005	1.5817550913151974
279.5115115115115	1.58967851499208
288.9429429429429	1.597619170169664
298.3743743743744	1.6055769191110107
307.8058058058058	1.613551622669453
317.2372372372372	1.6215431402894214
326.66866866866866	1.6295513300073672
336.10010010010006	1.6375760484527917
345.5315315315315	1.6456171508493793
354.96296296296293	1.6536744910162375
364.3943943943944	1.6617479213692357
373.8258258258258	1.6698372929224576
383.25725725725727	1.6779424552897546
392.68868868868867	1.6860632566864049
402.1201201201201	1.6941995439308815
411.55155155155154	1.7023511624467256
420.98298298298295	1.7105179562645296
430.4144144144144	1.7186997680240264
439.8458458458458	1.7268964389762833
449.2772772772773	1.7351078089860104
458.7087087087087	1.7433337165339753
468.1401401401401	1.7515739987195238
477.57157157157155	1.7598284912632154
487.00300300300296	1.7680970285095623
496.4344344344344	1.7763794434298847
505.8658658658658	1.7846755676252697
515.2972972972973	1.7929852313296453
524.7287287287287	1.8013082634129667
534.1601601601601	1.809644491384505
543.5915915915915	1.8179937413962564
553.023023023023	1.826355838246458
562.4544544544544	1.8347306053832162
571.8858858858858	1.8431178649082471
581.3173173173172	1.8515174375807295
590.7487487487488	1.859929142821268
600.1801801801802	1.8683527987159716
609.6116116116116	1.8767882220206398
619.043043043043	1.885235228165071
628.4744744744744	1.8936936312574708
637.9059059059059	1.9021632440889844
647.3373373373373	1.9106438781383361
656.7687687687687	1.9191353435765852
666.2002002002001	1.9276374492719912
675.6316316316316	1.936150002794998
685.063063063063	1.9446728104233264
694.4944944944945	1.9532056771471842
703.9259259259259	1.9617484066745865
713.3573573573573	1.9703008014367929
722.7887887887888	1.9788626625938568
732.2202202202202	1.9874337900402872
741.6516516516516	1.9960139824108272
751.083083083083	2.0046030370863455
760.5145145145145	2.013200750199838
769.9459459459459	2.021806916642549
779.3773773773773	2.030421330070205
788.8088088088087	2.0390437829093555
798.2402402402402	2.0476740663638346
807.6716716716717	2.056311970421339
817.1031031031031	2.0649572838601067
826.5345345345345	2.073609794255722
835.9659659659659	2.0822692879880282
845.3973973973973	2.0909355502481537
854.8288288288288	2.0996083650456536
864.2602602602602	2.108287515215758
873.6916916916916	2.116972782426745
883.123123123123	2.125663947187412
892.5545545545546	2.13436078885467
901.985985985986	2.1430630856412463
911.4174174174174	2.151770614623501
920.8488488488488	2.1604831517493523
930.2802802802802	2.169200471846316
939.7117117117117	2.1779223486296577
949.1431431431431	2.186648554710652
958.5745745745745	2.1953788616049583
968.0060060060059	2.2041130397411046
977.4374374374374	2.2128508584690776
986.8688688688688	2.2215920860690312
996.3003003003003	2.2303364897600995
1005.7317317317317	2.2390838357093203
1015.1631631631631	2.2478338890406686
1024.5945945945946	2.2565864138441993
1034.0260260260259	2.265341173185296
1043.4574574574574	2.274097929114033
1052.888888888889	2.2828564426746394
1062.3203203203202	2.291616473915075
1071.7517517517517	2.3003777818967124
1081.183183183183	2.309140124704123
1090.6146146146145	2.317903259454973
1100.046046046046	2.3266669423100237
1109.4774774774774	2.335430928483236
1118.9089089089089	2.3441949722519824
1128.3403403403404	2.352958826967362
1137.7717717717717	2.3617222450646187
1147.2032032032032	2.370484978073664
1156.6346346346345	2.3792467766297047
1166.066066066066	2.388007390483969
1175.4974974974975	2.396766568514536
1184.9289289289288	2.4055240587372704
1194.3603603603603	2.414279608316852
1203.7917917917916	2.42303296357791
1213.2232232232232	2.431783870016255
1222.6546546546547	2.440532072310211
1232.086086086086	2.449277314332046
1241.5175175175175	2.4580193391594998
1250.9489489489488	2.4667578890874102
1260.3803803803803	2.4754927056394345
1269.8118118118118	2.484223529579868
1279.2432432432431	2.4929501009255572
1288.6746746746746	2.5016721589579123
1298.106106106106	2.5103894422350033
1307.5375375375374	2.51910168860376
1316.968968968969	2.52780863521226
1326.4004004004003	2.53651001852211
1335.8318318318318	2.545205574320914
1345.2632632632633	2.55389503773484
1354.6946946946946	2.562578143241269
1364.126126126126	2.5712546246815364
1373.5575575575574	2.579924215273763
1382.988988988989	2.588586647625768
1392.4204204204204	2.597241653748075
1401.8518518518517	2.6058889650669985
1411.2832832832833	2.6145283124378214
1420.7147147147145	2.6231594261580478
1430.146146146146	2.6317820359807502
1439.5775775775776	2.640395871127988
1449.0090090090089	2.6490006603043166
1458.4404404404404	2.6575961317103727
1467.8718718718717	2.666182013056538
1477.3033033033032	2.6747580315766877
1486.7347347347347	2.6833239140420124
