x	y
60.0	6
160.0	3
260.0	1
360.0	2
460.0	6
560.0	6
660.0	3
760.0	4
860.0	1
960.0	3
1060.0	2
1160.0	7
1260.0	0
1360.0	1
1460.0	1
1560.0	3
1660.0	4
1760.0	5
1860.0	3
1960.0	0
2060.0	2
2160.0	1
2260.0	0
2360.0	0
2460.0	3
2560.0	3
2660.0	2
2760.0	2
2860.0	2
2960.0	1
3060.0	2
3160.0	3
3260.0	1
3360.0	2
3460.0	4
3560.0	5
3660.0	2
3760.0	5
3860.0	1
3960.0	4
4060.0	4
4160.0	1
4260.0	8
4360.0	0
4460.0	3
4560.0	2
4660.0	0
4760.0	2
4860.0	5
4960.0	1
5060.0	2
5160.0	0
5260.0	1
5360.0	0
5460.0	2
5560.0	2
5660.0	0
5760.0	1
5860.0	4
5960.0	3
6060.0	1
6160.0	2
6260.0	1
6360.0	3
6460.0	0
6560.0	2
6660.0	2
6760.0	2
6860.0	3
6960.0	4
7060.0	3
7160.0	2
7260.0	4
7360.0	5
7460.0	1
7560.0	4
7660.0	3
7760.0	4
7860.0	3
7960.0	5
8060.0	6
8160.0	1
8260.0	2
8360.0	7
8460.0	6
8560.0	8
8660.0	7
8760.0	9
8860.0	7
8960.0	6
9060.0	5
9160.0	10
9260.0	7
9360.0	5
9460.0	4
9560.0	14
9660.0	11
9760.0	6
9860.0	7
9960.0	4
10060.0	0
