x	y
122.0	2
222.0	2
322.0	1
422.0	1
522.0	0
622.0	1
722.0	2
822.0	0
922.0	1
1022.0	1
1122.0	0
1222.0	0
1322.0	2
1422.0	1
1522.0	1
1622.0	1
1722.0	3
1822.0	1
1922.0	2
2022.0	1
2122.0	0
2222.0	1
2322.0	2
2422.0	0
2522.0	0
2622.0	0
2722.0	2
2822.0	0
2922.0	2
3022.0	2
3122.0	0
3222.0	1
3322.0	3
3422.0	1
3522.0	0
3622.0	2
3722.0	3
3822.0	0
3922.0	2
4022.0	1
4122.0	1
4222.0	1
4322.0	3
4422.0	1
4522.0	0
4622.0	2
4722.0	4
4822.0	4
4922.0	2
5022.0	1
5122.0	1
5222.0	0
5322.0	1
5422.0	3
5522.0	5
5622.0	1
5722.0	2
5822.0	1
5922.0	2
6022.0	3
6122.0	3
6222.0	2
6322.0	4
6422.0	1
6522.0	4
6622.0	5
6722.0	4
6822.0	2
6922.0	2
7022.0	4
7122.0	3
7222.0	4
7322.0	4
7422.0	3
7522.0	0
7622.0	8
7722.0	5
7822.0	3
7922.0	3
8022.0	12
8122.0	4
8222.0	6
8322.0	9
8422.0	6
8522.0	11
8622.0	8
8722.0	8
8822.0	7
8922.0	10
9022.0	6
9122.0	8
9222.0	12
9322.0	8
9422.0	6
9522.0	9
9622.0	10
9722.0	9
9822.0	15
9922.0	10
10022.0	0
