x	y
3.0	1.0
4.0	1.0
5.0	0.0
6.0	0.0
7.0	1.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	3.0
13.0	2.0
14.0	3.0
15.0	1.0
16.0	2.0
17.0	5.0
18.0	11.0
19.0	6.0
20.0	12.0
21.0	12.0
22.0	7.0
23.0	7.0
24.0	8.0
25.0	12.0
26.0	13.0
27.0	17.0
28.0	12.0
29.0	15.0
30.0	16.0
31.0	16.0
32.0	12.0
33.0	16.0
34.0	19.0
35.0	20.0
36.0	20.0
37.0	11.0
38.0	17.0
39.0	17.0
40.0	15.0
41.0	15.0
42.0	15.0
43.0	14.0
44.0	8.0
45.0	6.0
46.0	3.0
47.0	12.0
48.0	9.0
49.0	7.0
50.0	5.0
51.0	3.0
52.0	7.0
53.0	3.0
54.0	2.0
55.0	4.0
56.0	0.0
57.0	3.0
58.0	0.0
59.0	2.0
60.0	1.0
61.0	1.0
62.0	0.0
3.0	0.18444602630972265
3.059059059059059	0.18766656716440186
3.118118118118118	0.19093704193858038
3.1771771771771773	0.1942581031849838
3.2362362362362362	0.1976304097677925
3.295295295295295	0.2010546268847293
3.3543543543543546	0.204531426088476
3.4134134134134135	0.2080614853074061
3.4724724724724725	0.21164548886561443
3.5315315315315314	0.21528412750222817
3.5905905905905904	0.218978098389986
3.6496496496496498	0.22272810515306396
3.7087087087087087	0.2265348578841368
3.7677677677677677	0.230399073160654
3.826826826826827	0.234321474060317
3.885885885885886	0.23830279017573738
3.944944944944945	0.242343757628264
4.004004004004004	0.2464451190809567
4.063063063063063	0.2506076237506936
4.122122122122122	0.254832027419394
4.181181181181181	0.2591190924443362
4.24024024024024	0.2634695877675595
4.2992992992992995	0.26788428892432775
4.358358358358359	0.27236397805063656
4.4174174174174174	0.27690944388975275
4.476476476476476	0.2815214817977609
4.535535535535535	0.2862008937481045
4.594594594594595	0.29094848833510123
4.653653653653654	0.2957650807764179
4.712712712712713	0.30065149291448134
4.771771771771772	0.30560855321681585
4.8308308308308305	0.3106370967752785
4.88988988988989	0.3157379653041862
4.948948948948949	0.32091200713730583
5.008008008008008	0.32616007722369855
5.067067067067067	0.3314830371223923
5.126126126126126	0.336881754995869
5.185185185185185	0.34235710560235005
5.2442442442442445	0.3479099702868536
5.303303303303304	0.35354123697101736
5.362362362362362	0.35925180014165853
5.421421421421421	0.3650425608380591
5.48048048048048	0.37091442663795415
5.53953953953954	0.3768683116422087
5.598598598598599	0.38290513645816204
5.657657657657658	0.38902582818162423
5.716716716716717	0.3952313203775033
5.7757757757757755	0.401522553059048
5.834834834834835	0.40790047266568763
5.893893893893894	0.4143660320394487
5.952952952952953	0.4209201903999339
6.012012012012012	0.42756391331784477
6.071071071071071	0.4342981726870246
6.13013013013013	0.4411239466950137
6.1891891891891895	0.44804221979209274
6.248248248248249	0.4550539826587955
6.307307307307307	0.46216023217187985
6.366366366366366	0.4693619713687322
6.425425425425425	0.4766602094101956
6.484484484484485	0.4840559615417938
6.543543543543544	0.4915502490533468
6.602602602602603	0.4991440992369504
6.661661661661662	0.5068385453433094
6.7207207207207205	0.5146346265364046
6.77977977977978	0.5225333878464742
6.838838838838839	0.5305358801213013
6.897897897897898	0.5386431599757829
6.956956956956957	0.5468562897397677
7.016016016016016	0.5551763374041462
7.075075075075075	0.5636043765651786
7.134134134134134	0.57214148636704
7.193193193193193	0.5807887514425736
7.252252252252252	0.5895472618522342
7.311311311311312	0.5984181130211992
7.37037037037037	0.607402405674647
7.42942942942943	0.6165012457711755
7.488488488488489	0.6257157444343501
7.5475475475475475	0.6350470178823683
7.606606606606607	0.6444961873558249
7.665665665665665	0.654064379043563
7.724724724724725	0.6637527240066025
7.783783783783784	0.6735623581001199
7.842842842842843	0.6834944218934855
7.901901901901902	0.6935500605883252
7.960960960960961	0.703730423934607
8.02002002002002	0.7140366661447366
8.07907907907908	0.724469945805648
8.138138138138139	0.7350314257888777
8.197197197197198	0.7457222731586132
8.256256256256258	0.7565436590777006
8.315315315315315	0.7674967587116055
8.374374374374375	0.7785827511303135
8.433433433433434	0.7898028192081561
8.492492492492492	0.8011581495215603
8.551551551551551	0.8126499322447087
8.61061061061061	0.8242793610430954
8.66966966966967	0.8360476329649764
8.72872872872873	0.8479559483307022
8.787787787787789	0.8600055106199279
8.846846846846848	0.8721975263566839
8.905905905905906	0.8845332049923109
8.964964964964965	0.8970137587862487
9.024024024024024	0.9096404026846623
9.083083083083082	0.9224143541969158
9.142142142142141	0.9353368332698757
9.2012012012012	0.9484090621600427
9.26026026026026	0.9616322653035088
9.31931931931932	0.975007669183723
9.378378378378379	0.9885365021970898
9.437437437437438	1.0022199945163595
9.496496496496498	1.0160593779518343
9.555555555555555	1.0300558858103814
9.614614614614615	1.0442107527522415
9.673673673673674	1.0585252146456434
9.732732732732732	1.073000508419212
9.791791791791791	1.0876378719121866
9.85085085085085	1.1024385437224176
9.90990990990991	1.11740376305218
9.96896896896897	1.1325347695517745
10.028028028028029	1.1478328031609344
10.087087087087088	1.1632991039480303
