x	y
1	381.31474285714285
2	128.98162857142856
3	50.50937142857143
4	22.728114285714287
5	11.165771428571428
6	6.1152
7	3.347314285714286
8	2.0387142857142857
9	1.2499428571428572
10	0.7979428571428572
11	0.5379428571428572
12	0.3177714285714286
13	0.20994285714285715
14	0.18477142857142856
15	0.116
16	0.0658
17	0.059314285714285715
18	0.05017142857142857
19	0.0388
20	0.024542857142857144
21	0.0202
22	0.021
23	0.026914285714285714
24	0.0028
25	0.0028
26	0.0
27	0.0
28	0.0
29	0.0036
30	0.002657142857142857
31	0.0
