x	y
1990087.0	1
1990187.0	0
1990287.0	0
1990387.0	0
1990487.0	0
1990587.0	0
1990687.0	0
1990787.0	0
1990887.0	0
1990987.0	0
1991087.0	0
1991187.0	0
1991287.0	0
1991387.0	0
1991487.0	0
1991587.0	0
1991687.0	0
1991787.0	0
1991887.0	0
1991987.0	0
1992087.0	0
1992187.0	0
1992287.0	1
1992387.0	0
1992487.0	0
1992587.0	0
1992687.0	0
1992787.0	0
1992887.0	0
1992987.0	0
1993087.0	0
1993187.0	0
1993287.0	0
1993387.0	0
1993487.0	0
1993587.0	0
1993687.0	0
1993787.0	0
1993887.0	0
1993987.0	1
1994087.0	0
1994187.0	0
1994287.0	0
1994387.0	1
1994487.0	0
1994587.0	1
1994687.0	0
1994787.0	0
1994887.0	2
1994987.0	0
1995087.0	0
1995187.0	0
1995287.0	2
1995387.0	0
1995487.0	0
1995587.0	0
1995687.0	0
1995787.0	1
1995887.0	1
1995987.0	0
1996087.0	0
1996187.0	0
1996287.0	1
1996387.0	0
1996487.0	1
1996587.0	1
1996687.0	0
1996787.0	0
1996887.0	2
1996987.0	3
1997087.0	2
1997187.0	3
1997287.0	0
1997387.0	1
1997487.0	2
1997587.0	4
1997687.0	5
1997787.0	4
1997887.0	0
1997987.0	4
1998087.0	6
1998187.0	3
1998287.0	7
1998387.0	0
1998487.0	5
1998587.0	4
1998687.0	12
1998787.0	8
1998887.0	13
1998987.0	8
1999087.0	6
1999187.0	11
1999287.0	9
1999387.0	12
1999487.0	16
1999587.0	9
1999687.0	15
1999787.0	20
1999887.0	22
1999987.0	2
2000087.0	0
