x	y
1.0	25.0
2.0	26.0
3.0	24.0
4.0	27.0
5.0	16.0
6.0	29.0
7.0	18.0
8.0	14.0
9.0	23.0
10.0	24.0
11.0	22.0
12.0	18.0
13.0	20.0
14.0	21.0
15.0	20.0
16.0	30.0
17.0	26.0
18.0	25.0
19.0	18.0
20.0	17.0
21.0	16.0
22.0	13.0
23.0	16.0
24.0	17.0
25.0	12.0
26.0	10.0
27.0	11.0
28.0	12.0
29.0	14.0
30.0	15.0
31.0	13.0
32.0	18.0
33.0	13.0
34.0	14.0
35.0	12.0
36.0	16.0
37.0	13.0
38.0	15.0
39.0	10.0
40.0	5.0
41.0	11.0
42.0	6.0
43.0	10.0
44.0	5.0
45.0	8.0
46.0	11.0
47.0	6.0
48.0	10.0
49.0	9.0
50.0	8.0
51.0	11.0
52.0	7.0
53.0	8.0
54.0	0.0
55.0	7.0
56.0	3.0
57.0	3.0
58.0	3.0
59.0	5.0
60.0	3.0
61.0	4.0
62.0	2.0
63.0	4.0
64.0	2.0
65.0	4.0
66.0	3.0
67.0	0.0
68.0	2.0
69.0	3.0
70.0	5.0
71.0	4.0
72.0	2.0
73.0	0.0
74.0	0.0
75.0	3.0
76.0	1.0
77.0	0.0
78.0	3.0
79.0	1.0
80.0	0.0
81.0	2.0
82.0	2.0
83.0	2.0
84.0	1.0
85.0	1.0
86.0	0.0
87.0	0.0
88.0	2.0
89.0	0.0
90.0	0.0
91.0	2.0
92.0	1.0
93.0	0.0
94.0	1.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	1.0
110.0	0.0
1.0	8.170186909234733
1.1091091091091092	8.22792340693085
1.2182182182182182	8.285811891832653
1.3273273273273274	8.343849843429567
1.4364364364364364	8.402034709613933
1.5455455455455456	8.460363906776198
1.6546546546546548	8.518834819905681
1.7637637637637638	8.577444802696876
1.8728728728728727	8.636191177661367
1.981981981981982	8.695071236245333
2.091091091091091	8.754082238952673
2.2002002002002	8.81322141547379
2.3093093093093096	8.872485964820015
2.418418418418418	8.931873055463678
2.5275275275275275	8.991379825483893
2.6366366366366365	9.051003382718008
2.7457457457457455	9.11074080491875
2.854854854854855	9.170589139917109
2.963963963963964	9.230545405790883
3.073073073073073	9.290606591039012
3.1821821821821823	9.350769654761592
3.2912912912912913	9.411031526845601
3.4004004004004003	9.471389108156442
3.5095095095095092	9.531839270735125
3.6186186186186187	9.592378858001254
3.7277277277277276	9.653004684961704
3.8368368368368366	9.713713538425054
3.945945945945946	9.774502177221741
4.055055055055055	9.835367332429948
4.1641641641641645	9.896305707607182
4.273273273273273	9.957313979027598
4.382382382382382	10.018388795925
4.491491491491491	10.079526780741546
4.6006006006006	10.140724529382128
4.70970970970971	10.201978611474425
4.818818818818819	10.263285570634604
4.927927927927928	10.324641924738671
5.037037037037037	10.386044166199436
5.146146146146146	10.447488762249089
5.255255255255255	10.508972155227362
5.364364364364365	10.570490762875247
5.473473473473473	10.632040978634288
5.5825825825825826	10.693619171951344
5.691691691691692	10.7552216885889
5.8008008008008005	10.816844850940832
5.90990990990991	10.878484958353592
6.0190190190190185	10.940138287452852
6.128128128128128	11.001801092475498
6.237237237237237	11.063469605606995
6.346346346346346	11.125140037324085
6.455455455455455	11.186808576742754
6.564564564564565	11.248471391971457
6.673673673673673	11.310124630469575
6.782782782782783	11.371764419411052
6.891891891891892	11.433386866053137
7.001001001001001	11.494988058110279
7.11011011011011	11.556564064133049
7.2192192192192195	11.618110933892085
7.328328328328328	11.679624698766998
7.4374374374374375	11.741101372140237
7.546546546546546	11.802536949795797
7.655655655655655	11.863927410322775
7.764764764764765	11.92526871552369
7.873873873873873	11.986556810827576
7.982982982982983	12.047787625707706
8.092092092092091	12.108957074103955
8.2012012012012	12.17006105484975
8.31031031031031	12.231095452103514
8.41941941941942	12.292056135784572
8.528528528528529	12.352938962013463
8.637637637637638	12.413739773556573
8.746746746746746	12.474454400275077
8.855855855855856	12.535078659578062
8.964964964964965	12.595608356879797
9.074074074074074	12.656039286061157
9.183183183183184	12.716367229934963
9.292292292292291	12.776587960715384
9.401401401401401	12.836697240491132
9.51051051051051	12.896690821702533
