x	y
102	4
112	9
122	10
132	9
142	7
152	9
162	10
172	10
182	9
192	10
202	8
212	5
222	6
232	1
242	0
252	0
262	0
272	0
282	0
292	0
302	0
312	0
322	0
332	0
342	0
352	0
362	0
372	1
382	5
392	8
402	9
412	10
422	10
432	9
442	8
452	10
462	9
472	8
482	1
492	0
502	0
512	0
522	0
532	0
542	2
552	8
562	10
572	6
582	1
592	0
602	0
612	0
622	0
632	0
642	0
652	0
662	0
672	0
682	0
692	0
702	0
712	1
722	3
732	3
742	9
752	10
762	9
772	6
782	9
792	1
802	0
812	0
822	0
832	0
842	0
852	0
862	6
872	8
882	6
892	1
902	0
912	0
922	1
932	6
942	9
952	2
962	4
972	0
982	0
992	0
1002	0
1012	1
1022	4
1032	4
1042	8
1052	7
1062	2
1072	0
1082	0
1092	0
1102	0
1112	0
1122	0
1132	0
1142	0
1152	0
1162	0
1172	2
1182	9
1192	8
1202	0
1212	0
1222	0
1232	0
1242	0
1252	0
1262	1
1272	6
1282	8
1292	4
1302	1
1312	0
1322	0
1332	0
1342	0
1352	0
1362	0
1372	0
1382	0
1392	0
1402	0
1412	2
1422	9
1432	10
1442	7
1452	1
1462	0
1472	0
1482	0
1492	0
1502	0
1512	0
1522	0
1532	0
1542	0
1552	0
1562	0
1572	0
1582	0
1592	0
1602	0
1612	0
1622	0
1632	0
1642	0
1652	0
1662	0
1672	0
1682	0
1692	0
1702	0
1712	0
1722	0
1732	0
1742	0
1752	0
1762	0
1772	0
1782	0
1792	4
1802	6
1812	9
1822	10
1832	10
1842	9
1852	7
1862	0
1872	0
1882	0
1892	0
1902	3
1912	10
1922	10
1932	9
1942	7
1952	10
1962	9
1972	10
1982	8
1992	10
2002	8
2012	10
2022	8
2032	9
2042	9
2052	6
2062	3
2072	0
2082	0
2092	0
2102	0
2112	0
2122	0
2132	0
2142	0
2152	5
2162	6
2172	8
2182	8
2192	7
2202	8
2212	10
2222	4
2232	2
2242	0
2252	0
2262	0
2272	0
2282	0
2292	0
2302	0
2312	0
2322	0
2332	0
2342	0
2352	0
2362	0
2372	0
2382	0
2392	0
2402	0
2412	0
2422	0
2432	0
2442	5
2452	6
2462	5
2472	1
2482	0
2492	0
2502	0
2512	2
2522	7
2532	9
2542	9
2552	6
2562	2
2572	1
2582	0
2592	0
2602	0
2612	0
2622	0
2632	0
2642	0
2652	2
2662	7
2672	8
2682	8
2692	10
2702	9
2712	2
2722	0
2732	0
2742	0
2752	2
2762	8
2772	10
2782	7
2792	7
2802	3
2812	0
2822	0
2832	0
2842	0
2852	4
2862	9
2872	7
2882	4
2892	0
2902	0
2912	0
2922	0
2932	1
2942	7
2952	9
2962	7
2972	1
2982	0
