x	y
499.0	1.0
599.0	0.0
699.0	0.0
799.0	1.0
899.0	0.0
999.0	0.0
1099.0	0.0
1199.0	0.0
1299.0	0.0
1399.0	0.0
1499.0	1.0
1599.0	0.0
1699.0	0.0
1799.0	0.0
1899.0	0.0
1999.0	0.0
2099.0	1.0
2199.0	0.0
2299.0	0.0
2399.0	0.0
2499.0	0.0
2599.0	1.0
2699.0	0.0
2799.0	0.0
2899.0	2.0
2999.0	0.0
3099.0	1.0
3199.0	0.0
3299.0	1.0
3399.0	1.0
3499.0	0.0
3599.0	0.0
3699.0	0.0
3799.0	1.0
3899.0	0.0
3999.0	0.0
4099.0	1.0
4199.0	1.0
4299.0	0.0
4399.0	1.0
4499.0	0.0
4599.0	1.0
4699.0	1.0
4799.0	1.0
4899.0	0.0
4999.0	1.0
5099.0	1.0
5199.0	1.0
5299.0	0.0
5399.0	1.0
5499.0	1.0
5599.0	0.0
5699.0	0.0
5799.0	0.0
5899.0	1.0
5999.0	0.0
6099.0	0.0
6199.0	0.0
6299.0	0.0
6399.0	0.0
6499.0	1.0
6599.0	0.0
6699.0	0.0
6799.0	0.0
6899.0	1.0
6999.0	0.0
7099.0	1.0
7199.0	0.0
7299.0	0.0
7399.0	1.0
7499.0	0.0
7599.0	0.0
7699.0	0.0
7799.0	0.0
7899.0	0.0
7999.0	0.0
8099.0	0.0
8199.0	0.0
8299.0	0.0
8399.0	0.0
8499.0	0.0
8599.0	0.0
8699.0	1.0
8799.0	1.0
8899.0	1.0
8999.0	0.0
9099.0	1.0
9199.0	0.0
9299.0	1.0
9399.0	0.0
9499.0	1.0
9599.0	0.0
9699.0	0.0
9799.0	1.0
9899.0	1.0
9999.0	1.0
10099.0	0.0
10199.0	0.0
10299.0	1.0
10399.0	2.0
10499.0	3.0
10599.0	4.0
10699.0	1.0
10799.0	0.0
10899.0	0.0
10999.0	1.0
11099.0	1.0
11199.0	1.0
11299.0	3.0
11399.0	3.0
11499.0	2.0
11599.0	1.0
11699.0	0.0
11799.0	2.0
11899.0	1.0
11999.0	1.0
12099.0	2.0
12199.0	2.0
12299.0	3.0
12399.0	2.0
12499.0	1.0
12599.0	4.0
12699.0	3.0
12799.0	1.0
12899.0	1.0
12999.0	0.0
13099.0	3.0
13199.0	2.0
13299.0	4.0
13399.0	0.0
13499.0	3.0
13599.0	3.0
13699.0	1.0
13799.0	4.0
13899.0	4.0
13999.0	0.0
14099.0	5.0
14199.0	1.0
14299.0	2.0
14399.0	2.0
14499.0	3.0
14599.0	1.0
14699.0	3.0
14799.0	1.0
14899.0	1.0
14999.0	4.0
15099.0	3.0
15199.0	3.0
15299.0	2.0
15399.0	2.0
15499.0	4.0
15599.0	1.0
15699.0	0.0
15799.0	2.0
15899.0	0.0
15999.0	4.0
16099.0	2.0
16199.0	1.0
16299.0	0.0
16399.0	3.0
16499.0	1.0
16599.0	1.0
16699.0	1.0
16799.0	2.0
16899.0	1.0
16999.0	0.0
17099.0	0.0
17199.0	1.0
17299.0	1.0
17399.0	3.0
17499.0	4.0
17599.0	1.0
17699.0	0.0
17799.0	3.0
17899.0	1.0
17999.0	4.0
18099.0	3.0
18199.0	0.0
18299.0	4.0
18399.0	1.0
18499.0	3.0
18599.0	2.0
18699.0	4.0
18799.0	1.0
18899.0	2.0
18999.0	1.0
19099.0	1.0
19199.0	1.0
19299.0	2.0
19399.0	2.0
19499.0	1.0
19599.0	5.0
19699.0	0.0
19799.0	1.0
19899.0	3.0
19999.0	2.0
20099.0	1.0
20199.0	6.0
20299.0	0.0
20399.0	0.0
20499.0	1.0
20599.0	3.0
20699.0	3.0
20799.0	3.0
20899.0	3.0
20999.0	1.0
21099.0	1.0
21199.0	1.0
21299.0	0.0
21399.0	2.0
21499.0	3.0
21599.0	0.0
21699.0	5.0
