x	y
51.0	1.0
52.0	0.0
53.0	1.0
54.0	0.0
55.0	0.0
56.0	0.0
57.0	2.0
58.0	5.0
59.0	2.0
60.0	0.0
61.0	1.0
62.0	7.0
63.0	4.0
64.0	10.0
65.0	15.0
66.0	14.0
67.0	17.0
68.0	23.0
69.0	30.0
70.0	30.0
71.0	28.0
72.0	32.0
73.0	38.0
74.0	38.0
75.0	42.0
76.0	42.0
77.0	37.0
78.0	48.0
79.0	35.0
80.0	35.0
81.0	40.0
82.0	41.0
83.0	27.0
84.0	35.0
85.0	33.0
86.0	32.0
87.0	16.0
88.0	31.0
89.0	22.0
90.0	14.0
91.0	14.0
92.0	11.0
93.0	16.0
94.0	7.0
95.0	3.0
96.0	4.0
97.0	3.0
98.0	4.0
99.0	3.0
100.0	0.0
101.0	1.0
102.0	5.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	1.0
108.0	0.0
51.0	0.20670289478945095
51.05705705705706	0.211322008301523
51.114114114114116	0.21603442279115617
51.171171171171174	0.2208417812318112
51.228228228228225	0.22574574997131858
51.28528528528528	0.230748018942558
51.34234234234234	0.23585030187333425
51.3993993993994	0.24105433649539781
51.45645645645646	0.2463618847525126
51.513513513513516	0.2517747330075013
51.570570570570574	0.25729469224818624
51.627627627627625	0.2629235982921456
51.68468468468468	0.26866331199019844
51.74174174174174	0.27451571942853426
51.7987987987988	0.28048273212940866
51.85585585585586	0.2865662872503052
51.912912912912915	0.2927683477814864
51.969969969969966	0.29909090274183747
52.027027027027025	0.3055359673729126
52.08408408408408	0.3121055833310878
52.14114114114114	0.31880181887773645
52.1981981981982	0.3256267690673149
52.25525525525526	0.3325825559332796
52.312312312312315	0.3396713286717236
52.369369369369366	0.3468952638226339
52.426426426426424	0.35425656544868284
52.48348348348348	0.36175746531142555
52.54054054054054	0.3694002230448239
52.5975975975976	0.3771871263259798
52.65465465465466	0.3851204910429694
52.711711711711715	0.393202661459677
52.768768768768766	0.4014360103775177
52.825825825825824	0.4098229392939355
52.88288288288288	0.41836587855756135
52.93993993993994	0.4270672875199347
52.996996996997	0.43592965468365363
53.054054054054056	0.4449554978468496
53.111111111111114	0.4541473642438739
53.168168168168165	0.463507830682059
53.22522522522522	0.473039503674466
53.28228228228228	0.48274501956846416
53.33933933933934	0.4926270446700479
53.3963963963964	0.5026882753637542
53.453453453453456	0.5129314382280655
53.510510510510514	0.523359290146162
53.567567567567565	0.5339746184119104
53.62462462462462	0.5447802408309621
53.68168168168168	0.5557790058168101
53.73873873873874	0.5669737924817112
53.7957957957958	0.5783675107223243
53.852852852852855	0.589963101299926
53.90990990990991	0.6017635359150942
53.966966966966964	0.6137718172767093
54.02402402402402	0.6259909791651558
54.08108108108108	0.638424086489563
54.13813813813814	0.651074235338994
54.1951951951952	0.6639445530274013
54.252252252252255	0.6770381981322448
54.309309309309306	0.6903583605266244
54.366366366366364	0.7039082614047943
54.42342342342342	0.7176911533009034
54.48048048048048	0.7317103201008591
54.53753753753754	0.7459690770471368
54.5945945945946	0.7604707707364279
54.651651651651655	0.7752187791099658
54.708708708708706	0.7902165114363935
54.765765765765764	0.8054674082870513
54.82282282282282	0.8209749415035129
54.87987987987988	0.8367426141572518
54.93693693693694	0.8527739605012966
54.993993993993996	0.8690725459137228
55.05105105105105	0.8856419668328458
55.108108108108105	0.9024858506839804
55.16516516516516	0.9196078557976147
55.22222222222222	0.9370116713188607
55.27927927927928	0.954701017108051
55.33633633633634	0.9726796436323321
55.393393393393396	0.9909513318481061
55.45045045045045	1.0095198930741962
55.507507507507505	1.0283891688556053
55.56456456456456	1.0475630308176758
55.62162162162162	1.0670453805105884
55.67867867867868	1.086840149244007
55.73573573573574	1.1069512979117442
55.792792792792795	1.1273828168063216
55.849849849849846	1.1481387254232853
55.906906906906904	1.1692230722551349
55.96396396396396	1.1906399345747227
56.02102102102102	1.2123934182080278
56.07807807807808	1.234487657296125
56.13513513513514	1.2569268140462495
56.192192192192195	1.2797150784718176
56.249249249249246	1.302856668121262
56.306306306306304	1.3263558277955902
56.36336336336336	1.3502168292544836
56.42042042042042	1.374443970910865
56.47747747747748	1.3990415775137872
56.53453453453454	1.424013999819523
56.591591591591595	1.4493656142507254
56.648648648648646	1.4751008225435647
56.705705705705704	1.5012240513827233
56.76276276276276	1.527739752024077
56.81981981981982	1.5546523999050426
56.87687687687688	1.5819664942424163
56.933933933933936	1.6096865576175983
56.990990990990994	1.637817135549124
57.048048048048045	1.6663627960523817
57.1051051051051	1.6953281291864173
57.16216216216216	1.7247177465877002
57.21921921921922	1.75453628099082
57.27627627627628	1.7847883857359383
57.333333333333336	1.8154787342629632
57.390390390390394	1.8466120195923343
57.447447447447445	1.8781929537923199
57.5045045045045	1.9102262674327795
57.56156156156156	1.9427167090252642
57.61861861861862	1.9756690444494072
57.67567567567568	2.0090880563655342
57.732732732732735	2.0429785436134065
57.78978978978979	2.077345320597018
57.846846846846844	2.112193216655425
57.9039039039039	2.1475270754195024
57.96096096096096	2.1833517541545704
58.01801801801802	2.2196721230888996
58.07507507507508	2.2564930647279446
58.132132132132135	2.293819473154344
58.189189189189186	2.3316562533136116
58.246246246246244	2.370008320285472
58.3033033033033	2.4088805985407977
58.36036036036036	2.4482780211841764
58.41741741741742	2.4882055291819962
58.474474474474476	2.528668070576086
58.53153153153153	2.569670599682889
58.588588588588586	2.611218076278127
58.645645645645644	2.653315464766943
58.7027027027027	2.6959677333395846
58.75975975975976	2.7391798531125318
58.81681681681682	2.7829567972551543
58.873873873873876	2.827303540101864
58.93093093093093	2.8722250562497638
58.987987987987985	2.9177263196419
59.04504504504504	2.963812302636003
59.1021021021021	3.0104879750588633
59.15915915915916	3.057758303246336
59.21621621621622	3.105628249069004
59.273273273273276	3.1541027689435412
59.33033033033033	3.2031868128298506
59.387387387387385	3.2528853232140547
59.44444444444444	3.303203234077271
59.5015015015015	3.3541454698504216
59.55855855855856	3.4057169443550412
59.61561561561562	3.457922559730142
59.672672672672675	3.5107672053452905
59.729729729729726	3.5642557566999575
59.786786786786784	3.618393074309218
59.84384384384384	3.6731840025758835
59.9009009009009	3.7286333686492825
59.95795795795796	3.7847459812706465
60.01501501501502	3.841526629605334
60.072072072072075	3.898980082062005
60.129129129129126	3.9571110850987874
60.186186186186184	4.015924362016717
60.24324324324324	4.0754246117404636
60.3003003003003	4.1356165075865405
