x	y
14.0	7.0
114.0	7.0
214.0	5.0
314.0	3.0
414.0	2.0
514.0	2.0
614.0	0.0
714.0	1.0
814.0	2.0
914.0	1.0
1014.0	0.0
1114.0	2.0
1214.0	3.0
1314.0	1.0
1414.0	2.0
1514.0	1.0
1614.0	1.0
1714.0	0.0
1814.0	1.0
1914.0	0.0
2014.0	0.0
2114.0	0.0
2214.0	0.0
2314.0	0.0
2414.0	0.0
2514.0	0.0
2614.0	0.0
2714.0	1.0
2814.0	0.0
2914.0	0.0
3014.0	1.0
3114.0	0.0
3214.0	0.0
3314.0	0.0
3414.0	0.0
3514.0	0.0
3614.0	1.0
3714.0	0.0
3814.0	1.0
3914.0	0.0
4014.0	0.0
4114.0	0.0
4214.0	0.0
4314.0	0.0
4414.0	0.0
4514.0	1.0
4614.0	1.0
4714.0	1.0
4814.0	0.0
4914.0	0.0
5014.0	0.0
5114.0	0.0
5214.0	0.0
5314.0	0.0
5414.0	0.0
5514.0	0.0
5614.0	0.0
5714.0	0.0
5814.0	0.0
5914.0	0.0
6014.0	0.0
6114.0	0.0
6214.0	0.0
6314.0	0.0
6414.0	0.0
6514.0	0.0
6614.0	0.0
6714.0	0.0
6814.0	0.0
6914.0	0.0
7014.0	0.0
7114.0	0.0
7214.0	0.0
7314.0	0.0
7414.0	0.0
7514.0	0.0
7614.0	0.0
7714.0	0.0
7814.0	0.0
7914.0	0.0
8014.0	0.0
8114.0	0.0
8214.0	0.0
8314.0	0.0
8414.0	0.0
8514.0	0.0
8614.0	0.0
8714.0	0.0
8814.0	0.0
8914.0	0.0
9014.0	0.0
9114.0	0.0
9214.0	1.0
9314.0	0.0
9414.0	0.0
9514.0	0.0
9614.0	0.0
9714.0	0.0
9814.0	0.0
9914.0	0.0
10014.0	0.0
10114.0	0.0
10214.0	0.0
10314.0	0.0
10414.0	0.0
10514.0	0.0
10614.0	0.0
10714.0	0.0
10814.0	0.0
10914.0	0.0
11014.0	0.0
11114.0	0.0
11214.0	0.0
11314.0	0.0
11414.0	0.0
11514.0	0.0
11614.0	0.0
11714.0	0.0
11814.0	0.0
11914.0	0.0
12014.0	0.0
12114.0	0.0
12214.0	0.0
12314.0	0.0
12414.0	0.0
12514.0	0.0
12614.0	0.0
12714.0	0.0
12814.0	0.0
12914.0	0.0
13014.0	0.0
13114.0	0.0
13214.0	0.0
13314.0	0.0
13414.0	0.0
13514.0	0.0
13614.0	0.0
13714.0	1.0
13814.0	0.0
14.0	0.6780336817707426
27.723723723723722	0.6803378219708313
41.447447447447445	0.6826283061618463
55.171171171171174	0.6849049439416556
68.89489489489489	0.6871675455797294
82.61861861861863	0.6894159220433052
96.34234234234235	0.6916498850235318
110.06606606606607	0.6938692469615841
123.7897897897898	0.6960738210747447
137.51351351351352	0.698263421382447
151.23723723723725	0.7004378627322758
164.96096096096096	0.7025969608259193
178.6846846846847	0.704740532245067
192.4084084084084	0.7068683944772506
206.13213213213214	0.7089803659416192
219.85585585585585	0.7110762660146485
233.5795795795796	0.7131559150557738
247.30330330330332	0.7152191344329468
261.02702702702703	0.7172657465481059
274.75075075075074	0.7192955748625599
288.4744744744745	0.7213084439222766
302.1981981981982	0.7233041793830728
315.9219219219219	0.7252826080356997
329.64564564564563	0.727243557830821
343.3693693693694	0.7291868579038742
357.0930930930931	0.7311123385998152
370.8168168168168	0.7330198314977379
384.5405405405406	0.7349091694353638
398.2642642642643	0.7367801865333997
411.987987987988	0.7386327182197546
425.7117117117117	0.7404666012536127
439.43543543543547	0.7422816737493592
453.1591591591592	0.74407777520035
466.8828828828829	0.7458547465025251
480.60660660660665	0.7476124299778567
494.33033033033036	0.7493506693976295
508.05405405405406	0.7510693100055486
521.7777777777778	0.7527681985406686
535.5015015015015	0.7544471832601405
549.2252252252252	0.7561061139617711
562.948948948949	0.7577448420063908
576.6726726726727	0.7593632203400232
590.3963963963964	0.7609611035158558
604.1201201201202	0.762538347716002
617.8438438438438	0.7640948107730557
631.5675675675676	0.7656303521914274
645.2912912912913	0.7671448331684638
659.015015015015	0.7686381166153428
672.7387387387388	0.7701100671777378
686.4624624624624	0.7715605512562536
700.1861861861862	0.772989437026621
713.90990990991	0.7743965944596537
727.6336336336336	0.7757818953409569
741.3573573573574	0.7771452132903881
755.0810810810812	0.7784864237812633
768.8048048048048	0.7798054041593053
782.5285285285286	0.7811020336613307
796.2522522522523	0.7823761934336696
809.975975975976	0.783627766550318
823.6996996996997	0.7848566380308133
837.4234234234234	0.7860626948578349
851.1471471471472	0.7872458259945215
864.8708708708709	0.7884059224015054
878.5945945945946	0.7895428770536567
892.3183183183183	0.7906565849565349
906.0420420420421	0.7917469431625462
919.7657657657658	0.7928138507868002
933.4894894894895	0.7938572090226644
947.2132132132133	0.794876921157013
960.936936936937	0.7958728925851649
974.6606606606607	0.7968450308255112
988.3843843843844	0.7977932455338247
1002.1081081081081	0.798717448517253
1015.8318318318319	0.7996175537479872
1029.5555555555557	0.800493477376607
1043.2792792792793	0.8013451377450994
1057.003003003003	0.8021724553995431
1070.7267267267268	0.8029753531024632
1084.4504504504505	0.8037537558448486
1098.1741741741741	0.8045075908578297
1111.897897897898	0.8052367876240165
1125.6216216216217	0.8059412778884922
1139.3453453453453	0.8066209956694608
1153.0690690690692	0.8072758772685459
1166.7927927927929	0.80790586128074
1180.5165165165165	0.8085108886040006
1194.2402402402404	0.8090909024484894
1207.963963963964	0.8096458483454582
1221.6876876876877	0.8101756741557726
1235.4114114114116	0.8106803300780767
1249.1351351351352	0.8111597686565951
1262.8588588588589	0.8116139447885695
1276.5825825825825	0.8120428157313313
1290.3063063063064	0.8124463411090047
1304.03003003003	0.8128244829188431
1317.7537537537537	0.8131772055371925
1331.4774774774776	0.8135044757250864
1345.2012012012012	0.8138062626334647
1358.9249249249249	0.8140825378080209
1372.6486486486488	0.8143332751936735
1386.3723723723724	0.8145584511386612
1400.096096096096	0.8147580443982612
1413.81981981982	0.8149320361381297
1427.5435435435436	0.8150804099372642
1441.2672672672672	0.8152031517905866
1454.9909909909911	0.8153002501111456
1468.7147147147148	0.8153716957319408
1482.4384384384384	0.8154174819073647
1496.1621621621623	0.8154376043142634
1509.885885885886	0.8154320610526183
1523.6096096096096	0.8154008526458443
1537.3333333333335	0.815343982040707
1551.0570570570571	0.8152614546068601
1564.7807807807808	0.8151532781359996
1578.5045045045047	0.815019462840638
1592.2282282282283	0.8148600213524972
1605.951951951952	0.8146749687205218
1619.6756756756756	0.8144643224085111
1633.3993993993995	0.8142281022923726
1647.1231231231232	0.8139663306569966
1660.8468468468468	0.8136790321927518
1674.5705705705707	0.8133662339916045
1688.2942942942943	0.8130279655428599
1702.018018018018	0.8126642587285301
1715.7417417417419	0.8122751478183245
1729.4654654654655	0.8118606694642689
1743.1891891891892	0.8114208626949516
1756.912912912913	0.8109557689093978
1770.6366366366367	0.8104654318705762
1784.3603603603603	0.8099498976985338
1798.0840840840842	0.8094092148631684
1811.8078078078079	0.8088434341766322
1825.5315315315315	0.8082526087853737
1839.2552552552554	0.8076367941618173
1852.978978978979	0.8069960480956834
1866.7027027027027	0.8063304306849488
1880.4264264264266	0.8056400043264546
1894.1501501501502	0.8049248337061546
1907.873873873874	0.8041849857890186
1921.5975975975978	0.8034205298085788
1935.3213213213214	0.802631537256135
1949.045045045045	0.8018180818696109
1962.7687687687687	0.8009802396220691
1976.4924924924926	0.8001180887098862
1990.2162162162163	0.79923170954059
2003.93993993994	0.7983211847203615
2017.6636636636638	0.7973865990412059
2031.3873873873874	0.7964280394677921
2045.111111111111	0.7954455951239687
2058.834834834835	0.7944393572789531
2072.5585585585586	0.7934094193332032
2086.2822822822823	0.7923558768039685
2100.006006006006	0.7912788273105289
2113.72972972973	0.7901783705591223
2127.4534534534537	0.789054608327563
2141.1771771771773	0.787907644449556
2154.900900900901	0.7867375847987099
2168.6246246246246	0.7855445372722532
2182.3483483483483	0.7843286117744548
2196.072072072072	0.7830899201997538
2209.795795795796	0.7818285764156034
2223.5195195195197	0.780544696245031
2237.2432432432433	0.7792383974489174
2250.966966966967	0.7779097997080009
2264.6906906906906	0.7765590246046105
2278.4144144144143	0.7751861956041292
2292.1381381381384	0.773791438036194
2305.861861861862	0.7723748790756351
2319.5855855855857	0.77093664772316
2333.3093093093094	0.7694768747857852
2347.033033033033	0.767995692857019
2360.7567567567567	0.7664932362968016
2374.4804804804808	0.7649696412112066
2388.2042042042044	0.763425045431905
2401.927927927928	0.7618595884954015
2415.6516516516517	0.7602734116220404
2429.3753753753754	0.7586666576947944
2443.099099099099	0.7570394712378308
2456.822822822823	0.755391998394869
2470.546546546547	0.7537243869073269
2484.2702702702704	0.7520367860922634
2497.993993993994	0.7503293468201231
2511.7177177177177	0.748602221492285
2525.4414414414414	0.7468555640184215
2539.165165165165	0.7450895297936723
2552.888888888889	0.7433042756756373
2566.612612612613	0.741499959961194
2580.3363363363364	0.7396767423631441
2594.06006006006	0.7378347839866928
2607.7837837837837	0.7359742473057679
2621.5075075075074	0.7340952961391817
2635.2312312312315	0.7321980956266414
2648.954954954955	0.7302828122046134
2662.678678678679	0.7283496135820439
2676.4024024024025	0.726398668715945
2690.126126126126	0.7244301477868481
2703.8498498498498	0.7224442221741284
2717.573573573574	0.720441064431211
2731.2972972972975	0.7184208482606573
2745.021021021021	0.7163837484891409
2758.744744744745	0.714329941042315
2772.4684684684685	0.7122596029195809
2786.192192192192	0.7101729121687567
2799.9159159159162	0.7080700478606555
2813.63963963964	0.7059511900635779
2827.3633633633635	0.7038165198177203
2841.087087087087	0.7016662191095098
2854.810810810811	0.6995004708458653
2868.5345345345345	0.697319458828393
2882.258258258258	0.6951233677275206
2895.9819819819822	0.6929123830565749
2909.705705705706	0.6906866911458095
2923.4294294294295	0.6884464791163837
2937.153153153153	0.6861919348543029
2950.876876876877	0.683923246984322
2964.6006006006005	0.6816406048438175
2978.3243243243246	0.6793441984566331
2992.0480480480483	0.6770342185069064
3005.771771771772	0.6747108563128776
3019.4954954954956	0.6723743038006879
3033.219219219219	0.6700247534781716
3046.942942942943	0.6676623984086484
3060.666666666667	0.6652874321847179
3074.3903903903906	0.6629000489020638
3088.1141141141143	0.6605004431332725
3101.837837837838	0.6580888099016686
3115.5615615615616	0.6556653446551752
3129.285285285285	0.6532302432402026
3143.0090090090093	0.6507837018755693
3156.732732732733	0.6483259171264621
3170.4564564564566	0.6458570858784367
3184.1801801801803	0.6433774053114694
3197.903903903904	0.6408870728740566
3211.6276276276276	0.6383862862573756
3225.3513513513512	0.6358752433695032
3239.0750750750753	0.6333541423097023
3252.798798798799	0.630823181342779
3266.5225225225226	0.6282825588735147
3280.2462462462463	0.6257324734211778
3293.96996996997	0.6231731235941207
3307.6936936936936	0.6206047080644636
3321.4174174174177	0.6180274255428739
3335.1411411411414	0.615441474753441
3348.864864864865	0.6128470544086538
3362.5885885885887	0.6102443631844846
3376.3123123123123	0.6076335996955824
3390.036036036036	0.6050149624705822
3403.75975975976	0.602388649927532
3417.4834834834837	0.599754860349443
3431.2072072072074	0.5971137918599662
3444.930930930931	0.5944656423992012
3458.6546546546547	0.5918106096996391
3472.3783783783783	0.5891488912622441
3486.1021021021024	0.5864806843326786
3499.825825825826	0.5838061858776756
3513.5495495495497	0.5811255925615583
3527.2732732732734	0.578439100722918
3540.996996996997	0.5757469063514475
3554.7207207207207	0.5730492050649366
