x	y
1.0	53
101.0	51
201.0	45
301.0	48
401.0	39
501.0	39
601.0	52
701.0	47
801.0	40
901.0	42
1001.0	43
1101.0	40
1201.0	34
1301.0	40
1401.0	34
1501.0	44
1601.0	33
1701.0	35
1801.0	34
1901.0	32
2001.0	31
2101.0	28
2201.0	24
2301.0	20
2401.0	22
2501.0	23
2601.0	25
2701.0	24
2801.0	26
2901.0	28
3001.0	24
3101.0	25
3201.0	21
3301.0	19
3401.0	30
3501.0	25
3601.0	20
3701.0	20
3801.0	25
3901.0	8
4001.0	18
4101.0	17
4201.0	14
4301.0	17
4401.0	19
4501.0	15
4601.0	27
4701.0	19
4801.0	21
4901.0	19
5001.0	16
5101.0	19
5201.0	15
5301.0	12
5401.0	14
5501.0	17
5601.0	15
5701.0	14
5801.0	14
5901.0	11
6001.0	12
6101.0	11
6201.0	9
6301.0	8
6401.0	9
6501.0	8
6601.0	8
6701.0	8
6801.0	8
6901.0	11
7001.0	7
7101.0	4
7201.0	7
7301.0	8
7401.0	7
7501.0	12
7601.0	5
7701.0	5
7801.0	7
7901.0	7
8001.0	10
8101.0	6
8201.0	4
8301.0	4
8401.0	7
8501.0	7
8601.0	11
8701.0	5
8801.0	8
8901.0	2
9001.0	5
9101.0	6
9201.0	4
9301.0	3
9401.0	5
9501.0	6
9601.0	3
9701.0	2
9801.0	6
9901.0	12
10001.0	7
10101.0	4
10201.0	7
10301.0	3
10401.0	3
10501.0	3
10601.0	3
10701.0	2
10801.0	3
10901.0	5
11001.0	3
11101.0	3
11201.0	1
11301.0	3
11401.0	1
11501.0	0
11601.0	3
11701.0	3
11801.0	4
11901.0	1
12001.0	6
12101.0	1
12201.0	5
12301.0	3
12401.0	1
12501.0	0
12601.0	2
12701.0	4
12801.0	3
12901.0	3
13001.0	2
13101.0	1
13201.0	1
13301.0	2
13401.0	2
13501.0	5
13601.0	4
13701.0	4
13801.0	1
13901.0	2
14001.0	1
14101.0	2
14201.0	1
14301.0	2
14401.0	0
14501.0	1
14601.0	3
14701.0	4
14801.0	0
14901.0	1
15001.0	1
15101.0	1
15201.0	0
15301.0	1
15401.0	4
15501.0	0
15601.0	0
15701.0	0
15801.0	2
15901.0	0
16001.0	3
16101.0	0
16201.0	0
16301.0	0
16401.0	3
16501.0	0
16601.0	0
16701.0	2
16801.0	0
16901.0	0
17001.0	3
17101.0	2
17201.0	1
17301.0	1
17401.0	0
17501.0	1
17601.0	2
17701.0	1
17801.0	2
17901.0	0
18001.0	0
18101.0	1
18201.0	1
18301.0	0
18401.0	1
18501.0	0
18601.0	1
18701.0	1
18801.0	1
18901.0	2
19001.0	0
19101.0	0
19201.0	1
19301.0	0
19401.0	0
19501.0	0
19601.0	1
19701.0	1
19801.0	0
