x	y
3.0	51
103.0	48
203.0	51
303.0	40
403.0	40
503.0	39
603.0	35
703.0	36
803.0	39
903.0	37
1003.0	31
1103.0	44
1203.0	27
1303.0	39
1403.0	27
1503.0	33
1603.0	36
1703.0	35
1803.0	23
1903.0	29
2003.0	37
2103.0	24
2203.0	30
2303.0	25
2403.0	36
2503.0	27
2603.0	32
2703.0	24
2803.0	21
2903.0	35
3003.0	29
3103.0	27
3203.0	17
3303.0	27
3403.0	25
3503.0	22
3603.0	18
3703.0	19
3803.0	18
3903.0	23
4003.0	18
4103.0	19
4203.0	20
4303.0	11
4403.0	17
4503.0	16
4603.0	15
4703.0	25
4803.0	18
4903.0	17
5003.0	21
5103.0	15
5203.0	16
5303.0	11
5403.0	17
5503.0	17
5603.0	13
5703.0	13
5803.0	17
5903.0	9
6003.0	9
6103.0	13
6203.0	12
6303.0	14
6403.0	7
6503.0	15
6603.0	5
6703.0	8
6803.0	9
6903.0	8
7003.0	9
7103.0	12
7203.0	5
7303.0	11
7403.0	8
7503.0	7
7603.0	6
7703.0	11
7803.0	4
7903.0	11
8003.0	6
8103.0	4
8203.0	8
8303.0	10
8403.0	4
8503.0	4
8603.0	9
8703.0	6
8803.0	8
8903.0	6
9003.0	8
9103.0	7
9203.0	3
9303.0	7
9403.0	4
9503.0	7
9603.0	5
9703.0	5
9803.0	3
9903.0	7
10003.0	2
10103.0	2
10203.0	4
10303.0	3
10403.0	3
10503.0	5
10603.0	7
10703.0	5
10803.0	6
10903.0	1
11003.0	6
11103.0	0
11203.0	3
11303.0	2
11403.0	5
11503.0	6
11603.0	2
11703.0	1
11803.0	3
11903.0	2
12003.0	2
12103.0	2
12203.0	2
12303.0	6
12403.0	5
12503.0	1
12603.0	3
12703.0	2
12803.0	2
12903.0	4
13003.0	2
13103.0	3
13203.0	3
13303.0	0
13403.0	2
13503.0	4
13603.0	1
13703.0	1
13803.0	2
13903.0	2
14003.0	3
14103.0	2
14203.0	2
14303.0	4
14403.0	0
14503.0	3
14603.0	1
14703.0	0
14803.0	3
14903.0	1
15003.0	2
15103.0	1
15203.0	2
15303.0	1
15403.0	1
15503.0	1
15603.0	1
15703.0	1
15803.0	1
15903.0	0
16003.0	0
16103.0	3
16203.0	1
16303.0	4
16403.0	2
16503.0	0
16603.0	1
16703.0	2
16803.0	3
16903.0	2
17003.0	0
17103.0	2
17203.0	0
17303.0	0
17403.0	4
17503.0	1
17603.0	1
17703.0	0
17803.0	0
17903.0	2
18003.0	1
18103.0	0
18203.0	1
18303.0	3
18403.0	0
18503.0	0
18603.0	1
18703.0	0
18803.0	1
18903.0	0
19003.0	0
19103.0	0
19203.0	2
19303.0	0
19403.0	1
19503.0	0
19603.0	1
19703.0	2
19803.0	0
19903.0	1
20003.0	0
