x	y
10732.970588235294	1.0
10832.970588235294	0.0
10932.970588235294	0.0
11032.970588235294	0.0
11132.970588235294	0.0
11232.970588235294	2.0
11332.970588235294	1.0
11432.970588235294	4.0
11532.970588235294	3.0
11632.970588235294	1.0
11732.970588235294	1.0
11832.970588235294	5.0
11932.970588235294	2.0
12032.970588235294	1.0
12132.970588235294	2.0
12232.970588235294	7.0
12332.970588235294	3.0
12432.970588235294	8.0
12532.970588235294	7.0
12632.970588235294	11.0
12732.970588235294	9.0
12832.970588235294	11.0
12932.970588235294	21.0
13032.970588235294	15.0
13132.970588235294	8.0
13232.970588235294	14.0
13332.970588235294	20.0
13432.970588235294	14.0
13532.970588235294	24.0
13632.970588235294	24.0
13732.970588235294	23.0
13832.970588235294	19.0
13932.970588235294	21.0
14032.970588235294	30.0
14132.970588235294	31.0
14232.970588235294	30.0
14332.970588235294	35.0
14432.970588235294	33.0
14532.970588235294	30.0
14632.970588235294	37.0
14732.970588235294	40.0
14832.970588235294	28.0
14932.970588235294	35.0
15032.970588235294	45.0
15132.970588235294	47.0
15232.970588235294	53.0
15332.970588235294	36.0
15432.970588235294	36.0
15532.970588235294	36.0
15632.970588235294	40.0
15732.970588235294	34.0
15832.970588235294	48.0
15932.970588235294	33.0
16032.970588235294	40.0
16132.970588235294	30.0
16232.970588235294	46.0
16332.970588235294	39.0
16432.970588235294	42.0
16532.970588235294	28.0
16632.970588235294	31.0
16732.970588235294	35.0
16832.970588235294	31.0
16932.970588235294	37.0
17032.970588235294	30.0
17132.970588235294	33.0
17232.970588235294	37.0
17332.970588235294	33.0
17432.970588235294	33.0
17532.970588235294	34.0
17632.970588235294	24.0
17732.970588235294	30.0
17832.970588235294	34.0
17932.970588235294	29.0
18032.970588235294	29.0
18132.970588235294	16.0
18232.970588235294	19.0
18332.970588235294	19.0
18432.970588235294	24.0
18532.970588235294	28.0
18632.970588235294	21.0
18732.970588235294	11.0
18832.970588235294	13.0
18932.970588235294	16.0
19032.970588235294	9.0
19132.970588235294	17.0
19232.970588235294	13.0
19332.970588235294	13.0
19432.970588235294	11.0
19532.970588235294	10.0
19632.970588235294	7.0
19732.970588235294	3.0
19832.970588235294	9.0
19932.970588235294	9.0
20032.970588235294	12.0
20132.970588235294	6.0
20232.970588235294	2.0
20332.970588235294	8.0
20432.970588235294	9.0
20532.970588235294	5.0
20632.970588235294	3.0
20732.970588235294	2.0
20832.970588235294	1.0
20932.970588235294	4.0
21032.970588235294	4.0
21132.970588235294	3.0
21232.970588235294	6.0
21332.970588235294	4.0
21432.970588235294	6.0
21532.970588235294	3.0
21632.970588235294	2.0
21732.970588235294	2.0
21832.970588235294	4.0
21932.970588235294	1.0
22032.970588235294	2.0
22132.970588235294	1.0
22232.970588235294	2.0
22332.970588235294	2.0
22432.970588235294	2.0
22532.970588235294	0.0
22632.970588235294	2.0
22732.970588235294	1.0
22832.970588235294	1.0
22932.970588235294	1.0
23032.970588235294	0.0
23132.970588235294	0.0
23232.970588235294	2.0
23332.970588235294	0.0
23432.970588235294	1.0
23532.970588235294	0.0
23632.970588235294	1.0
23732.970588235294	0.0
23832.970588235294	2.0
23932.970588235294	0.0
24032.970588235294	0.0
24132.970588235294	0.0
24232.970588235294	0.0
24332.970588235294	0.0
24432.970588235294	0.0
24532.970588235294	0.0
24632.970588235294	1.0
24732.970588235294	0.0
10732.970588235294	1.2793951904878267
10746.92701346623	1.3016145645099144
10760.883438697163	1.3241624574370747
10774.839863928099	1.3470425896761629
10788.796289159034	1.3702587024485462
