x	y
1	143.41388571428573
2	102.97194285714286
3	73.73808571428572
4	52.77857142857143
5	39.48597142857143
6	28.5666
7	20.30354285714286
8	15.0054
9	10.936342857142858
10	8.003085714285714
11	6.164342857142858
12	4.875457142857143
13	3.561314285714286
14	2.669942857142857
15	1.9283142857142856
16	1.3458285714285714
17	1.0106285714285714
18	0.7634857142857143
19	0.5462
20	0.41822857142857145
21	0.39348571428571427
22	0.20782857142857142
23	0.14665714285714285
24	0.11671428571428571
25	0.093
26	0.10202857142857143
27	0.061085714285714285
28	0.042114285714285715
29	0.033171428571428574
30	0.04717142857142857
31	0.028314285714285715
32	0.011971428571428572
33	0.0136
34	0.009457142857142857
35	0.011057142857142857
36	0.0074571428571428575
37	0.005285714285714286
38	0.0022571428571428573
39	0.0037142857142857142
40	0.0010571428571428572
41	0.008085714285714286
42	0.003742857142857143
43	0.0027714285714285714
44	0.00025714285714285715
45	0.0
46	0.00042857142857142855
47	0.0
