x	y
1	65.05965714285715
2	52.64762857142857
3	44.26674285714286
4	36.81242857142857
5	30.803314285714286
6	24.753371428571427
7	19.837914285714287
8	15.8538
9	13.084028571428572
10	10.542714285714286
11	9.543057142857142
12	8.273257142857142
13	6.3502857142857145
14	5.107314285714286
15	3.855257142857143
16	3.200085714285714
17	3.0746
18	2.3946285714285716
19	1.6517428571428572
20	1.3964
21	1.1346
22	0.8355428571428571
23	0.7688571428571429
24	0.5225142857142857
25	0.6342
26	0.43114285714285716
27	0.4715142857142857
28	0.4434
29	0.2751142857142857
30	0.18677142857142856
31	0.30328571428571427
32	0.16431428571428572
33	0.15477142857142856
34	0.09105714285714285
35	0.09
36	0.06711428571428571
37	0.05914285714285714
38	0.033428571428571426
39	0.07397142857142858
40	0.018542857142857142
41	0.020885714285714285
42	0.04897142857142857
43	0.002514285714285714
44	0.003857142857142857
45	0.013457142857142857
46	0.002742857142857143
47	0.029142857142857144
48	0.008971428571428571
49	0.005742857142857142
50	0.006257142857142857
51	0.001542857142857143
52	0.0
