x	y
5.0	4.0
105.0	5.0
205.0	2.0
305.0	4.0
405.0	1.0
505.0	4.0
605.0	1.0
705.0	2.0
805.0	0.0
5.0	1.4755784284958267
5.7707707707707705	1.4825295907499687
6.541541541541541	1.48949687027143
7.312312312312312	1.4964801868796462
8.083083083083082	1.5034794594793364
8.853853853853852	1.5104946060598423
9.624624624624625	1.517525543694516
10.395395395395395	1.5245721885401646
11.166166166166166	1.531634455836528
11.936936936936936	1.5387122599058194
12.707707707707707	1.545805514152309
13.478478478478477	1.5529141310619567
14.24924924924925	1.5600380222020969
15.02002002002002	1.567177098221171
15.79079079079079	1.574331268848512
16.56156156156156	1.5815004428941795
17.33233233233233	1.5886845282488409
18.103103103103102	1.595883431883711
18.873873873873872	1.6030970598505394
19.644644644644643	1.6103253172816423
20.415415415415413	1.6175681083900013
21.186186186186184	1.624825336469398
21.956956956956954	1.6320969038946123
22.727727727727725	1.6393827121216646
23.4984984984985	1.646682661688119
24.26926926926927	1.6539966522134288
25.04004004004004	1.6613245823993465
25.81081081081081	1.6686663500303778
26.58158158158158	1.6760218519742913
27.35235235235235	1.6833909841826864
28.123123123123122	1.6907736416916093
28.893893893893893	1.698169718622222
29.664664664664663	1.7055791081815346
30.435435435435434	1.713001702663179
31.206206206206204	1.7204373934482509
31.976976976976974	1.7278860710061892
32.747747747747745	1.735347624895733
33.51851851851852	1.74282194376591
34.289289289289286	1.750308915357098
35.06006006006005	1.7578084265021303
35.83083083083083	1.7653203631274668
36.6016016016016	1.7728446102544089
37.37237237237237	1.7803810520003798
38.14314314314314	1.7879295715802606
38.91391391391391	1.7954900513077723
39.68468468468468	1.8030623725969281
40.45545545545545	1.8106464159635318
41.226226226226224	1.818242061026739
41.996996996997	1.8258491865106674
42.767767767767765	1.8334676702460775
43.53853853853854	1.841097389172091
44.309309309309306	1.848738219337988
45.08008008008008	1.8563900359050418
45.85085085085085	1.8640527131484248
46.62162162162162	1.8717261244591634
47.39239239239239	1.8794101423461587
48.16316316316316	1.8871046384382533
48.93393393393393	1.8948094834863671
49.7047047047047	1.9025245473656853
50.47547547547547	1.9102496990779063
51.246246246246244	1.917984806753542
52.01701701701701	1.925729737654288
52.787787787787785	1.9334843581754408
53.55855855855855	1.9412485338483745
54.329329329329326	1.9490221293430867
55.1001001001001	1.9568050084707862
55.87087087087087	1.9645970341865526
56.64164164164164	1.972398068592048
57.41241241241241	1.9802079729382884
58.18318318318318	1.9880266076284754
58.95395395395395	1.9958538322208836
59.72472472472472	2.0036895054318067
60.49549549549549	2.0115334851385707
61.266266266266264	2.019385628382588
62.03703703703703	2.0272457913724926
62.807807807807805	2.035113829487314
63.57857857857857	2.042989597279722
64.34934934934935	2.0508729484793298
65.1201201201201	2.0587637359960476
65.89089089089089	2.066661811923503
66.66166166166165	2.074567027542518
67.43243243243242	2.0824792333246473
68.2032032032032	2.090398278935763
68.97397397397397	2.09832401323972
69.74474474474474	2.106256284302059
70.51551551551552	2.1141949393937804
71.28628628628628	2.122139824995174
72.05705705705705	2.1300907867997076
72.82782782782782	2.138047669717968
73.5985985985986	2.146010317881674
74.36936936936937	2.1539785746477356
75.14014014014013	2.161952282602377
75.9109109109109	2.1699312835653166
76.68168168168168	2.1779154185940084
77.45245245245245	2.1859045279879368
78.22322322322321	2.193898451292973
78.993993993994	2.2018970273057885
79.76476476476476	2.2099000940783275
80.53553553553553	2.2179074889223354
81.3063063063063	2.225919048413947
82.07707707707708	2.2339346083983345
82.84784784784785	2.241954003994403
83.61861861861861	2.2499770695995602
84.38938938938938	2.2580036388945297
85.16016016016016	2.266033544848225
85.93093093093093	2.274066619722686
86.7017017017017	2.282102695078067
87.47247247247246	2.290141601777683
88.24324324324324	2.2981831699931123
89.01401401401401	2.3062272292093597
89.78478478478478	2.3142736082300708
90.55555555555554	2.322322135182805
91.32632632632632	2.3303726375243685
92.09709709709709	2.3384249420461938
92.86786786786786	2.346478874879786
93.63863863863864	2.3545342615022156
94.4094094094094	2.3625909267416785
95.18018018018017	2.3706486947830943
95.95095095095094	2.3787073891737758
96.72172172172172	2.386766832829148
97.49249249249249	2.3948268480385138
98.26326326326325	2.4028872564708927
99.03403403403402	2.4109478791808905
99.8048048048048	2.4190085366146463
100.57557557557557	2.427069048615815
101.34634634634634	2.4351292344316153
102.1171171171171	2.4431889127189264
102.88788788788789	2.451247901550436
103.65865865865865	2.459306018420849
104.42942942942942	2.4673630802531394
105.2002002002002	2.475418903404863
105.97097097097097	2.4834733036745136
106.74174174174173	2.4915260963079437
107.5125125125125	2.4995770960048254
108.28328328328328	2.5076261169251657
109.05405405405405	2.515672972695879
109.82482482482482	2.5237174764174033
110.59559559559558	2.5317594406703714
111.36636636636636	2.53979867752233
112.13713713713713	2.5478349985345092
112.9079079079079	2.5558682147686467
113.67867867867866	2.5638981367938527
114.44944944944945	2.5719245746935315
115.22022022022021	2.5799473380723503
115.99099099099098	2.587966236063253
116.76176176176176	2.5959810773345278
117.53253253253253	2.603991670096916
118.3033033033033	2.6119978221107782
119.07407407407406	2.619999340693299
119.84484484484484	2.627996032725738
120.61561561561561	2.635987704660739
121.38638638638638	2.643974162529673
122.15715715715714	2.651955211950029
122.92792792792793	2.659930658132862
123.69869869869869	2.667900305890267
124.46946946946946	2.675863959642916
125.24024024024023	2.6838214234276276
126.011011011011	2.6917725009049884
126.78178178178177	2.6997169953670106
127.55255255255254	2.7076547097448374
