x	y
1513.047619047619	1.0
1613.047619047619	0.0
1713.047619047619	2.0
1813.047619047619	6.0
1913.047619047619	3.0
2013.047619047619	8.0
2113.0476190476193	16.0
2213.0476190476193	22.0
2313.0476190476193	29.0
2413.0476190476193	30.0
2513.0476190476193	27.0
2613.0476190476193	24.0
2713.0476190476193	30.0
2813.0476190476193	26.0
2913.0476190476193	35.0
3013.0476190476193	32.0
3113.0476190476193	38.0
3213.0476190476193	28.0
3313.0476190476193	29.0
3413.0476190476193	28.0
3513.0476190476193	23.0
3613.0476190476193	25.0
3713.0476190476193	11.0
3813.0476190476193	16.0
3913.0476190476193	10.0
4013.0476190476193	13.0
4113.047619047619	11.0
4213.047619047619	8.0
4313.047619047619	11.0
4413.047619047619	5.0
4513.047619047619	7.0
4613.047619047619	4.0
4713.047619047619	3.0
4813.047619047619	7.0
4913.047619047619	3.0
5013.047619047619	3.0
5113.047619047619	3.0
5213.047619047619	5.0
5313.047619047619	1.0
5413.047619047619	4.0
5513.047619047619	1.0
5613.047619047619	1.0
5713.047619047619	2.0
5813.047619047619	2.0
5913.047619047619	1.0
6013.047619047619	0.0
6113.047619047619	3.0
6213.047619047619	1.0
6313.047619047619	0.0
6413.047619047619	1.0
6513.047619047619	0.0
6613.047619047619	0.0
6713.047619047619	0.0
6813.047619047619	0.0
6913.047619047619	0.0
7013.047619047619	0.0
7113.047619047619	0.0
7213.047619047619	0.0
7313.047619047619	0.0
7413.047619047619	0.0
7513.047619047619	0.0
7613.047619047619	0.0
7713.047619047619	0.0
7813.047619047619	0.0
7913.047619047619	0.0
8013.047619047619	0.0
8113.047619047619	0.0
8213.047619047618	0.0
8313.047619047618	0.0
8413.047619047618	0.0
8513.047619047618	0.0
8613.047619047618	0.0
8713.047619047618	0.0
8813.047619047618	0.0
8913.047619047618	1.0
9013.047619047618	0.0
1513.047619047619	3.6905861806513
1520.465560798894	3.7533017423564274
1527.8835025501692	3.816810856020917
1535.3014443014442	3.8811178148719967
1542.7193860527193	3.9462268125050515
1550.1373278039944	4.012141939998826
1557.5552695552697	4.078867183018971
1564.9732113065447	4.146406418911009
1572.3911530578198	4.214763413783801
1579.8090948090949	4.2839418195845855
1587.22703656037	4.353945171166744
1594.644978311645	4.424776883351423
1602.06292006292	4.496440247984182
1609.4808618141951	4.568938430987852
1616.8988035654702	4.642274469412816
1624.3167453167453	4.716451268485948
1631.7346870680203	4.791471598659462
1639.1526288192954	4.867338092660912
1646.5705705705705	4.9440532425456905
1653.9885123218457	5.021619396753286
1661.4064540731208	5.100038757168638
1668.8243958243959	5.179313376189985
1676.242337575671	5.25944515380448
1683.660279326946	5.340435834673045
1691.078221078221	5.422287005225811
1698.4961628294961	5.505000090769591
1705.9141045807712	5.588576352608793
1713.3320463320463	5.673016885181226
1720.7499880833213	5.758322613210285
1728.1679298345966	5.844494288874957
1735.5858715858717	5.931532488999148
1743.0038133371468	6.01943761226187
1750.4217550884218	6.108209876429724
1757.839696839697	6.19784931561329
1765.257638590972	6.288355777548891
1772.675580342247	6.379728920907341
1780.093522093522	6.471968212631152
1787.5114638447972	6.565072925301859
1794.9294055960722	6.659042134538952
1802.3473473473473	6.753874716432041
1809.7652890986224	6.8495693450078265
1817.1832308498974	6.946124489733443
1824.6011726011725	7.043538413057822
1832.0191143524478	7.141809167992615
1839.4370561037229	7.240934595734304
1846.854997854998	7.340912323329113
1854.272939606273	7.441739761382292
1861.690881357548	7.543414101813404
1869.1088231088231	7.6459323156592065
1876.5267648600982	7.749291150925724
1883.9447066113732	7.853487130491114
1891.3626483626485	7.958516550060919
1898.7805901139236	8.064375476177293
1906.1985318651987	8.171059744283792
1913.6164736164737	8.278564956847294
1921.0344153677488	8.38688648153861
1928.4523571190239	8.496019449473387
