x	y
18038.714285714286	1.0
18138.714285714286	1.0
18238.714285714286	0.0
18338.714285714286	0.0
18438.714285714286	0.0
18538.714285714286	0.0
18638.714285714286	0.0
18738.714285714286	0.0
18838.714285714286	0.0
18938.714285714286	0.0
19038.714285714286	0.0
19138.714285714286	0.0
19238.714285714286	0.0
19338.714285714286	0.0
19438.714285714286	0.0
19538.714285714286	0.0
19638.714285714286	0.0
19738.714285714286	0.0
19838.714285714286	0.0
19938.714285714286	0.0
20038.714285714286	0.0
20138.714285714286	0.0
20238.714285714286	1.0
20338.714285714286	0.0
20438.714285714286	0.0
20538.714285714286	0.0
20638.714285714286	0.0
20738.714285714286	0.0
20838.714285714286	0.0
20938.714285714286	1.0
21038.714285714286	0.0
21138.714285714286	0.0
21238.714285714286	0.0
21338.714285714286	0.0
21438.714285714286	0.0
21538.714285714286	0.0
21638.714285714286	0.0
21738.714285714286	1.0
21838.714285714286	0.0
21938.714285714286	0.0
22038.714285714286	0.0
22138.714285714286	0.0
22238.714285714286	0.0
22338.714285714286	0.0
22438.714285714286	0.0
22538.714285714286	0.0
22638.714285714286	0.0
22738.714285714286	0.0
22838.714285714286	1.0
22938.714285714286	0.0
23038.714285714286	0.0
23138.714285714286	0.0
23238.714285714286	0.0
23338.714285714286	0.0
23438.714285714286	0.0
23538.714285714286	0.0
23638.714285714286	2.0
23738.714285714286	0.0
23838.714285714286	0.0
23938.714285714286	1.0
24038.714285714286	0.0
24138.714285714286	0.0
24238.714285714286	0.0
24338.714285714286	1.0
24438.714285714286	0.0
24538.714285714286	0.0
24638.714285714286	0.0
24738.714285714286	1.0
24838.714285714286	0.0
24938.714285714286	2.0
25038.714285714286	1.0
25138.714285714286	2.0
25238.714285714286	0.0
25338.714285714286	0.0
25438.714285714286	1.0
25538.714285714286	0.0
25638.714285714286	0.0
25738.714285714286	0.0
25838.714285714286	0.0
25938.714285714286	1.0
26038.714285714286	1.0
26138.714285714286	0.0
26238.714285714286	1.0
26338.714285714286	0.0
26438.714285714286	0.0
26538.714285714286	2.0
26638.714285714286	3.0
26738.714285714286	1.0
26838.714285714286	1.0
26938.714285714286	0.0
27038.714285714286	0.0
27138.714285714286	0.0
27238.714285714286	0.0
27338.714285714286	2.0
27438.714285714286	1.0
27538.714285714286	0.0
27638.714285714286	1.0
27738.714285714286	0.0
27838.714285714286	2.0
27938.714285714286	1.0
28038.714285714286	1.0
28138.714285714286	1.0
28238.714285714286	0.0
28338.714285714286	1.0
28438.714285714286	3.0
28538.714285714286	1.0
28638.714285714286	1.0
28738.714285714286	0.0
28838.714285714286	1.0
28938.714285714286	1.0
29038.714285714286	0.0
29138.714285714286	1.0
29238.714285714286	0.0
29338.714285714286	1.0
29438.714285714286	1.0
29538.714285714286	0.0
29638.714285714286	1.0
29738.714285714286	3.0
29838.714285714286	4.0
29938.714285714286	3.0
30038.714285714286	0.0
30138.714285714286	2.0
30238.714285714286	1.0
30338.714285714286	2.0
30438.714285714286	1.0
30538.714285714286	2.0
30638.714285714286	0.0
30738.714285714286	1.0
30838.714285714286	2.0
30938.714285714286	2.0
31038.714285714286	4.0
31138.714285714286	3.0
31238.714285714286	0.0
31338.714285714286	1.0
31438.714285714286	2.0
31538.714285714286	2.0
31638.714285714286	1.0
31738.714285714286	3.0
31838.714285714286	2.0
31938.714285714286	2.0
32038.714285714286	2.0
32138.714285714286	4.0
32238.714285714286	2.0
32338.714285714286	2.0
32438.714285714286	3.0
32538.714285714286	0.0
32638.714285714286	4.0
32738.714285714286	4.0
32838.71428571429	3.0
32938.71428571429	5.0
33038.71428571429	2.0
33138.71428571429	6.0
33238.71428571429	5.0
33338.71428571429	1.0
33438.71428571429	4.0
33538.71428571429	2.0
33638.71428571429	1.0
33738.71428571429	2.0
33838.71428571429	1.0
33938.71428571429	3.0
34038.71428571429	6.0
34138.71428571429	3.0
34238.71428571429	5.0
34338.71428571429	2.0
34438.71428571429	7.0
34538.71428571429	3.0
34638.71428571429	1.0
34738.71428571429	3.0
34838.71428571429	4.0
34938.71428571429	7.0
35038.71428571429	0.0
35138.71428571429	3.0
35238.71428571429	5.0
35338.71428571429	0.0
35438.71428571429	7.0
35538.71428571429	4.0
35638.71428571429	5.0
35738.71428571429	5.0
35838.71428571429	2.0
35938.71428571429	2.0
36038.71428571429	5.0
36138.71428571429	4.0
36238.71428571429	3.0
36338.71428571429	2.0
36438.71428571429	6.0
36538.71428571429	1.0
36638.71428571429	3.0
36738.71428571429	3.0
36838.71428571429	4.0
36938.71428571429	5.0
37038.71428571429	2.0
37138.71428571429	3.0
37238.71428571429	4.0
37338.71428571429	6.0
37438.71428571429	6.0
37538.71428571429	5.0
37638.71428571429	5.0
37738.71428571429	6.0
37838.71428571429	3.0
37938.71428571429	4.0
38038.71428571429	6.0
38138.71428571429	4.0
38238.71428571429	3.0
38338.71428571429	6.0
38438.71428571429	5.0
38538.71428571429	1.0
38638.71428571429	2.0
38738.71428571429	3.0
38838.71428571429	9.0
38938.71428571429	0.0
39038.71428571429	3.0
39138.71428571429	9.0
39238.71428571429	1.0
39338.71428571429	4.0
