x	y
293.0	1.0
294.0	0.0
295.0	0.0
296.0	0.0
297.0	0.0
298.0	0.0
299.0	3.0
300.0	3.0
301.0	0.0
302.0	2.0
303.0	0.0
304.0	2.0
305.0	3.0
306.0	3.0
307.0	3.0
308.0	3.0
309.0	2.0
310.0	4.0
311.0	4.0
312.0	8.0
313.0	7.0
314.0	7.0
315.0	9.0
316.0	8.0
317.0	9.0
318.0	5.0
319.0	12.0
320.0	9.0
321.0	9.0
322.0	10.0
323.0	9.0
324.0	7.0
325.0	10.0
326.0	12.0
327.0	14.0
328.0	21.0
329.0	14.0
330.0	18.0
331.0	13.0
332.0	13.0
333.0	14.0
334.0	21.0
335.0	17.0
336.0	20.0
337.0	13.0
338.0	19.0
339.0	19.0
340.0	9.0
341.0	16.0
342.0	16.0
343.0	14.0
344.0	10.0
345.0	8.0
346.0	11.0
347.0	11.0
348.0	11.0
349.0	13.0
350.0	14.0
351.0	9.0
352.0	9.0
353.0	5.0
354.0	2.0
355.0	5.0
356.0	4.0
357.0	4.0
358.0	6.0
359.0	4.0
360.0	7.0
361.0	4.0
362.0	3.0
363.0	2.0
364.0	2.0
365.0	4.0
366.0	3.0
367.0	1.0
368.0	1.0
369.0	0.0
370.0	1.0
371.0	2.0
372.0	0.0
373.0	1.0
374.0	3.0
375.0	0.0
376.0	0.0
377.0	1.0
378.0	2.0
379.0	0.0
380.0	0.0
381.0	1.0
382.0	0.0
383.0	0.0
384.0	0.0
385.0	0.0
386.0	1.0
387.0	0.0
293.0	0.3608107851293459
293.0940940940941	0.366922697004875
293.1881881881882	0.37312413131661304
293.28228228228227	0.3794161314968861
293.37637637637636	0.38579974830639907
293.47047047047045	0.39227603979868053
293.5645645645646	0.39884607128255545
293.6586586586587	0.40551091528259214
293.75275275275277	0.4122716514975632
293.84684684684686	0.4191293667568074
293.94094094094095	0.4260851549745422
294.03503503503504	0.4331401171020625
294.1291291291291	0.4402953610778182
294.2232232232232	0.4475520017753361
294.3173173173173	0.4549111609489777
294.4114114114114	0.46237396717748935
294.5055055055055	0.4699415558053359
294.5995995995996	0.47761506888179683
294.6936936936937	0.4853956550977707
294.7877877877878	0.49328446972033174
294.8818818818819	0.5012826745249372
294.975975975976	0.5093914377253153
295.0700700700701	0.5176119339009928
295.16416416416416	0.5259453439224513
295.25825825825825	0.5343928548738738
295.35235235235234	0.5429556599734783
295.44644644644643	0.5516349584914036
295.5405405405405	0.5604319556651386
295.6346346346346	0.5693478626124636
295.72872872872875	0.5783838962418959
295.82282282282284	0.5875412791605904
295.91691691691693	0.596821239579745
296.011011011011	0.606225011217399
296.1051051051051	0.6157538331986757
296.1991991991992	0.6254089499534259
296.2932932932933	0.6351916111112501
296.3873873873874	0.6451030713938993
296.48148148148147	0.6551445905050204
296.57557557557556	0.6653174330172343
296.66966966966964	0.6756228682565437
296.7637637637638	0.6860621701840381
296.8578578578579	0.6966366172748627
296.95195195195197	0.7073474923945275
297.04604604604606	0.7181960826724052
297.14014014014015	0.7291836793725104
297.23423423423424	0.7403115777615117
297.3283283283283	0.7515810769739572
297.4224224224224	0.7629934798747112
297.5165165165165	0.7745500929185895
297.6106106106106	0.7862522260071836
297.7047047047047	0.7981011923428593
297.79879879879877	0.8100983082799185
297.8928928928929	0.8222448931729366
297.986986986987	0.8345422692222052
298.0810810810811	0.8469917613163872
298.1751751751752	0.8595946968722447
298.2692692692693	0.8723524056715223
298.36336336336336	0.8852662196949457
298.45745745745745	0.8983374729533448
298.55155155155154	0.9115675013158834
298.64564564564563	0.9249576423354008
298.7397397397397	0.9385092350708535
298.8338338338338	0.9522236199068737
298.92792792792795	0.9661021383704255
299.02202202202204	0.9801461329445248
299.11611611611613	0.9943569468791459
299.2102102102102	1.0087359239991487
299.3043043043043	1.0232844085093376
299.3983983983984	1.038003744796638
299.4924924924925	1.0528952772293663
299.5865865865866	1.0679603499536132
299.68068068068067	1.0832003066867546
299.77477477477476	1.098616490508073
299.86886886886884	1.1142102436465169
299.962962962963	1.129982907265594
300.0570570570571	1.1459358212453823
300.15115115115117	1.16207032396176
300.24524524524526	1.1783877520627326
300.33933933933935	1.19488944024196
300.43343343343344	1.2115767210094663
300.5275275275275	1.2284509244595525
300.6216216216216	1.2455133780359113
300.7157157157157	1.2627654062939742
300.8098098098098	1.2802083306604883
300.9039039039039	1.2978434691903704
300.99799799799797	1.315672136320813
301.0920920920921	1.3336956426227018
301.1861861861862	1.3519152945493005
301.2802802802803	1.370332394182356
301.3743743743744	1.388948238975458
301.4684684684685	1.4077641214948324
301.56256256256256	1.4267813291575127
301.65665665665665	1.4460011439669265
301.75075075075074	1.4654248422459502
301.84484484484483	1.4850536943674124
301.9389389389389	1.5048889644821135
302.033033033033	1.5249319102443606
302.12712712712715	1.5451837825350812
302.22122122122124	1.565645825182458
302.31531531531533	1.5863192746803023
302.4094094094094	1.6072053599039604
302.5035035035035	1.628305301823961
302.5975975975976	1.6496203132173652
302.6916916916917	1.6711515983768819
302.7857857857858	1.6929003528177582
302.87987987987987	1.7148677629825033
302.97397397397395	1.737055005943485
303.06806806806804	1.7594632491034201
303.1621621621622	1.782093649893834
303.2562562562563	1.804947355471431
303.35035035035037	1.8280255024126435
303.44444444444446	1.851329216406107
303.53853853853855	1.8748596119433374
303.63263263263264	1.898617792007547
303.7267267267267	1.9226048477606825
303.8208208208208	1.9468218582287178
303.9149149149149	1.971269889985266
304.009009009009	1.9959499968335503
304.1031031031031	2.020863219486772
304.19719719719717	2.0460105852469708
304.2912912912913	2.0713931076823986
304.3853853853854	2.0970117863033955
304.4794794794795	2.12286760623705
304.5735735735736	2.14896153790039
304.6676676676677	2.1752945366723955
304.76176176176176	2.201867542564795
304.85585585585585	2.2286814798917276
304.94994994994994	2.2557372569383287
305.044044044044	2.283035765628296
305.1381381381381	2.3105778811905098
305.2322322322322	2.3383644618247605
305.32632632632635	2.366396348366677
305.42042042042044	2.3946743639517982
305.51451451451453	2.4231993136791496
305.6086086086086	2.451971984273999
305.7027027027027	2.480993143750175
305.7967967967968	2.5102635410718506
305.8908908908909	2.5397839058149523
305.984984984985	2.569554947828199
306.07907907907907	2.5995773568938874
306.17317317317315	2.629851802388484
306.26726726726724	2.6603789329430945
306.36136136136133	2.6911593761038928
306.4554554554555	2.7221937379925905
306.54954954954957	2.753482602966948
306.64364364364366	2.7850265332816297
306.73773773773775	2.8168260687491693
306.83183183183183	2.848881726401349
306.9259259259259	2.881194000151015
307.02002002002	2.9137633604543773
307.1141141141141	2.946590253973914
307.2082082082082	2.979675103241964
307.3023023023023	3.01301830632504
307.3963963963964	3.046620236489052
307.4904904904905	3.080481241865321
307.5845845845846	3.1146016451178267
307.6786786786787	3.1489817431113556
307.7727727727728	3.183621806580937
307.86686686686687	3.2185220798025242
307.96096096096096	3.253682780265061
308.05505505505505	3.28910409834399
308.14914914914914	3.3247861969763055
308.2432432432432	3.360729211337249
308.3373373373373	3.3969332485187262
308.4314314314314	3.4333983872095444
308.52552552552555	3.470124677377572
308.61961961961964	3.507112139953809
308.71371371371373	3.544360766518756
308.8078078078078	3.581870518990762
308.9019019019019	3.619641329316757
308.995995995996	3.6576730991653523
309.0900900900901	3.695965699622397
309.1841841841842	3.734518970889115
309.27827827827826	3.7733327219828916
309.37237237237235	3.8124067304408307
309.46646646646644	3.8517407420261613
309.5605605605606	3.8913344704376067
309.6546546546547	3.9311875970216943
309.74874874874877	3.9712997704884527
309.84284284284286	4.011670606630078
309.93693693693695	4.05229968804309
310.03103103103103	4.093186563853889
310.1251251251251	4.134330749447825
310.2192192192192	4.175731726201917
310.3133133133133	4.2173889412212855
310.4074074074074	4.259301807079406
310.5015015015015	4.3014697015622865
310.59559559559557	4.343891967416654
310.6896896896897	4.386567912102287
310.7837837837838	4.429496807548427
310.8778778778779	4.472677889914739
310.971971971972	4.516110359356443
311.06606606606607	4.559793379794052
311.16016016016016	4.603726078687685
311.25425425425425	4.647907546816077
311.34834834834834	4.69233683806036
311.4424424424424	4.737012969192747
311.5365365365365	4.781934919670161
311.6306306306306	4.827101631432961
311.72472472472475	4.8725120087088545
311.81881881881884	4.9181649178219145
311.91291291291293	4.9640591870072255
312.007007007007	5.010193606230722
312.1011011011011	5.056566927014657
312.1951951951952	5.103177862268698
312.2892892892893	5.150025086126732
312.3833833833834	5.197107233789466
312.47747747747746	5.244422901372938
312.57157157157155	5.29197064576299
312.66566566566564	5.339748984475834
312.75975975975973	5.387756395524766
312.8538538538539	5.435991317293132
312.94794794794797	5.484452148413518
313.04204204204206	5.533137247653617
313.13613613613614	5.582044933808291
313.23023023023023	5.631173485598384
313.3243243243243	5.6805211415761505
313.4184184184184	5.730086100037419
313.5125125125125	5.779866518940593
313.6066066066066	5.829860515832516
313.7007007007007	5.880066167781355
313.7947947947948	5.930481511316523
313.8888888888889	5.981104542375597
313.982982982983	6.031933216258731
314.0770770770771	6.082965447590036
314.1711711711712	6.13419911028645
314.26526526526527	6.1856320375339875
314.35935935935936	6.237262021771474
314.45345345345345	6.28908681468181
314.54754754754754	6.341104127190868
314.6416416416416	6.393311629474032
314.7357357357357	6.445706950970507
314.8298298298298	6.498287680405394
314.92392392392395	6.551051365819681
315.01801801801804	6.603995514607957
315.11211211211213	6.657117593564451
315.2062062062062	6.710415028936731
315.3003003003003	6.763885206487692
315.3943943943944	6.817525471565588
315.4884884884885	6.871333129182278
315.5825825825826	6.925305444099675
315.67667667667666	6.979439640924469
315.77077077077075	7.033732904211179
315.86486486486484	7.08818237857353
315.958958958959	7.142785168804291
316.0530530530531	7.197538340003359
316.14714714714717	7.252438917714652
316.24124124124126	7.307483888071176
316.33533533533534	7.362670197948802
316.42942942942943	7.417994755128552
316.5235235235235	7.473454428467509
316.6176176176176	7.529046048078344
316.7117117117117	7.584766405517458
316.8058058058058	7.640612253981843
316.8998998998999	7.696580308514587
316.99399399399397	7.752667246219112
317.0880880880881	7.808869706482146
317.1821821821822	7.8651842912052885
317.2762762762763	7.921607565045628
317.3703703703704	7.978136055664807
317.46446446446447	8.034766253986993
317.55855855855856	8.0914946144656
317.65265265265265	8.148317555358775
317.74674674674674	8.20523145901364
317.8408408408408	8.262232672159335
317.9349349349349	8.319317506208762
318.029029029029	8.376482237569165
318.12312312312315	8.433723107961404
318.21721721721724	8.491036324747878
318.31131131131133	8.548418061269414
318.4054054054054	8.605864457190624
318.4994994994995	8.663371618854011
318.5935935935936	8.7209356196428
318.6876876876877	8.778552500352317
318.7817817817818	8.836218269570068
318.87587587587586	8.89392890406433
318.96996996996995	8.951680349181343
319.06406406406404	9.009468519250992
319.15815815815813	9.067289298000993
319.2522522522523	9.125138538979549
319.34634634634637	9.183012065986222
319.44044044044045	9.240905673511557
319.53453453453454	9.298815127184605
319.62862862862863	9.356736164228968
319.7227227227227	9.414664493926939
319.8168168168168	9.472595798091872
319.9109109109109	9.530525731548625
320.005005005005	9.588449922622054
320.0990990990991	9.64636397363349
320.1931931931932	9.704263461405198
320.2872872872873	9.762143937772477
320.3813813813814	9.820000930103943
320.4754754754755	9.87782994182915
320.5695695695696	9.93562645297404
320.66366366366367	9.993385920703927
320.75775775775776	10.051103779873989
320.85185185185185	10.108775443587131
320.94594594594594	10.166396303759218
321.04004004004	10.223961731691533
321.1341341341341	10.28146707865038
321.2282282282282	10.33890767645376
321.3223223223223	10.396278838065037
321.41641641641644	10.453575858193478
321.5105105105105	10.510794013901437
321.6046046046046	10.567928565218535
321.6986986986987	10.624974755762103
321.7927927927928	10.681927813364242
321.8868868868869	10.738782950705229
321.980980980981	10.795535365953198
322.07507507507506	10.852180243409943
322.16916916916915	10.90871275416277
322.26326326326324	10.965128056742264
322.3573573573574	11.021421297785897
322.4514514514515	11.077587612707143
322.54554554554556	11.133622126370511
322.63963963963965	11.18951995377163
322.73373373373374	11.245276200722888
322.82782782782783	11.300885964544133
322.9219219219219	11.356344334758518
323.016016016016	11.411646393793175
323.1101101101101	11.466787217684761
323.2042042042042	11.521761876789594
323.2982982982983	11.576565436498337
323.39239239239237	11.631192957955044
323.4864864864865	11.685639498780457
323.5805805805806	11.739900113799273
323.6746746746747	11.793969855771627
323.7687687687688	11.847843776128089
323.86286286286287	11.901516925708451
323.95695695695696	11.954984355504001
324.05105105105105	12.0082411174031
324.14514514514514	12.06128226494003
324.2392392392392	12.114102854046804
324.3333333333333	12.16669794380791
324.4274274274274	12.21906259721776
324.52152152152155	12.271191881940753
324.61561561561564	12.323080871073554
324.7097097097097	12.374724643909985
324.8038038038038	12.42611828670764
324.8978978978979	12.477256893456588
324.991991991992	12.528135566649802
325.0860860860861	12.578749418055171
325.1801801801802	12.629093569488932
325.27427427427426	12.67916315359034
325.36836836836835	12.728953314597428
325.46246246246244	12.778459209123682
325.55655655655653	12.827676006935425
325.6506506506507	12.876598891729833
325.74474474474476	12.925223061913163
325.83883883883885	12.973543731379504
325.93293293293294	13.021556130289277
326.02702702702703	13.069255505847755
326.1211211211211	13.116637123083217
326.2152152152152	13.163696265624647
326.3093093093093	13.210428236478753
326.4034034034034	13.256828358806137
326.4974974974975	13.302891976696474
326.5915915915916	13.348614455942476
326.6856856856857	13.39399118481238
326.7797797797798	13.439017574821136
326.8738738738739	13.48368906149959
326.967967967968	13.528001105161879
327.06206206206207	13.57194919167072
327.15615615615616	13.615528833200413
