x	y
117	2
127	2
137	0
147	0
157	0
167	1
177	0
187	0
197	0
207	0
217	0
227	0
237	0
247	0
257	0
267	0
277	2
287	0
297	0
307	1
317	2
327	0
337	0
347	0
357	0
367	0
377	0
387	0
397	0
407	0
417	2
427	1
437	0
447	0
457	0
467	0
477	0
487	0
497	0
507	0
517	0
527	0
537	0
547	1
557	0
567	0
577	0
587	1
597	0
607	0
617	0
627	0
637	1
647	1
657	0
667	0
677	0
687	0
697	2
707	1
717	6
727	2
737	0
747	0
757	0
767	0
777	0
787	1
797	0
807	3
817	2
827	0
837	0
847	0
857	0
867	3
877	0
887	0
897	0
907	0
917	0
927	0
937	2
947	0
957	5
967	1
977	2
987	1
997	0
1007	1
1017	0
1027	1
1037	1
1047	0
1057	0
1067	0
1077	0
1087	0
1097	4
1107	2
1117	0
1127	0
1137	1
1147	1
1157	0
1167	1
1177	0
1187	0
1197	0
1207	0
1217	0
1227	0
1237	0
1247	0
1257	0
1267	0
1277	0
1287	0
1297	0
1307	0
1317	0
1327	0
1337	0
1347	0
1357	0
1367	2
1377	4
1387	0
1397	0
1407	4
1417	2
1427	1
1437	0
1447	0
1457	0
1467	0
1477	0
1487	0
1497	0
1507	0
1517	0
1527	0
1537	0
1547	1
1557	0
1567	1
1577	0
1587	0
1597	0
1607	0
1617	0
1627	0
1637	0
1647	0
1657	0
1667	0
1677	0
1687	0
1697	1
1707	0
1717	0
1727	0
1737	0
1747	0
1757	1
1767	2
1777	0
1787	0
1797	1
1807	2
1817	0
1827	0
1837	0
1847	1
1857	2
1867	4
1877	1
1887	1
1897	1
1907	1
1917	0
1927	0
1937	0
1947	0
1957	0
1967	0
1977	0
1987	0
1997	2
2007	2
2017	2
2027	0
2037	0
2047	2
2057	1
2067	0
2077	0
2087	0
2097	0
2107	0
2117	0
2127	1
2137	0
2147	0
2157	0
2167	0
2177	0
2187	2
2197	1
2207	0
2217	0
2227	0
2237	0
2247	1
2257	2
2267	1
2277	0
2287	0
2297	0
2307	1
2317	1
2327	0
2337	0
2347	0
2357	0
2367	3
2377	4
2387	0
2397	0
2407	0
2417	2
2427	1
2437	0
2447	0
2457	1
2467	0
2477	0
2487	0
2497	0
2507	2
2517	0
2527	1
2537	1
2547	0
2557	0
2567	2
2577	0
2587	0
2597	0
2607	0
2617	0
2627	0
2637	0
2647	0
2657	0
2667	0
2677	1
2687	1
2697	0
2707	0
2717	0
2727	0
2737	0
2747	0
2757	0
2767	0
2777	1
2787	0
2797	0
2807	0
2817	0
2827	3
2837	0
2847	0
2857	0
2867	0
2877	1
2887	5
2897	4
2907	5
2917	2
2927	0
