x	y
119.0	3.0
219.0	2.0
319.0	1.0
419.0	0.0
519.0	0.0
619.0	4.0
719.0	3.0
819.0	1.0
919.0	2.0
1019.0	3.0
1119.0	2.0
1219.0	1.0
1319.0	1.0
1419.0	0.0
1519.0	1.0
1619.0	2.0
1719.0	3.0
1819.0	0.0
1919.0	0.0
2019.0	2.0
2119.0	2.0
2219.0	4.0
2319.0	4.0
2419.0	2.0
2519.0	0.0
2619.0	3.0
2719.0	3.0
2819.0	1.0
2919.0	3.0
3019.0	1.0
3119.0	2.0
3219.0	3.0
3319.0	0.0
3419.0	0.0
3519.0	0.0
3619.0	0.0
3719.0	1.0
3819.0	2.0
3919.0	1.0
4019.0	0.0
4119.0	1.0
4219.0	1.0
4319.0	0.0
4419.0	3.0
4519.0	2.0
4619.0	0.0
4719.0	0.0
4819.0	1.0
4919.0	2.0
5019.0	0.0
5119.0	0.0
5219.0	1.0
5319.0	1.0
5419.0	3.0
5519.0	0.0
5619.0	1.0
5719.0	1.0
5819.0	1.0
5919.0	0.0
6019.0	0.0
6119.0	1.0
6219.0	1.0
6319.0	2.0
6419.0	2.0
6519.0	0.0
6619.0	1.0
6719.0	1.0
6819.0	4.0
6919.0	2.0
7019.0	1.0
7119.0	1.0
7219.0	0.0
7319.0	0.0
7419.0	1.0
7519.0	3.0
7619.0	1.0
7719.0	0.0
7819.0	2.0
7919.0	2.0
8019.0	2.0
8119.0	2.0
8219.0	4.0
8319.0	4.0
8419.0	0.0
8519.0	1.0
8619.0	0.0
8719.0	1.0
8819.0	0.0
8919.0	0.0
9019.0	1.0
9119.0	0.0
9219.0	0.0
9319.0	2.0
9419.0	1.0
9519.0	2.0
9619.0	4.0
9719.0	2.0
9819.0	1.0
9919.0	0.0
10019.0	2.0
10119.0	0.0
10219.0	0.0
10319.0	0.0
10419.0	2.0
10519.0	2.0
10619.0	3.0
10719.0	1.0
10819.0	3.0
10919.0	1.0
11019.0	1.0
11119.0	1.0
11219.0	1.0
11319.0	4.0
11419.0	1.0
11519.0	1.0
11619.0	2.0
11719.0	3.0
11819.0	0.0
11919.0	0.0
12019.0	1.0
12119.0	2.0
12219.0	1.0
12319.0	1.0
12419.0	2.0
12519.0	2.0
12619.0	1.0
12719.0	2.0
12819.0	1.0
12919.0	1.0
13019.0	1.0
13119.0	0.0
13219.0	2.0
13319.0	2.0
13419.0	1.0
13519.0	2.0
13619.0	2.0
13719.0	1.0
13819.0	1.0
13919.0	2.0
14019.0	1.0
14119.0	0.0
14219.0	0.0
14319.0	0.0
14419.0	0.0
14519.0	2.0
14619.0	0.0
14719.0	2.0
14819.0	0.0
14919.0	0.0
15019.0	0.0
15119.0	1.0
15219.0	2.0
15319.0	2.0
15419.0	0.0
15519.0	2.0
15619.0	1.0
15719.0	3.0
15819.0	2.0
15919.0	2.0
16019.0	0.0
16119.0	1.0
16219.0	0.0
16319.0	1.0
16419.0	0.0
16519.0	2.0
16619.0	3.0
16719.0	1.0
16819.0	0.0
16919.0	1.0
17019.0	0.0
17119.0	1.0
17219.0	0.0
17319.0	1.0
17419.0	0.0
17519.0	1.0
17619.0	0.0
17719.0	0.0
17819.0	0.0
17919.0	2.0
18019.0	1.0
18119.0	2.0
18219.0	2.0
18319.0	2.0
18419.0	0.0
18519.0	0.0
18619.0	1.0
18719.0	2.0
18819.0	0.0
18919.0	3.0
19019.0	0.0
19119.0	2.0
19219.0	3.0
19319.0	1.0
19419.0	2.0
19519.0	5.0
19619.0	3.0
19719.0	1.0
19819.0	0.0
19919.0	0.0
20019.0	3.0
20119.0	1.0
20219.0	0.0
20319.0	0.0
20419.0	2.0
20519.0	1.0
20619.0	1.0
20719.0	2.0
20819.0	0.0
20919.0	0.0
21019.0	0.0
21119.0	1.0
21219.0	0.0
21319.0	0.0
21419.0	0.0
21519.0	0.0
21619.0	0.0
21719.0	0.0
21819.0	1.0
21919.0	1.0
22019.0	2.0
22119.0	0.0
22219.0	0.0
22319.0	1.0
22419.0	1.0
22519.0	0.0
22619.0	0.0
22719.0	0.0
22819.0	0.0
22919.0	2.0
23019.0	2.0
23119.0	0.0
23219.0	1.0
23319.0	1.0
23419.0	0.0
23519.0	1.0
23619.0	2.0
23719.0	0.0
23819.0	1.0
23919.0	2.0
24019.0	2.0
24119.0	0.0
24219.0	0.0
24319.0	0.0
24419.0	0.0
24519.0	0.0
24619.0	1.0
24719.0	2.0
24819.0	1.0
24919.0	0.0
25019.0	1.0
25119.0	3.0
25219.0	3.0
25319.0	1.0
25419.0	2.0
25519.0	0.0
25619.0	1.0
25719.0	0.0
25819.0	1.0
25919.0	0.0
26019.0	2.0
26119.0	3.0
26219.0	1.0
26319.0	0.0
26419.0	2.0
26519.0	0.0
26619.0	1.0
26719.0	1.0
26819.0	0.0
26919.0	1.0
27019.0	2.0
27119.0	1.0
27219.0	1.0
27319.0	1.0
27419.0	0.0
27519.0	0.0
27619.0	2.0
27719.0	0.0
27819.0	2.0
27919.0	1.0
28019.0	0.0
28119.0	1.0
28219.0	0.0
28319.0	0.0
28419.0	4.0
28519.0	1.0
28619.0	0.0
28719.0	0.0
28819.0	1.0
28919.0	0.0
29019.0	0.0
29119.0	1.0
29219.0	1.0
29319.0	1.0
29419.0	2.0
29519.0	1.0
29619.0	1.0
29719.0	1.0
29819.0	0.0
29919.0	0.0
30019.0	1.0
30119.0	1.0
30219.0	0.0
30319.0	1.0
30419.0	0.0
30519.0	0.0
30619.0	1.0
30719.0	0.0
30819.0	0.0
30919.0	2.0
31019.0	2.0
31119.0	1.0
31219.0	2.0
31319.0	1.0
31419.0	2.0
31519.0	0.0
31619.0	0.0
31719.0	2.0
31819.0	2.0
31919.0	1.0
32019.0	1.0
32119.0	0.0
32219.0	2.0
32319.0	2.0
32419.0	4.0
32519.0	0.0
32619.0	2.0
32719.0	0.0
32819.0	0.0
32919.0	0.0
33019.0	3.0
33119.0	2.0
33219.0	1.0
33319.0	1.0
33419.0	0.0
33519.0	0.0
33619.0	1.0
33719.0	0.0
33819.0	0.0
33919.0	2.0
34019.0	2.0
34119.0	0.0
34219.0	1.0
34319.0	0.0
34419.0	0.0
34519.0	0.0
34619.0	2.0
34719.0	1.0
34819.0	2.0
34919.0	0.0
35019.0	0.0
35119.0	1.0
35219.0	1.0
35319.0	0.0
35419.0	0.0
35519.0	0.0
35619.0	0.0
35719.0	1.0
35819.0	2.0
35919.0	1.0
36019.0	4.0
36119.0	1.0
36219.0	1.0
36319.0	2.0
36419.0	1.0
36519.0	2.0
36619.0	1.0
36719.0	1.0
36819.0	0.0
36919.0	1.0
37019.0	0.0
37119.0	0.0
37219.0	1.0
37319.0	0.0
37419.0	0.0
37519.0	1.0
37619.0	0.0
37719.0	1.0
37819.0	0.0
37919.0	1.0
38019.0	3.0
38119.0	1.0
38219.0	0.0
38319.0	0.0
38419.0	0.0
38519.0	0.0
38619.0	1.0
38719.0	0.0
38819.0	1.0
38919.0	1.0
39019.0	1.0
39119.0	1.0
39219.0	0.0
39319.0	0.0
39419.0	2.0
39519.0	2.0
39619.0	1.0
39719.0	0.0
39819.0	0.0
39919.0	1.0
40019.0	0.0
40119.0	3.0
40219.0	0.0
40319.0	0.0
40419.0	0.0
40519.0	2.0
40619.0	0.0
40719.0	0.0
40819.0	0.0
40919.0	3.0
41019.0	2.0
41119.0	0.0
41219.0	0.0
41319.0	1.0
41419.0	0.0
41519.0	1.0
41619.0	1.0
41719.0	0.0
41819.0	0.0
41919.0	2.0
42019.0	1.0
42119.0	0.0
42219.0	3.0
42319.0	1.0
42419.0	1.0
42519.0	0.0
42619.0	1.0
42719.0	0.0
42819.0	0.0
42919.0	1.0
43019.0	2.0
43119.0	1.0
43219.0	1.0
43319.0	1.0
43419.0	0.0
43519.0	1.0
43619.0	0.0
43719.0	1.0
43819.0	2.0
43919.0	0.0
44019.0	2.0
44119.0	0.0
44219.0	0.0
44319.0	1.0
44419.0	0.0
44519.0	0.0
44619.0	0.0
44719.0	0.0
44819.0	0.0
44919.0	0.0
45019.0	2.0
45119.0	0.0
45219.0	1.0
45319.0	2.0
45419.0	3.0
45519.0	2.0
45619.0	0.0
45719.0	1.0
45819.0	1.0
45919.0	2.0
46019.0	1.0
46119.0	0.0
46219.0	1.0
46319.0	1.0
46419.0	0.0
46519.0	0.0
46619.0	0.0
46719.0	1.0
46819.0	0.0
46919.0	0.0
47019.0	0.0
47119.0	0.0
47219.0	1.0
47319.0	0.0
47419.0	0.0
47519.0	0.0
47619.0	0.0
47719.0	0.0
47819.0	0.0
47919.0	0.0
48019.0	1.0
48119.0	0.0
48219.0	0.0
48319.0	3.0
48419.0	0.0
48519.0	0.0
48619.0	0.0
48719.0	1.0
48819.0	0.0
48919.0	0.0
49019.0	0.0
49119.0	0.0
49219.0	0.0
49319.0	0.0
49419.0	1.0
49519.0	1.0
49619.0	0.0
49719.0	1.0
49819.0	1.0
49919.0	0.0
50019.0	0.0
50119.0	0.0
50219.0	0.0
50319.0	0.0
50419.0	1.0
50519.0	1.0
50619.0	0.0
50719.0	3.0
50819.0	1.0
50919.0	0.0
51019.0	0.0
51119.0	1.0
51219.0	1.0
51319.0	0.0
51419.0	0.0
51519.0	1.0
51619.0	1.0
51719.0	1.0
51819.0	0.0
51919.0	1.0
52019.0	1.0
52119.0	0.0
52219.0	0.0
52319.0	0.0
52419.0	0.0
52519.0	0.0
52619.0	1.0
52719.0	0.0
52819.0	0.0
52919.0	1.0
53019.0	0.0
53119.0	0.0
53219.0	0.0
53319.0	0.0
53419.0	0.0
53519.0	0.0
53619.0	0.0
53719.0	0.0
53819.0	0.0
53919.0	2.0
54019.0	0.0
54119.0	2.0
54219.0	1.0
54319.0	0.0
54419.0	0.0
54519.0	1.0
54619.0	1.0
54719.0	1.0
54819.0	0.0
54919.0	0.0
