x	y
1.0	120.0
2.0	88.0
3.0	69.0
4.0	59.0
5.0	32.0
6.0	53.0
7.0	22.0
8.0	32.0
9.0	24.0
10.0	29.0
11.0	32.0
12.0	18.0
13.0	25.0
14.0	22.0
15.0	10.0
16.0	12.0
17.0	14.0
18.0	9.0
19.0	15.0
20.0	17.0
21.0	10.0
22.0	11.0
23.0	6.0
24.0	9.0
25.0	8.0
26.0	10.0
27.0	7.0
28.0	10.0
29.0	6.0
30.0	8.0
31.0	5.0
32.0	9.0
33.0	6.0
34.0	4.0
35.0	5.0
36.0	4.0
37.0	4.0
38.0	4.0
39.0	4.0
40.0	1.0
41.0	3.0
42.0	6.0
43.0	3.0
44.0	4.0
45.0	2.0
46.0	1.0
47.0	2.0
48.0	5.0
49.0	2.0
50.0	0.0
51.0	3.0
52.0	1.0
53.0	1.0
54.0	4.0
55.0	3.0
56.0	0.0
57.0	2.0
58.0	2.0
59.0	1.0
60.0	2.0
61.0	1.0
62.0	0.0
63.0	4.0
64.0	0.0
65.0	0.0
66.0	1.0
67.0	0.0
68.0	0.0
69.0	1.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	1.0
75.0	0.0
76.0	3.0
77.0	2.0
78.0	0.0
79.0	2.0
80.0	0.0
81.0	0.0
82.0	1.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	1.0
89.0	0.0
90.0	1.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	1.0
114.0	0.0
1.0	16.42928120521377
1.1131131131131131	16.520898201928464
1.2262262262262262	16.612195450231933
1.3393393393393394	16.703162028252464
1.4524524524524525	16.793787003773847
1.5655655655655656	16.88405943637113
1.6786786786786787	16.97396837956005
1.7917917917917918	17.063502882959593
1.904904904904905	17.152651994467114
2.018018018018018	17.241404762445395
2.131131131131131	17.329750237921075
2.2442442442442445	17.41767747679386
2.3573573573573574	17.50517554205586
2.4704704704704703	17.592233506020488
2.5835835835835836	17.678840452560255
2.696696696696697	17.764985479352866
2.80980980980981	17.850657700134974
2.9229229229229228	17.935846246962928
3.036036036036036	18.02054027247992
3.1491491491491495	18.104728952188808
3.2622622622622623	18.18840148673005
3.3753753753753752	18.271547104163993
3.4884884884884886	18.354155062256915
3.601601601601602	18.436214650770143
3.714714714714715	18.517715193751542
3.8278278278278277	18.598646051828723
3.940940940940941	18.678996624503277
4.054054054054054	18.758756352445364
4.167167167167167	18.83791471978795
4.28028028028028	18.916461256419996
4.393393393393394	18.99438554027797
4.506506506506507	19.071677199634852
4.61961961961962	19.148325915386092
4.732732732732733	19.224321423331705
4.8458458458458455	19.299653516453848
4.958958958958959	19.374312047189168
5.072072072072072	19.448286929695243
5.185185185185185	19.52156814211033
5.298298298298299	19.594145728805856
5.411411411411412	19.66600980263077
5.524524524524525	19.73715054714723
5.637637637637638	19.807558218856766
5.7507507507507505	19.877223149416334
5.863863863863864	19.946135747843478
5.976976976976977	20.01428650270995
6.09009009009009	20.081665984323056
6.203203203203204	20.148264846894026
6.316316316316317	20.214073830692747
6.42942942942943	20.279083764188183
6.5425425425425425	20.343285566173655
6.655655655655655	20.40667024787649
6.768768768768769	20.469228915051204
6.881881881881882	20.530952770055602
6.994994994994995	20.59183311390912
7.108108108108109	20.651861348332723
7.221221221221222	20.711028977769626
7.334334334334335	20.769327611386377
7.4474474474474475	20.826748965053348
7.56056056056056	20.88328486330426
7.673673673673674	20.938927241273884
7.786786786786787	20.993668146613444
7.8998998998999	21.047499741382914
8.013013013013014	21.100414303919763
8.126126126126128	21.152404230683363
8.23923923923924	21.203462038074548
8.352352352352352	21.25358036422966
8.465465465465465	21.302751970788535
8.578578578578579	21.350969744635734
8.691691691691691	21.39822669961459
8.804804804804805	21.444515978213317
8.917917917917919	21.48983085322275
9.03103103103103	21.534164729365074
