x	y
2462.431876606684	23.0
2562.431876606684	65.0
2662.431876606684	200.0
2762.431876606684	302.0
2862.431876606684	285.0
2962.431876606684	198.0
3062.431876606684	91.0
3162.431876606684	27.0
3262.431876606684	8.0
3362.431876606684	1.0
3462.431876606684	0.0
2462.431876606684	7.599656489160567
2463.377313243637	7.731685749249988
2464.322749880591	7.865695919958298
2465.268186517544	8.001710583717463
2466.2136231544973	8.139753489995996
2467.1590597914505	8.279848554376349
2468.104496428404	8.422019857583447
2469.0499330653574	8.566291644462963
2469.9953697023107	8.712688322909791
2470.9408063392643	8.861234462744866
2471.8862429762175	9.011954794540182
2472.8316796131708	9.164874208392296
2473.777116250124	9.32001775264211
2474.7225528870777	9.4774106325417
2475.667989524031	9.637078208866573
2476.613426160984	9.799045996474078
2477.5588627979378	9.963339662805872
2478.504299434891	10.129985026334644
2479.449736071844	10.299008054955124
2480.3951727087974	10.470434864317442
2481.340609345751	10.644291716103481
2482.2860459827043	10.820605016244734
2483.2314826196575	10.999401313082457
2484.1769192566107	11.180707295467895
2485.1223558935644	11.36454979080343
2486.0677925305176	11.550955763023099
2487.013229167471	11.739952310513395
2487.9586658044245	11.931566663972113
2488.9041024413777	12.125826184205664
2489.849539078331	12.322758359865063
2490.794975715284	12.522390805118516
2491.740412352238	12.724751257261527
2492.685848989191	12.929867574263005
2493.6312856261443	13.13776773224842
2494.576722263098	13.3484798229178
2495.522158900051	13.562032050898962
2496.4675955370044	13.778452731036548
2497.4130321739576	13.997770285614514
2498.3584688109113	14.220013241513302
2499.3039054478645	14.445210227300107
2500.2493420848177	14.673389970253616
2501.1947787217714	14.904581293320804
2502.1402153587246	15.13881311200635
2503.085651995678	15.376114431195553
2504.031088632631	15.61651434190809
2504.9765252695847	15.860042017984382
2505.921961906538	16.106726712702628
2506.867398543491	16.356597755328476
2507.812835180445	16.609684547594455
2508.758271817398	16.86601656011032
2509.7037084543513	17.125623328705068
2510.6491450913045	17.388534450698096
2511.594581728258	17.65477958110134
2512.5400183652114	17.92438842875068
2513.4854550021646	18.197390752368587
2514.4308916391183	18.47381635655533
2515.3763282760715	18.753695087709907
2516.3217649130247	19.037056829881756
2517.267201549978	19.32393150055061
2518.2126381869316	19.61434904633664
2519.158074823885	19.90833943863919
2520.103511460838	20.205932669206376
2521.0489480977913	20.50715874563258
2521.994384734745	20.81204768678635
2522.939821371698	21.12062951816692
2523.8852580086514	21.432934267191545
2524.830694645605	21.74899195841146
2525.7761312825583	22.0688326086573
2526.7215679195115	22.392486222115945
2527.6670045564647	22.71998278533571
2528.6124411934184	23.051352262162773
2529.5578778303716	23.38662458860698
2530.503314467325	23.72582966763983
2531.4487511042785	24.068997363921923
2532.3941877412317	24.41615749846142
2533.339624378185	24.76733984320545
2534.285061015138	25.12257411556145
2535.230497652092	25.481889972851665
2536.175934289045	25.845317006698924
2537.1213709259982	26.212884737346858
2538.066807562952	26.58462260791178
2539.012244199905	26.960559978568195
2539.9576808368583	27.34072612066981
2540.9031174738116	27.725150210803413
2541.8485541107652	28.113861324778817
2542.7939907477185	28.506888431553207
2543.7394273846717	28.904260387093437
2544.6848640216253	29.306005928173516
2545.6303006585786	29.712153666109057
2546.575737295532	30.122732080431664
2547.521173932485	30.537769512499853
2548.4666105694387	30.95729415905031
2549.412047206392	31.38133406568814
2550.357483843345	31.809917120319582
2551.302920480299	32.24307104652459
2552.248357117252	32.68082339687165
2553.193793754205	33.12320154617732
2554.1392303911584	33.57023268470785
2555.084667028112	34.02194381132682
2556.0301036650653	34.47836172658703
2556.9755403020185	34.9395130257714
2557.9209769389718	35.40542409187911
2558.8664135759254	35.87612108856172
2559.8118502128787	36.35162995300729
2560.757286849832	36.8319763887778
2561.7027234867855	37.31718585859565
2562.6481601237388	37.807283577083346
2563.593596760692	38.30229450345893
2564.539033397645	38.802243334184176
2565.484470034599	39.307154495570366
2566.429906671552	39.817052136340095
2567.3753433085053	40.33196012014999
2568.320779945459	40.8519020180713
2569.266216582412	41.37690110103153
2570.2116532193654	41.90698033222084
2571.1570898563186	42.44216235945982
2572.1025264932723	42.98246950753391
2573.0479631302255	43.52792377049289
2573.9933997671787	44.07854680392101
2574.9388364041324	44.63435991717416
2575.8842730410856	45.19538406558807
2576.829709678039	45.761639842661296
2577.775146314992	46.3331474722095
2578.7205829519457	46.9099268004969
2579.666019588899	47.49199728834317
2580.611456225852	48.079378003211865
2581.556892862806	48.67208761127664
2582.502329499759	49.270144369469506
2583.4477661367123	49.87356611751539
2584.3932027736655	50.4823702699492
2585.338639410619	51.096573808121825
2586.2840760475724	51.7161932721932
2587.2295126845256	52.34124475311913
