x	y
2.0	1.0
102.0	1.0
202.0	2.0
302.0	0.0
402.0	0.0
502.0	1.0
602.0	1.0
702.0	3.0
802.0	4.0
902.0	0.0
1002.0	0.0
1102.0	2.0
1202.0	2.0
1302.0	1.0
1402.0	1.0
1502.0	0.0
1602.0	1.0
1702.0	1.0
1802.0	1.0
1902.0	3.0
2002.0	0.0
2102.0	0.0
2202.0	0.0
2302.0	1.0
2402.0	0.0
2502.0	1.0
2602.0	0.0
2702.0	1.0
2802.0	0.0
2902.0	0.0
3002.0	0.0
3102.0	0.0
3202.0	0.0
3302.0	0.0
3402.0	0.0
3502.0	0.0
3602.0	0.0
3702.0	0.0
3802.0	1.0
3902.0	0.0
4002.0	0.0
4102.0	1.0
4202.0	0.0
4302.0	0.0
4402.0	0.0
4502.0	0.0
4602.0	0.0
4702.0	0.0
4802.0	0.0
4902.0	0.0
5002.0	0.0
5102.0	1.0
5202.0	0.0
5302.0	0.0
5402.0	0.0
5502.0	2.0
5602.0	1.0
5702.0	3.0
5802.0	4.0
5902.0	12.0
6002.0	3.0
6102.0	7.0
6202.0	4.0
6302.0	6.0
6402.0	3.0
6502.0	7.0
6602.0	10.0
6702.0	11.0
6802.0	8.0
6902.0	8.0
7002.0	4.0
7102.0	8.0
7202.0	8.0
7302.0	9.0
7402.0	13.0
7502.0	10.0
7602.0	5.0
7702.0	4.0
7802.0	5.0
7902.0	11.0
8002.0	7.0
8102.0	16.0
8202.0	8.0
8302.0	7.0
8402.0	5.0
8502.0	7.0
8602.0	4.0
8702.0	6.0
8802.0	6.0
8902.0	5.0
9002.0	2.0
9102.0	4.0
9202.0	2.0
9302.0	6.0
9402.0	1.0
9502.0	7.0
9602.0	3.0
9702.0	5.0
9802.0	5.0
9902.0	0.0
10002.0	3.0
10102.0	6.0
10202.0	3.0
10302.0	2.0
10402.0	1.0
10502.0	4.0
10602.0	4.0
10702.0	1.0
10802.0	4.0
10902.0	3.0
11002.0	1.0
11102.0	0.0
11202.0	2.0
11302.0	1.0
11402.0	2.0
11502.0	0.0
11602.0	1.0
11702.0	1.0
11802.0	0.0
11902.0	0.0
12002.0	2.0
12102.0	1.0
12202.0	1.0
12302.0	0.0
12402.0	1.0
12502.0	0.0
12602.0	2.0
12702.0	0.0
12802.0	0.0
12902.0	2.0
13002.0	2.0
13102.0	2.0
13202.0	1.0
13302.0	1.0
13402.0	0.0
13502.0	1.0
13602.0	0.0
13702.0	0.0
13802.0	0.0
13902.0	2.0
14002.0	0.0
14102.0	1.0
14202.0	0.0
14302.0	1.0
14402.0	0.0
14502.0	0.0
14602.0	1.0
14702.0	0.0
14802.0	1.0
14902.0	0.0
15002.0	0.0
15102.0	0.0
15202.0	0.0
15302.0	0.0
15402.0	2.0
15502.0	0.0
15602.0	0.0
15702.0	2.0
15802.0	0.0
15902.0	0.0
16002.0	0.0
16102.0	0.0
16202.0	0.0
16302.0	1.0
16402.0	0.0
16502.0	0.0
16602.0	0.0
16702.0	0.0
16802.0	1.0
16902.0	0.0
17002.0	1.0
17102.0	0.0
17202.0	0.0
17302.0	0.0
17402.0	0.0
17502.0	0.0
17602.0	1.0
17702.0	0.0
17802.0	0.0
17902.0	0.0
18002.0	0.0
18102.0	0.0
18202.0	0.0
18302.0	0.0
18402.0	2.0
18502.0	0.0
18602.0	0.0
18702.0	0.0
18802.0	0.0
18902.0	0.0
19002.0	0.0
19102.0	0.0
19202.0	0.0
19302.0	0.0
19402.0	0.0
19502.0	0.0
19602.0	1.0
19702.0	0.0
19802.0	0.0
19902.0	0.0
20002.0	0.0
20102.0	0.0
20202.0	0.0
20302.0	0.0
20402.0	0.0
20502.0	0.0
20602.0	1.0
20702.0	0.0
20802.0	0.0
20902.0	0.0
21002.0	0.0
21102.0	0.0
21202.0	0.0
21302.0	0.0
21402.0	0.0
21502.0	0.0
21602.0	0.0
21702.0	0.0
21802.0	0.0
21902.0	0.0
22002.0	0.0
22102.0	0.0
22202.0	0.0
22302.0	1.0
22402.0	0.0
22502.0	0.0
22602.0	0.0
22702.0	0.0
22802.0	0.0
22902.0	0.0
23002.0	0.0
23102.0	0.0
23202.0	0.0
23302.0	0.0
23402.0	0.0
23502.0	0.0
23602.0	0.0
23702.0	0.0
23802.0	0.0
23902.0	0.0
24002.0	0.0
24102.0	0.0
24202.0	0.0
24302.0	0.0
24402.0	1.0
24502.0	0.0
24602.0	0.0
24702.0	0.0
24802.0	0.0
24902.0	0.0
25002.0	0.0
25102.0	0.0
25202.0	1.0
25302.0	0.0
25402.0	0.0
25502.0	0.0
25602.0	0.0
25702.0	0.0
25802.0	0.0
25902.0	0.0
26002.0	0.0
26102.0	0.0
26202.0	0.0
26302.0	0.0
26402.0	0.0
26502.0	0.0
26602.0	0.0
26702.0	0.0
26802.0	0.0
26902.0	0.0
27002.0	0.0
27102.0	0.0
27202.0	0.0
27302.0	0.0
27402.0	0.0
27502.0	0.0
27602.0	0.0
27702.0	0.0
27802.0	0.0
27902.0	0.0
28002.0	0.0
28102.0	0.0
28202.0	0.0
28302.0	0.0
28402.0	0.0
28502.0	0.0
28602.0	0.0
28702.0	0.0
28802.0	0.0
28902.0	0.0
29002.0	1.0
29102.0	0.0
2.0	0.29433177794360477
31.09304759304759	0.29990032017532503
60.18609518609518	0.3055540186341693
89.27914277914277	0.3112937242870451
118.37219037219036	0.31712028690084537
147.46523796523795	0.32303455479315063
176.55828555828555	0.32903737457874205
205.65133315133312	0.3351295909119432
234.74438074438072	0.3413120462248195
263.8374283374283	0.3475855804612663
292.9304759304759	0.3539510308070085
322.02352352352347	0.3604092314155495
351.1165711165711	0.36696101313010543
380.20961870961867	0.37360720320155694
409.30266630266624	0.38034862500246586
438.39571389571387	0.3871860977371923
467.48876148876144	0.3941204361481651
496.581809081809	0.4011524502183475
525.6748566748566	0.4082829448699513
554.7679042679042	0.4155127196594529
583.8609518609518	0.4228425684689692
612.9539994539994	0.4302732791940448
642.0470470470469	0.4378056334279236
671.1400946400946	0.44544040614235586
700.2331422331422	0.4531783653650213
729.3261898261898	0.4610202718536224
758.4192374192373	0.4689668787667377
787.5122850122849	0.4770189313314932
816.6053326053325	0.4851771665081457
845.6983801983802	0.49344231265164434
874.7914277914277	0.5018150891702654
903.8844753844753	0.5102962061814003
932.9775229775229	0.5188863641645896
962.0705705705705	0.5275862536118883
991.163618163618	0.5363965546756706
1020.2566657566656	0.545317936813954
1049.3497133497133	0.5543510584333613
1078.4427609427607	0.563496566529806
1107.5358085358084	0.5727550963270244
1136.6288561288561	0.5821272709130465
1165.7219037219036	0.5916137008747333
1194.8149513149513	0.6012149839304788
1223.9079989079987	0.6109317045612082
1253.0010465010464	0.6207644336397802
1282.0940940940939	0.630713728058923
1311.1871416871415	0.6407801303578289
1340.2801892801892	0.6509641683475267
1369.3732368732367	0.6612663547351754
1398.4662844662844	0.6716871867474018
1427.5593320593318	0.6822271457528187
1456.6523796523795	0.6928866968838697
1485.745427245427	0.7036662886581264
1514.8384748384747	0.7145663525991987
1543.9315224315224	0.7255873028573869
1573.0245700245698	0.7367295358302346
1602.1176176176175	0.7479934297831273
1631.210665210665	0.7593793444700895
1660.3037128037126	0.7708876207549372
1689.3967603967603	0.7825185802329416
1718.4898079898078	0.794272524853157
1747.5828555828555	0.8061497365415866
1776.675903175903	0.8181504768253371
1805.7689507689506	0.8302749864579341
1834.861998361998	0.8425234850459618
1863.9550459550458	0.8548961706771976
1893.0480935480934	0.867393219550416
1922.141141141141	0.8800147856070207
1951.2341887341886	0.8927610001647012
1980.327236327236	0.9056319715532664
2009.4202839202837	0.9186277847528488
2038.5133315133312	0.9317485010346515
2067.606379106379	0.9449941576044163
2096.6994266994266	0.9583647672488026
2125.7924742924743	0.9718603179848481
2154.8855218855215	0.9854807727127065
2183.978569478569	0.9992260688718398
2213.071617071617	1.0130961181008509
2242.1646646646645	1.0270908059011548
2271.2577122577122	1.0412099913046555
2300.3507598507595	1.0554535065456374
2329.443807443807	1.06982115673705
2358.536855036855	1.0843127195513724
2387.6299026299025	1.0989279449062634
2416.7229502229497	1.1136665546551625
2445.8159978159974	1.1285282422830607
2474.909045409045	1.1435126726076097
2504.002093002093	1.1586194814857709
2533.0951405951405	1.1738482755261967
2562.1881881881877	1.189198631807531
2591.2812357812354	1.2046700976028144
2620.374283374283	1.2202621901101984
2649.467330967331	1.2359743961901448
2678.5603785603785	1.2518061721093092
2707.6534261534257	1.267756943291292
2736.7464737464734	1.2838261040744436
2765.839521339521	1.3000130174769151
2794.9325689325688	1.3163170149691426
2824.0256165256164	1.3327373962539402
2853.1186641186637	1.349273429054395
2882.2117117117114	1.3659243489097435
2911.304759304759	1.3826893589794067
2940.3978068978067	1.3995676298553716
2969.490854490854	1.4165582993830874
2998.5839020839016	1.433660472491059
3027.6769496769493	1.4508732210293145
3056.769997269997	1.4681955836169003
3085.8630448630447	1.4856265654986038
3114.956092456092	1.5031651384110514
3144.0491400491396	1.5208102404583372
3173.1421876421873	1.5385607759973847
3202.235235235235	1.5564156155331481
3231.3282828282827	1.5743735956238636
3260.42133042133	1.5924335187964669
3289.5143780143776	1.6105941534723451
3318.6074256074253	1.6288542339035754
3347.700473200473	1.647212460119782
3376.7935207935207	1.6656674978857668
3405.886568386568	1.6842179786700535
3434.9796159796156	1.7028624996244612
3464.0726635726633	1.7215996235748696
3493.165711165711	1.7404278790232728
3522.258758758758	1.7593457601612719
3551.351806351806	1.778351726895115
3580.4448539448535	1.797444204882392
3609.5379015379012	1.816621585580517
3638.630949130949	1.8358822263070915
3667.723996723996	1.855224450312253
3696.817044317044	1.874646546863114
3725.9100919100915	1.894146771340384
3755.003139503139	1.9137233453472577
3784.096187096187	1.9333744568306641
3813.189234689234	1.9530982602149498
3842.282282282282	1.9728928765480782
3871.3753298753295	1.9927563936604056
3900.468377468377	2.0126868663361086
3929.561425061425	2.0326823164973153
3958.654472654472	2.0527407334010017
3987.74752024752	2.0728600738486973
4016.8405678405675	2.093038262409045
4045.933615433615	2.1132731916532523
4075.0266630266624	2.133562722403468
4104.1197106197105	2.1539046839941203
4133.212758212758	2.1742968745462083
4162.305805805805	2.1947370612546018
4191.398853398853	2.2152229806883277
4220.4919009919	2.2357523391038594
4249.5849485849485	2.256322812771409
4278.677996177996	2.276932048314202
4307.771043771043	2.2975776630607334
4336.864091364091	2.3182572454099786
4365.957138957138	2.338968355209521
4395.0501865501865	2.359708524146591
4424.143234143234	2.380475256151937
4453.236281736281	2.401266027816526
4482.329329329329	2.422078288820986
4511.422376922376	2.4429094623777434
4540.5154245154245	2.463756945685805
4569.608472108472	2.4846181103980856
4598.701519701519	2.5054903031012272
4627.794567294567	2.5263708458078105
4656.887614887614	2.5472570364608713
4685.980662480662	2.5681461494506297
4715.07371007371	2.589035436143322
4744.166757666757	2.609922125422025
4773.259805259805	2.6308034242393608
4802.352852852852	2.65167651818195
4831.4459004458995	2.672538572046493
