x	y
2263.646496815287	4.0
2363.646496815287	4.0
2463.646496815287	11.0
2563.646496815287	26.0
2663.646496815287	30.0
2763.646496815287	50.0
2863.646496815287	46.0
2963.646496815287	46.0
3063.646496815287	45.0
3163.646496815287	49.0
3263.646496815287	29.0
3363.646496815287	26.0
3463.646496815287	25.0
3563.646496815287	17.0
3663.646496815287	13.0
3763.646496815287	9.0
3863.646496815287	7.0
3963.646496815287	5.0
4063.646496815287	4.0
4163.646496815287	0.0
4263.646496815287	1.0
4363.646496815287	1.0
4463.646496815287	0.0
4563.646496815287	0.0
4663.646496815287	1.0
4763.646496815287	1.0
4863.646496815287	0.0
2263.646496815287	4.053115871833938
2266.1852238032943	4.111500600440118
2268.723950791302	4.170550175816781
2271.2626777793093	4.23026912196953
2273.801404767317	4.290661942347376
2276.3401317553244	4.35173311878204
2278.878858743332	4.413487110416663
2281.417585731339	4.475928352624074
2283.9563127193464	4.53906125591478
2286.495039707354	4.6028902048346945
2289.0337666953615	4.667419556852885
2291.572493683369	4.73265364123939
2294.1112206713765	4.798596757933277
2296.649947659384	4.865253176401103
2299.1886746473915	4.932627134485898
2301.727401635399	5.000722837246915
2304.2661286234065	5.069544455790205
2306.804855611414	5.139096126090271
2309.3435825994216	5.2093819478029495
2311.882309587429	5.280405983069692
2314.4210365754366	5.35217225531348
2316.9597635634436	5.424684748026441
2319.498490551451	5.4979474035496265
2322.0372175394587	5.571964121844761
2324.575944527466	5.646738759258556
2327.1146715154737	5.722275127279574
2329.653398503481	5.798576991287908
2332.1921254914887	5.875648069297959
2334.730852479496	5.953492030694455
2337.2695794675037	6.032112494961971
2339.8083064555112	6.111513030408259
2342.3470334435187	6.191697152881502
2344.8857604315263	6.272668324481869
2347.4244874195338	6.354429952267496
2349.9632144075413	6.436985386955305
2352.5019413955483	6.5203379216167425
2355.040668383556	6.604490790368926
2357.5793953715634	6.689447167061167
2360.118122359571	6.7752101639575
2362.6568493475784	6.8617828304152395
2365.195576335586	6.949168151559937
2367.7343033235934	7.037369046957072
2370.273030311601	7.1263883692806935
2372.8117572996084	7.2162289029793785
2375.350484287616	7.306893362939771
2377.8892112756234	7.398384393148041
2380.427938263631	7.490704565349568
2382.9666652516385	7.583856377707158
2385.505392239646	7.677842253458107
2388.044119227653	7.7726645395705045
2390.5828462156605	7.868325505399086
2393.121573203668	7.964827341340803
2395.6603001916756	8.062172157490782
2398.199027179683	8.160361982298705
2400.7377541676906	8.259398761226187
2403.276481155698	8.359284355405311
2405.8152081437056	8.460020540298855
2408.353935131713	8.56160900436242
2410.8926621197206	8.664051347708975
2413.431389107728	8.767349080776029
2415.9701160957356	8.871503622995917
2418.508843083743	8.97651630146956
2421.0475700717507	9.082388349644026
2423.5862970597577	9.189120905994276
2426.1250240477652	9.29671501270967
2428.6637510357727	9.405171614385186
2431.2024780237803	9.514491556718285
2433.7412050117878	9.624675585211435
2436.2799319997953	9.735724343880811
2438.818658987803	9.84763837397159
2441.3573859758103	9.960418112680237
2443.896112963818	10.074063891884167
2446.4348399518253	10.188575936879193
2448.973566939833	10.303954365125183
2451.5122939278403	10.420199185000373
2454.051020915848	10.537310294564666
2456.589747903855	10.655287480332383
2459.1284748918624	10.774130416055021
2461.66720187987	10.893838661514039
2464.2059288678774	11.014411661324615
2466.744655855885	11.135848743750422
2469.2833828438925	11.258149119530001
2471.8221098319	11.38131188071511
2474.3608368199075	11.505335999521517
2476.899563807915	11.63022032719265
2479.4382907959225	11.75596359287647
2481.97701778393	11.882564402516163
2484.5157447719375	12.010021237754868
2487.054471759945	12.138332454855057
2489.5931987479526	12.267496283632873
2492.13192573596	12.397510826407963
2494.670652723967	12.528374056969096
2497.2093797119746	12.660083819556277
2499.748106699982	12.792637827859286
2502.2868336879897	12.926033664033705
2504.825560675997	13.060268777734363
2507.3642876640047	13.195340485166875
2509.903014652012	13.331245968157601
2512.4417416400197	13.467982273242578
2514.980468628027	13.605546310775653
2517.5191956160347	13.743934854056482
2520.0579226040422	13.883144538478579
2522.5966495920497	14.023171860698076
2525.135376580057	14.164013177823366
2527.6741035680643	14.305664706626372
2530.212830556072	14.448122522775387
2532.7515575440793	14.591382560090421
2535.290284532087	14.735440609821133
2537.8290115200944	14.880292319947838
2540.367738508102	15.025933194506022
2542.9064654961094	15.172358592934753
2545.445192484117	15.3195637294494
2547.9839194721244	15.467543672439035
2550.522646460132	15.616293343888909
2553.0613734481394	15.765807518828451
2555.600100436147	15.916080824805112
2558.1388274241544	16.06710774138443
2560.677554412162	16.218882599676753
2563.2162814001695	16.371399581891005
2565.7550083881765	16.524652720915682
2568.293735376184	16.678635899927862
2570.8324623641915	16.833342852029926
2573.371189352199	16.98876715991506
2575.9099163402066	17.144902255561423
2578.448643328214	17.301741419955473
2580.9873703162216	17.459277782844815
2583.526097304229	17.61750432252081
2586.0648242922366	17.776413865631397
2588.603551280244	17.935999087024367
2591.1422782682516	18.096252509621408
2593.681005256259	18.25716650432326
2596.219732244266	18.418733289946257
2598.7584592322737	18.580944933190704
2601.297186220281	18.74379334864094
2603.8359132082887	18.907270298797958
2606.3746401962962	19.07136739414448
2608.9133671843038	19.2360760932428
2611.4520941723113	19.40138770286577
2613.990821160319	19.567293378161054
2616.5295481483263	19.733784122849052
2619.068275136334	19.90085078945453
2621.6070021243413	20.06848407957238
2624.145729112349	20.23667454416758
2626.6844561003563	20.405412583909733
2629.223183088364	20.574688449542165
2631.7619100763714	20.74449224228602
2634.300637064379	20.914813914279343
2636.839364052386	21.085643269051445
2639.3780910403934	21.256969962032798
2641.916818028401	21.42878350110026
2644.4555450164085	21.601073247158244
2646.994272004416	21.77382841475571
2649.5329989924235	21.947038072739158
2652.071725980431	22.120691144941745
2654.6104529684385	22.294776410908625
2657.149179956446	22.469282506658725
2659.6879069444535	22.64419792548287
2662.226633932461	22.819511018778492
2664.7653609204685	22.995209996920895
2667.3040879084756	23.171282930171227
2669.842814896483	23.34771774962123
2672.3815418844906	23.524502248174514
2674.920268872498	23.701624081564905
2677.4589958605056	23.879070769411424
2679.997722848513	24.056829696310185
2682.5364498365207	24.234888112963066
2685.075176824528	24.41323313734315
2687.6139038125357	24.591851755897082
2690.152630800543	24.77073082478405
2692.6913577885507	24.949857071151555
2695.230084776558	25.129217094447778
2697.7688117645657	25.30879736777061
2700.3075387525732	25.488584239253104
2702.8462657405807	25.668563933485416
2705.384992728588	25.848722552972962
2707.9237197165953	26.029046079631023
2710.462446704603	26.209520376315034
2713.0011736926103	26.390131188387176
2715.539900680618	26.5708641453186
2718.0786276686254	26.75170476232728
2720.617354656633	26.932638442051424
2723.1560816446404	27.11365047625806
2725.694808632648	27.294726047586767
2728.2335356206554	27.475850231328288
2730.772262608663	27.65700799723781
2733.3109895966704	27.838184211382643
2735.8497165846775	28.019363638024107
2738.388443572685	28.200530941533486
2740.9271705606925	28.381670688341355
2743.4658975487	28.562767348920623
2746.0046245367075	28.74380529980251
2748.543351524715	28.924768825625396
2751.0820785127225	29.105642121216167
2753.62080550073	29.286409293703674
2756.1595324887376	29.467054364664136
2758.698259476745	29.647561272297988
2761.2369864647526	29.82791387363779
2763.77571345276	30.008095946787094
2766.3144404407676	30.188091193189468
2768.853167428775	30.36788323992772
2771.3918944167826	30.547455642052565
2773.93062140479	30.726791884940535
2776.4693483927977	30.905875386680677
2779.0080753808047	31.084689500489443
2781.546802368812	31.26321751715367
2784.0855293568197	31.441442667500656
2786.6242563448272	31.619348124895435
2789.1629833328348	31.796917007764428
2791.7017103208423	31.97413238214503
2794.24043730885	32.15097726426074
2796.7791642968573	32.327434623121114
2799.317891284865	32.50348738314634
2801.8566182728723	32.67911842681556
2804.3953452608794	32.854310597338596
2806.934072248887	33.0290467013506
2809.4727992368944	33.20330951162869
2812.011526224902	33.377081769830546
2814.5502532129094	33.55034618925393
2817.088980200917	33.72308545761681
2819.6277071889244	33.895282239857266
2822.166434176932	34.06691918095284
2824.7051611649395	34.23797890875848
2827.243888152947	34.40844403686254
2829.7826151409545	34.578297167460256
2832.321342128962	34.747520894243955
2834.8600691169695	34.91609780530939
2837.398796104977	35.08401048607758
2839.9375230929845	35.251241522231446
2842.476250080992	35.417773502666506
2845.0149770689995	35.583589022455165
2847.553704057007	35.74867068582359
2850.092431045014	35.91300110914076
2852.6311580330216	36.07656292391892
2855.169885021029	36.239338779824465
2857.7086120090366	36.40131134769901
2860.247338997044	36.56246332258952
2862.7860659850517	36.72277742678702
2865.324792973059	36.88223641287297
2867.8635199610667	37.04082306677267
2870.402246949074	37.19852021081495
2872.9409739370817	37.35531070679742
2875.4797009250888	37.51117745905633
2878.0184279130963	37.66610341754072
2880.557154901104	37.82007158088938
2883.0958818891113	37.97306499951069
2885.634608877119	38.125066778663914
2888.1733358651263	38.27606008154151
2890.712062853134	38.426028132351576
2893.2507898411413	38.57495421939961
2895.789516829149	38.72282169816891
2898.3282438171564	38.86961399439868
2900.866970805164	39.01531460715925
2903.4056977931714	39.159907111923374
2905.944424781179	39.30337516363304
2908.4831517691864	39.44570249976083
2911.021878757194	39.58687294336509
2913.5606057452014	39.72687040613824
2916.099332733209	39.865678891447104
2918.638059721216	40.00328249736485
2921.1767867092235	40.13966541969346
2923.715513697231	40.27481195497599
2926.2542406852385	40.40870650349789
2928.792967673246	40.54133357227657
2931.3316946612536	40.672677778038384
2933.870421649261	40.80272385018216
2936.4091486372686	40.93145663372864
2938.947875625276	41.05886109225492
2941.4866026132836	41.18492231081316
2944.025329601291	41.309625498832695
2946.564056589298	41.43295599300483
2949.1027835773057	41.5548992601496
2951.641510565313	41.67544090006337
2954.1802375533207	41.7945666483471
2956.718964541328	41.91226237921384
2959.2576915293357	42.028514108275196
2961.796418517343	42.14330799530568
2964.3351455053507	42.25663034698435
2966.8738724933582	42.36846761961291
2969.4125994813658	42.47880642180953
2971.9513264693733	42.587633517177636
2974.490053457381	42.69493582694895
2977.0287804453883	42.80070043260002
2979.567507433396	42.90491457844144
2982.1062344214033	43.00756567417926
2984.644961409411	43.10864129744752
2987.1836883974183	43.20812919631154
2989.7224153854254	43.30601729174101
2992.261142373433	43.40229368005237
2994.7998693614404	43.4969466353196
2997.338596349448	43.5899646117529
2999.8773233374554	43.68133624604446
3002.416050325463	43.77105035968084
3004.9547773134705	43.85909596122102
3007.493504301478	43.94546224853969
3010.0322312894855	44.03013861103514
3012.570958277493	44.113114631800926
3015.1096852655	44.194380089760905
3017.6484122535076	44.27392496176696
3020.187139241515	44.35173942465867
3022.7258662295226	44.4278138572846
3025.26459321753	44.50213884248436
3027.8033202055376	44.57470516903107
3030.342047193545	44.645503833533574
3032.8807741815526	44.71452604229779
3035.41950116956	44.78176321314682
3037.9582281575676	44.84720697719914
3040.496955145575	44.910849180604494
3043.0356821335827	44.9726818862368
3045.57440912159	45.032697375343815
3048.1131361095977	45.09088814915283
3050.651863097605	45.147246930432146
3053.1905900856127	45.20176666500771
3055.72931707362	45.25444052323461
3058.2680440616277	45.30526190142284
3060.806771049635	45.35422442321709
3063.3454980376423	45.40132194093001
3065.88422502565	45.446548536828644
3068.4229520136573	45.48989852437363
3070.961679001665	45.53136644941083
3073.5004059896723	45.570947091315006
3076.03913297768	45.60863546408513
3078.5778599656874	45.644426817391285
3081.116586953695	45.67831663757244
3083.6553139417024	45.710300648585225
3086.1940409297094	45.74037481290301
3088.732767917717	45.768535332365495
3091.2714949057245	45.79477864897801
3093.810221893732	45.819101445660884
3096.3489488817395	45.84150064694811
3098.887675869747	45.86197341963551
3101.4264028577545	45.88051717337799
3103.965129845762	45.89712956123572
3106.5038568337695	45.911808480169334
3109.042583821777	45.924552071483426
3111.5813108097846	45.93535872121903
3114.120037797792	45.94422706049411
3116.6587647857996	45.95115596579263
3119.197491773807	45.95614455920181
3121.7362187618146	45.95919220859744
3124.274945749822	45.960298527777425
3126.8136727378296	45.959463376543354
3129.3523997258367	45.95668686073005
3131.891126713844	45.9519693321833
3134.4298537018517	45.94531138868549
3136.968580689859	45.93671387382936
3139.5073076778667	45.926177876839915
3142.0460346658742	45.91370473234436
3144.5847616538817	45.899296020090404
3147.1234886418893	45.882953564612755
3149.6622156298968	45.86467943484807
3152.2009426179043	45.84447594369848
3154.739669605912	45.82234564754359
3157.278396593919	45.79829134570151
3159.8171235819264	45.77231607983857
3162.355850569934	45.744423133328446
3164.8945775579414	45.71461603056035
3167.433304545949	45.68289853619687
3169.9720315339564	45.64927465438154
3172.510758521964	45.61374862789631
3175.0494855099714	45.57632493726933
3177.588212497979	45.53700829983315
3180.1269394859864	45.49580366873368
3182.665666473994	45.45271623189025
3185.2043934620015	45.40775141090697
3187.743120450009	45.36091485993579
3190.2818474380165	45.31221246449154
3192.820574426024	45.26165034021941
3195.3593014140315	45.20923483161506
3197.898028402039	45.15497251069783
3200.436755390046	45.09887017563749
3202.9754823780536	45.04093484933482
3205.514209366061	44.98117377795651
3208.0529363540686	44.919594429424805
3210.591663342076	44.85620449186225
3213.1303903300836	44.791011871992126
3215.669117318091	44.724024693494954
3218.2078443060987	44.65525129532153
3220.746571294106	44.58470022996305
3223.2852982821137	44.51238026167878
3225.8240252701207	44.43830036468181
3228.3627522581282	44.36246972128335
3230.9014792461358	44.28489771999625
3233.4402062341433	44.20559395359812
3235.9789332221508	44.124568217154774
3238.5176602101583	44.041830506004345
3241.056387198166	43.95739101370299
3243.5951141861733	43.87126012993237
3246.133841174181	43.783448438369895
3248.6725681621883	43.69396671452205
3251.211295150196	43.602825923521564
3253.7500221382033	43.510037217889035
3256.288749126211	43.41561193525965
3258.8274761142184	43.3195615960756
3261.366203102226	43.221897901244944
3263.9049300902334	43.122632729767474
3266.443657078241	43.02177813632832
3268.9823840662484	42.919346348860024
3271.5211110542555	42.81534976607364
3274.059838042263	42.70980095495962
3276.5985650302705	42.602712648259356
3279.137292018278	42.494097741907744
3281.6760190062855	42.383969292447794
3284.214745994293	42.27234051441789
3286.7534729823005	42.15922477771239
3289.292199970308	42.04463560491641
3291.830926958315	41.92858666861543
3294.3696539463226	41.81109178868052
3296.90838093433	41.69216492953004
3299.4471079223376	41.57182019736829
3301.985834910345	41.4500718374022
3304.5245618983527	41.326934231036596
3307.06328888636	41.202421893048964
3309.6020158743677	41.07654946874436
3312.140742862375	40.9493317310913
3314.6794698503827	40.82078357783951
3317.21819683839	40.690920028620084
3319.7569238263977	40.559756222029144
3322.2956508144052	40.4273074126955
3324.8343778024127	40.293588968333246
3327.3731047904203	40.158616366780166
3329.9118317784278	40.0224051930226
3332.4505587664353	39.88497113620754
3334.989285754443	39.74632998664296
3337.5280127424503	39.60649763278704
3340.066739730458	39.46549005822696
3342.6054667184653	39.323323338648386
3345.1441937064724	39.180013638796176
3347.68292069448	39.0355772094271
3350.2216476824874	38.89003038425573
3352.760374670495	38.74338957689373
3355.2991016585024	38.59567127778391
3357.83782864651	38.44689205112933
3360.3765556345174	38.29706853181875
3362.9152826225245	38.14621742234882
3365.454009610532	37.99435548974386
3367.9927365985395	37.84149956247439
3370.531463586547	37.68766652737465
3373.0701905745545	37.532873326560264
3375.608917562562	37.37713695434666
3378.1476445505696	37.22047445416918
3380.686371538577	37.06290291550544
3383.2250985265846	36.904439470800924
3385.763825514592	36.74510129239832
3388.3025525025996	36.58490558947171
3390.841279490607	36.42386960496603
3393.3800064786146	36.2620106125427
3395.918733466622	36.09934591353227
3398.4574604546297	35.93589283389453
3400.996187442637	35.77166872118718
3403.5349144306447	35.60669094154353
3406.073641418652	35.44097687666001
3408.6123684066597	35.27454392079426
3411.151095394667	35.10740947777451
