x	y
22	2
32	1
42	0
52	1
62	0
72	0
82	0
92	0
102	1
112	1
122	0
132	0
142	0
152	1
162	1
172	0
182	0
192	0
202	0
212	1
222	2
232	2
242	1
252	1
262	0
272	0
282	0
292	0
302	0
312	0
322	2
332	1
342	1
352	0
362	0
372	0
382	0
392	3
402	0
412	0
422	0
432	0
442	2
452	0
462	0
472	0
482	0
492	2
502	0
512	0
522	1
532	1
542	0
552	0
562	0
572	0
582	1
592	2
602	1
612	0
622	0
632	0
642	0
652	0
662	2
672	0
682	2
692	1
702	0
712	1
722	1
732	3
742	0
752	0
762	0
772	0
782	0
792	0
802	2
812	0
822	0
832	0
842	0
852	0
862	0
872	0
882	0
892	1
902	0
912	1
922	2
932	0
942	0
952	0
962	0
972	0
982	0
992	0
1002	0
1012	1
1022	0
1032	0
1042	0
1052	0
1062	0
1072	0
1082	1
1092	0
1102	2
1112	0
1122	0
1132	0
1142	1
1152	2
1162	1
1172	1
1182	0
1192	0
1202	0
1212	0
1222	0
1232	3
1242	1
1252	0
1262	0
1272	0
1282	0
1292	0
1302	0
1312	0
1322	0
1332	0
1342	1
1352	2
1362	1
1372	1
1382	0
1392	0
1402	0
1412	0
1422	0
1432	0
1442	0
1452	0
1462	0
1472	0
1482	0
1492	1
1502	1
1512	0
1522	0
1532	0
1542	0
1552	0
1562	0
1572	0
1582	0
1592	0
1602	1
1612	0
1622	0
1632	0
1642	0
1652	0
1662	0
1672	0
1682	0
1692	1
1702	1
1712	0
1722	0
1732	1
1742	0
1752	0
1762	1
1772	1
1782	0
1792	0
1802	0
1812	0
1822	0
1832	0
1842	1
1852	0
1862	2
1872	1
1882	0
1892	0
1902	0
1912	0
1922	0
1932	0
1942	0
1952	0
1962	1
1972	2
1982	0
1992	1
2002	0
2012	0
2022	0
2032	3
2042	0
2052	0
2062	3
2072	0
2082	1
2092	1
2102	0
2112	0
2122	0
2132	0
2142	0
2152	2
2162	2
2172	1
2182	2
2192	0
2202	1
2212	0
2222	0
2232	1
2242	1
2252	0
2262	0
2272	2
2282	0
2292	0
2302	0
2312	0
2322	1
2332	0
2342	2
2352	0
2362	0
2372	0
2382	0
2392	0
2402	0
2412	1
2422	1
2432	0
2442	1
2452	1
2462	1
2472	0
2482	0
2492	0
2502	0
2512	0
2522	0
2532	0
2542	0
2552	0
2562	0
2572	0
2582	1
2592	1
2602	0
2612	0
2622	0
2632	0
2642	1
2652	1
2662	0
2672	1
2682	1
2692	0
2702	0
2712	0
2722	1
2732	1
2742	0
2752	0
2762	0
2772	0
2782	0
2792	1
2802	0
2812	0
2822	0
2832	0
2842	0
2852	0
2862	0
2872	0
2882	0
2892	0
2902	0
2912	0
2922	0
2932	1
2942	0
2952	0
2962	0
2972	0
2982	0
2992	1
3002	0
