x	y
1	262.58507537688445
2	164.056783919598
3	101.44994974874372
4	63.08597989949749
5	39.555929648241204
6	24.784874371859296
7	15.784974874371859
8	10.164723618090452
9	6.525979899497488
10	3.8783417085427137
11	2.6460301507537687
12	1.7444723618090452
13	1.1347738693467337
14	0.6431155778894473
15	0.4743718592964824
16	0.32180904522613063
17	0.22979899497487438
18	0.11115577889447237
19	0.08311557788944723
20	0.04482412060301508
21	0.032512562814070355
22	0.017487437185929648
23	0.005728643216080402
24	0.008693467336683417
25	0.016331658291457288
26	0.0010050251256281408
27	0.0008040201005025126
28	0.0
29	0.0
30	0.0006532663316582914
31	0.0
