x	y
731697.0	1
731797.0	0
731897.0	0
731997.0	0
732097.0	0
732197.0	0
732297.0	0
732397.0	0
732497.0	0
732597.0	0
732697.0	0
732797.0	0
732897.0	0
732997.0	0
733097.0	0
733197.0	0
733297.0	0
733397.0	0
733497.0	0
733597.0	0
733697.0	0
733797.0	0
733897.0	0
733997.0	0
734097.0	0
734197.0	0
734297.0	0
734397.0	0
734497.0	0
734597.0	0
734697.0	0
734797.0	0
734897.0	0
734997.0	0
735097.0	0
735197.0	0
735297.0	0
735397.0	0
735497.0	0
735597.0	0
735697.0	0
735797.0	0
735897.0	0
735997.0	0
736097.0	0
736197.0	0
736297.0	0
736397.0	0
736497.0	0
736597.0	0
736697.0	0
736797.0	0
736897.0	0
736997.0	0
737097.0	0
737197.0	0
737297.0	0
737397.0	0
737497.0	0
737597.0	0
737697.0	0
737797.0	0
737897.0	0
737997.0	0
738097.0	0
738197.0	0
738297.0	0
738397.0	0
738497.0	0
738597.0	0
738697.0	0
738797.0	0
738897.0	0
738997.0	0
739097.0	0
739197.0	0
739297.0	0
739397.0	0
739497.0	0
739597.0	0
739697.0	0
739797.0	0
739897.0	0
739997.0	0
740097.0	0
740197.0	0
740297.0	0
740397.0	0
740497.0	0
740597.0	0
740697.0	0
740797.0	0
740897.0	0
740997.0	0
741097.0	0
741197.0	0
741297.0	0
741397.0	0
741497.0	0
741597.0	0
741697.0	0
741797.0	0
741897.0	0
741997.0	0
742097.0	0
742197.0	0
742297.0	0
742397.0	0
742497.0	0
742597.0	0
742697.0	0
742797.0	0
742897.0	0
742997.0	0
743097.0	0
743197.0	0
743297.0	0
743397.0	0
743497.0	0
743597.0	0
743697.0	0
743797.0	0
743897.0	0
743997.0	0
744097.0	0
744197.0	0
744297.0	0
744397.0	0
744497.0	0
744597.0	0
744697.0	0
744797.0	0
744897.0	0
744997.0	0
745097.0	0
745197.0	0
745297.0	0
745397.0	0
745497.0	0
745597.0	0
745697.0	0
745797.0	0
745897.0	0
745997.0	0
746097.0	0
746197.0	0
746297.0	0
746397.0	0
746497.0	0
746597.0	0
746697.0	0
746797.0	0
746897.0	0
746997.0	0
747097.0	0
747197.0	0
747297.0	0
747397.0	0
747497.0	0
747597.0	0
747697.0	0
747797.0	0
747897.0	0
747997.0	0
748097.0	0
748197.0	0
748297.0	0
748397.0	0
748497.0	0
748597.0	0
748697.0	0
748797.0	0
748897.0	0
748997.0	0
749097.0	0
749197.0	0
749297.0	0
749397.0	0
749497.0	0
749597.0	0
749697.0	0
749797.0	0
749897.0	0
749997.0	0
750097.0	0
750197.0	0
750297.0	0
750397.0	0
750497.0	0
750597.0	0
750697.0	0
