x	y
1	47.752361809045226
2	40.492311557788945
3	33.14105527638191
4	27.61115577889447
5	23.27035175879397
6	19.02688442211055
7	16.257286432160804
8	14.409346733668341
9	11.9256783919598
10	9.154572864321608
11	8.006281407035177
12	7.186130653266332
13	6.128542713567839
14	4.763969849246231
15	4.691708542713568
16	3.6620603015075375
17	3.1342211055276383
18	2.7644723618090454
19	2.508190954773869
20	2.1259296482412062
21	1.9697989949748744
22	1.7725628140703518
23	1.358643216080402
24	1.374221105527638
25	1.031608040201005
26	0.9240201005025126
27	0.7353266331658291
28	0.6770854271356784
29	0.5514572864321609
30	0.606532663316583
31	0.5905527638190955
32	0.2935175879396985
33	0.2627638190954774
34	0.21537688442211056
35	0.20613065326633165
36	0.09954773869346734
37	0.14271356783919598
38	0.11170854271356784
39	0.09849246231155778
40	0.07844221105527638
41	0.07301507537688443
42	0.025226130653266333
43	0.04316582914572864
44	0.033668341708542715
45	0.10964824120603014
46	0.08804020100502513
47	0.06095477386934673
48	0.08904522613065327
49	0.0011055276381909548
50	0.025326633165829147
51	0.031708542713567836
52	0.027135678391959798
53	0.01693467336683417
54	0.00763819095477387
55	0.010854271356783919
56	0.004170854271356784
57	0.009949748743718593
58	0.0
59	0.0008040201005025126
60	0.0031658291457286433
61	0.0011557788944723617
62	0.0
63	0.0
64	0.0
65	0.0
66	0.0
67	0.0
68	0.0
69	0.0
70	0.0
71	0.0
72	0.0
73	0.0
74	0.0
75	0.003819095477386935
76	0.001407035175879397
77	0.0006532663316582914
78	0.0
