x	y
49	1
59	3
69	2
79	0
89	0
99	0
109	1
119	1
129	1
139	0
149	0
159	3
169	5
179	3
189	0
199	6
209	0
219	0
229	0
239	0
249	0
259	0
269	0
279	0
289	0
299	0
309	1
319	0
329	0
339	0
349	0
359	0
369	0
379	0
389	1
399	0
409	0
419	0
429	0
439	0
449	0
459	0
469	0
479	0
489	0
499	0
509	0
519	0
529	0
539	0
549	1
559	0
569	0
579	0
589	1
599	1
609	2
619	0
629	0
639	0
649	0
659	0
669	0
679	0
689	0
699	1
709	0
719	0
729	0
739	0
749	0
759	0
769	0
779	0
789	0
799	0
809	0
819	0
829	0
839	0
849	0
859	0
869	2
879	0
889	4
899	0
909	0
919	1
929	0
939	0
949	4
959	0
969	2
979	0
989	0
999	0
1009	0
1019	0
1029	4
1039	0
1049	1
1059	4
1069	0
1079	3
1089	2
1099	0
1109	0
1119	0
1129	0
1139	0
1149	0
1159	0
1169	2
1179	0
1189	0
1199	0
1209	0
1219	1
1229	0
1239	1
1249	0
1259	0
1269	0
1279	0
1289	0
1299	0
1309	2
1319	0
1329	1
1339	0
1349	6
1359	0
1369	1
1379	0
1389	0
1399	0
1409	0
1419	0
1429	0
1439	1
1449	0
1459	2
1469	2
1479	0
1489	0
1499	2
1509	4
1519	1
1529	4
1539	6
1549	1
1559	0
1569	0
1579	3
1589	4
1599	4
1609	0
1619	0
1629	0
1639	0
1649	0
1659	0
1669	0
1679	0
1689	0
1699	2
1709	1
1719	0
1729	3
1739	0
1749	0
1759	0
1769	3
1779	0
1789	3
1799	1
1809	1
1819	3
1829	7
1839	1
1849	2
1859	0
1869	0
1879	2
1889	2
1899	0
1909	0
1919	1
1929	0
1939	0
1949	3
1959	4
1969	0
1979	0
1989	0
1999	0
2009	0
2019	0
2029	5
2039	0
2049	0
2059	0
2069	0
2079	0
2089	0
2099	0
2109	2
2119	0
2129	1
2139	0
2149	0
2159	4
2169	1
2179	0
2189	0
2199	0
2209	0
2219	0
2229	0
2239	0
2249	0
2259	0
2269	3
2279	1
2289	0
2299	0
2309	0
2319	0
2329	0
2339	0
2349	0
2359	0
2369	0
2379	0
2389	1
2399	0
2409	0
2419	0
2429	0
2439	0
2449	0
2459	0
2469	0
2479	1
2489	0
2499	0
2509	1
2519	0
2529	4
2539	6
2549	0
2559	0
2569	2
2579	1
2589	0
2599	0
2609	0
2619	0
2629	1
2639	8
2649	1
2659	0
2669	1
2679	5
2689	0
2699	3
2709	0
2719	0
2729	0
2739	0
2749	1
2759	0
2769	0
2779	0
2789	0
2799	0
2809	1
2819	0
2829	2
2839	0
2849	2
2859	1
2869	0
2879	0
2889	0
2899	0
2909	0
2919	6
2929	0
