x	y
8.0	1.0
9.0	1.0
10.0	0.0
11.0	0.0
12.0	1.0
13.0	0.0
14.0	0.0
15.0	1.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	1.0
22.0	1.0
23.0	0.0
24.0	1.0
25.0	3.0
26.0	1.0
27.0	0.0
28.0	1.0
29.0	1.0
30.0	0.0
31.0	0.0
32.0	1.0
33.0	2.0
34.0	0.0
35.0	4.0
36.0	0.0
37.0	0.0
38.0	0.0
39.0	2.0
40.0	1.0
41.0	0.0
42.0	1.0
43.0	1.0
44.0	1.0
45.0	2.0
46.0	1.0
47.0	0.0
48.0	1.0
49.0	3.0
50.0	2.0
51.0	0.0
52.0	1.0
53.0	2.0
54.0	1.0
55.0	1.0
56.0	0.0
57.0	1.0
58.0	1.0
59.0	1.0
60.0	2.0
61.0	0.0
62.0	2.0
63.0	1.0
64.0	2.0
65.0	5.0
66.0	4.0
67.0	2.0
68.0	0.0
69.0	4.0
70.0	2.0
71.0	3.0
72.0	2.0
73.0	2.0
74.0	7.0
75.0	4.0
76.0	5.0
77.0	0.0
78.0	5.0
79.0	3.0
80.0	9.0
81.0	3.0
82.0	5.0
83.0	2.0
84.0	6.0
85.0	1.0
86.0	8.0
87.0	10.0
88.0	7.0
89.0	5.0
90.0	7.0
91.0	6.0
92.0	7.0
93.0	9.0
94.0	6.0
95.0	5.0
96.0	8.0
97.0	1.0
98.0	3.0
99.0	4.0
100.0	4.0
101.0	5.0
102.0	10.0
103.0	8.0
104.0	10.0
105.0	4.0
106.0	9.0
107.0	8.0
108.0	6.0
109.0	13.0
110.0	13.0
111.0	8.0
112.0	7.0
113.0	9.0
114.0	6.0
115.0	8.0
116.0	13.0
117.0	9.0
118.0	6.0
119.0	11.0
120.0	11.0
121.0	9.0
122.0	13.0
123.0	7.0
124.0	12.0
125.0	9.0
126.0	4.0
127.0	7.0
128.0	19.0
129.0	16.0
130.0	12.0
131.0	7.0
132.0	11.0
133.0	5.0
134.0	10.0
135.0	10.0
136.0	10.0
137.0	13.0
138.0	12.0
139.0	12.0
140.0	6.0
141.0	12.0
142.0	18.0
143.0	9.0
144.0	12.0
145.0	28.0
146.0	14.0
147.0	7.0
148.0	11.0
149.0	16.0
150.0	11.0
151.0	11.0
152.0	13.0
153.0	12.0
154.0	14.0
155.0	14.0
156.0	15.0
157.0	15.0
158.0	14.0
159.0	21.0
160.0	14.0
161.0	11.0
162.0	12.0
163.0	12.0
164.0	13.0
165.0	9.0
166.0	10.0
167.0	15.0
168.0	8.0
169.0	16.0
170.0	10.0
171.0	3.0
172.0	12.0
173.0	10.0
174.0	9.0
175.0	10.0
176.0	10.0
177.0	9.0
178.0	11.0
179.0	10.0
180.0	11.0
181.0	11.0
182.0	3.0
183.0	4.0
184.0	10.0
185.0	7.0
186.0	8.0
187.0	4.0
188.0	5.0
189.0	6.0
190.0	4.0
191.0	7.0
192.0	3.0
193.0	0.0
194.0	3.0
195.0	5.0
196.0	4.0
197.0	5.0
198.0	3.0
199.0	1.0
200.0	2.0
201.0	4.0
202.0	0.0
203.0	2.0
204.0	0.0
205.0	0.0
206.0	2.0
207.0	2.0
208.0	1.0
209.0	3.0
210.0	2.0
211.0	1.0
212.0	1.0
213.0	0.0
214.0	1.0
215.0	0.0
216.0	0.0
217.0	0.0
218.0	0.0
219.0	0.0
220.0	1.0
221.0	0.0
222.0	0.0
223.0	0.0
224.0	0.0
225.0	0.0
226.0	0.0
227.0	0.0
228.0	0.0
229.0	0.0
230.0	0.0
231.0	0.0
232.0	1.0
233.0	0.0
8.0	0.04655028064498144
8.225225225225225	0.04748079113878377
8.45045045045045	0.048428204944811655
8.675675675675675	0.04939279228755437
8.9009009009009	0.05037482695535198
9.126126126126126	0.051374586332623644
9.35135135135135	0.05239235143210103
9.576576576576576	0.053428406927060065
9.801801801801801	0.05448304118354447
10.027027027027028	0.05555654629257287
10.252252252252251	0.05664921810232407
10.477477477477478	0.05776135625029203
10.702702702702702	0.05889326419540316
10.927927927927929	0.060045249250088736
11.153153153153154	0.06121762261230548
11.378378378378379	0.06241069939749373
11.603603603603604	0.06362479867046941
11.82882882882883	0.06486024347723814
12.054054054054054	0.06611736087672412
12.27927927927928	0.06739648197240757
12.504504504504505	0.06869794194385823
12.72972972972973	0.07002208007816016
12.954954954954955	0.0713692398012169
13.18018018018018	0.07273976870892769
13.405405405405405	0.07413401859822799
13.63063063063063	0.07555234549798193
13.855855855855856	0.07699510969971983
14.08108108108108	0.07846267578821062
14.306306306306308	0.07995541267185838
14.531531531531531	0.0814736936129148
14.756756756756758	0.08301789625749689
14.981981981981981	0.08458840266539944
15.207207207207208	0.08618559933969257
15.432432432432432	0.08780987725609489
15.657657657657658	0.08946163189210904
15.882882882882882	0.0911412632559122
16.10810810810811	0.09284917591498909
16.333333333333336	0.09458577902449576
16.55855855855856	0.09635148635534528
16.783783783783782	0.09814671632200314
17.00900900900901	0.0999718920099794
17.234234234234236	0.10182744120300902
17.45945945945946	0.10371379640990668
17.684684684684683	0.10563139489108593
17.90990990990991	0.10758067868472813
18.135135135135137	0.10956209463259259
18.36036036036036	0.11157609440545375
18.585585585585584	0.11362313452815254
18.81081081081081	0.11570367640425148
19.036036036036037	0.11781818634028024
19.26126126126126	0.11996713556955718
19.486486486486484	0.12215100027557745
19.71171171171171	0.12437026161495136
19.936936936936938	0.12662540573988282
20.16216216216216	0.1289169238201723
20.38738738738739	0.1312453120647336
20.612612612612615	0.13361107174260722
20.83783783783784	0.13601470920346126
21.063063063063062	0.13845673589756377
21.28828828828829	0.14093766839521185
21.513513513513516	0.14345802840560598
21.73873873873874	0.14601834279515372
21.963963963963963	0.1486191436051913
22.18918918918919	0.1512609680691041
22.414414414414416	0.15394435862883682
22.63963963963964	0.15666986295077667
22.864864864864863	0.1594380339409942
23.09009009009009	0.16224942975982853
23.315315315315317	0.16510461383580316
23.54054054054054	0.1680041548788537
23.765765765765764	0.17094862689285684
23.99099099099099	0.17393860918744525
24.216216216216218	0.17697468638908856
24.44144144144144	0.18005744845143168
24.666666666666668	0.18318749066487205
24.89189189189189	0.18636541366535816
25.117117117117118	0.1895918234424004
25.34234234234234	0.19286733134627132
25.56756756756757	0.19619255409438668
25.792792792792792	0.19956811377684533
26.01801801801802	0.20299463786111654
26.243243243243242	0.2064727591958604
26.46846846846847	0.2100031160138577
26.693693693693692	0.21358635193404302
26.91891891891892	0.21722311596262023
27.144144144144143	0.22091406249324366
27.36936936936937	0.22465985130625074
27.594594594594597	0.22846114756693214
27.81981981981982	0.2323186218228177
28.045045045045047	0.23623294999996797
28.27027027027027	0.24020481339825184
28.495495495495497	0.24423489868559525
28.72072072072072	0.24832389789118453
28.945945945945947	0.25247250839760976
29.17117117117117	0.25668143293192736
29.396396396396398	0.2609513795556342
29.62162162162162	0.26528306165352605
29.846846846846848	0.2696771979214361
30.07207207207207	0.27413451235282615
30.2972972972973	0.2786557342242234
30.52252252252252	0.2832415980794823
30.74774774774775	0.2878928437128539
30.972972972972972	0.2926102161508519
31.1981981981982	0.2973944656328946
31.423423423423422	0.3022463475907088
31.64864864864865	0.3071666226264799
31.873873873873872	0.31215605648973216
32.0990990990991	0.3172154200529215
32.32432432432432	0.32234548928572765
32.54954954954955	0.327547045228031
32.77477477477478	0.3328208739615514
33.0	0.33816776658014297
33.22522522522523	0.3435885191587244
33.45045045045045	0.3490839327208263
33.67567567567568	0.3546548132047485
33.9009009009009	0.36030197142830356
34.126126126126124	0.36602622305214005
34.351351351351354	0.3718283885416195
34.57657657657658	0.3777092931272438
34.8018018018018	0.3836697667636132
35.02702702702703	0.3897106440868952
35.25225225225225	0.3958327643708002
35.47747747747748	0.4020369714810428
35.7027027027027	0.408324113828274
35.927927927927925	0.4146950443194744
36.153153153153156	0.4211506203077942
36.37837837837838	0.4276917035408192
36.6036036036036	0.4343191601072603
36.82882882882883	0.4410338603820445
37.054054054054056	0.44783667896979806
37.27927927927928	0.4547284946467088
37.50450450450451	0.4617101903007539
37.729729729729726	0.46878265287027804
37.95495495495496	0.47594677328091883
38.18018018018018	0.48320344638085333
38.4054054054054	0.4905535708743679
38.630630630630634	0.49799804925372865
38.85585585585586	0.5055377877293485
39.08108108108108	0.513173696158236
39.30630630630631	0.5209066879707148
39.53153153153153	0.5287376800954066
39.75675675675676	0.5366675928824637
39.98198198198198	0.5446973500250398
40.207207207207205	0.5528278784789956
40.432432432432435	0.561060108380824
