x	y
1	222.6788190954774
2	148.77565326633166
3	98.94997487437186
4	65.19969849246232
5	43.46597989949749
6	29.376984924623116
7	19.908266331658293
8	13.433015075376884
9	8.697688442211055
10	5.317964824120603
11	3.845175879396985
12	2.5603517587939697
13	1.8546984924623116
14	1.1130653266331658
15	0.8261557788944723
16	0.5104271356783919
17	0.2803266331658291
18	0.2478140703517588
19	0.11386934673366834
20	0.07630653266331658
21	0.04861809045226131
22	0.03271356783919598
23	0.03791457286432161
24	0.02914572864321608
25	0.00984924623115578
26	0.0013567839195979898
27	0.0033417085427135678
28	0.008442211055276382
29	0.00022613065326633166
30	0.0006783919597989949
31	0.0008793969849246232
32	0.0
33	0.0038442211055276384
34	0.0
