x	y
23473.090909090908	1.0
23573.090909090908	0.0
23673.090909090908	0.0
23773.090909090908	0.0
23873.090909090908	0.0
23973.090909090908	0.0
24073.090909090908	0.0
24173.090909090908	0.0
24273.090909090908	0.0
24373.090909090908	0.0
24473.090909090908	0.0
24573.090909090908	0.0
24673.090909090908	0.0
24773.090909090908	0.0
24873.090909090908	0.0
24973.090909090908	0.0
25073.090909090908	0.0
25173.090909090908	0.0
25273.090909090908	0.0
25373.090909090908	0.0
25473.090909090908	0.0
25573.090909090908	0.0
25673.090909090908	0.0
25773.090909090908	0.0
25873.090909090908	0.0
25973.090909090908	1.0
26073.090909090908	0.0
26173.090909090908	0.0
26273.090909090908	0.0
26373.090909090908	0.0
26473.090909090908	0.0
26573.090909090908	0.0
26673.090909090908	0.0
26773.090909090908	0.0
26873.090909090908	0.0
26973.090909090908	0.0
27073.090909090908	0.0
27173.090909090908	0.0
27273.090909090908	1.0
27373.090909090908	0.0
27473.090909090908	1.0
27573.090909090908	0.0
27673.090909090908	0.0
27773.090909090908	0.0
27873.090909090908	0.0
27973.090909090908	0.0
28073.090909090908	0.0
28173.090909090908	0.0
28273.090909090908	0.0
28373.090909090908	0.0
28473.090909090908	0.0
28573.090909090908	0.0
28673.090909090908	0.0
28773.090909090908	0.0
28873.090909090908	0.0
28973.090909090908	0.0
29073.090909090908	0.0
29173.090909090908	0.0
29273.090909090908	0.0
29373.090909090908	0.0
29473.090909090908	0.0
29573.090909090908	0.0
29673.090909090908	0.0
29773.090909090908	0.0
29873.090909090908	0.0
29973.090909090908	0.0
30073.090909090908	0.0
30173.090909090908	0.0
30273.090909090908	1.0
30373.090909090908	0.0
30473.090909090908	0.0
30573.090909090908	0.0
30673.090909090908	0.0
30773.090909090908	0.0
30873.090909090908	0.0
30973.090909090908	0.0
31073.090909090908	0.0
31173.090909090908	1.0
31273.090909090908	0.0
31373.090909090908	0.0
31473.090909090908	0.0
31573.090909090908	0.0
31673.090909090908	0.0
31773.090909090908	0.0
31873.090909090908	0.0
31973.090909090908	0.0
32073.090909090908	0.0
32173.090909090908	0.0
32273.090909090908	1.0
32373.090909090908	0.0
32473.090909090908	0.0
32573.090909090908	0.0
32673.090909090908	2.0
32773.09090909091	0.0
32873.09090909091	0.0
32973.09090909091	0.0
33073.09090909091	0.0
33173.09090909091	0.0
33273.09090909091	1.0
33373.09090909091	0.0
33473.09090909091	0.0
33573.09090909091	0.0
33673.09090909091	0.0
33773.09090909091	0.0
33873.09090909091	0.0
33973.09090909091	0.0
34073.09090909091	0.0
34173.09090909091	1.0
34273.09090909091	0.0
34373.09090909091	0.0
34473.09090909091	2.0
34573.09090909091	0.0
34673.09090909091	1.0
34773.09090909091	0.0
34873.09090909091	3.0
34973.09090909091	0.0
35073.09090909091	0.0
35173.09090909091	0.0
35273.09090909091	2.0
35373.09090909091	1.0
35473.09090909091	1.0
35573.09090909091	2.0
35673.09090909091	0.0
35773.09090909091	0.0
35873.09090909091	1.0
35973.09090909091	1.0
36073.09090909091	0.0
36173.09090909091	0.0
36273.09090909091	0.0
36373.09090909091	0.0
36473.09090909091	0.0
36573.09090909091	0.0
36673.09090909091	1.0
36773.09090909091	2.0
36873.09090909091	0.0
36973.09090909091	2.0
37073.09090909091	1.0
37173.09090909091	1.0
37273.09090909091	0.0
37373.09090909091	0.0
37473.09090909091	0.0
37573.09090909091	0.0
37673.09090909091	0.0
37773.09090909091	1.0
37873.09090909091	2.0
37973.09090909091	1.0
38073.09090909091	0.0
38173.09090909091	2.0
38273.09090909091	0.0
38373.09090909091	1.0
38473.09090909091	2.0
38573.09090909091	0.0
38673.09090909091	0.0
38773.09090909091	1.0
38873.09090909091	0.0
38973.09090909091	1.0
39073.09090909091	4.0
39173.09090909091	0.0
39273.09090909091	4.0
39373.09090909091	0.0
39473.09090909091	1.0
39573.09090909091	3.0
39673.09090909091	0.0
39773.09090909091	1.0
39873.09090909091	0.0
39973.09090909091	2.0
40073.09090909091	0.0
40173.09090909091	3.0
40273.09090909091	1.0
40373.09090909091	0.0
40473.09090909091	2.0
40573.09090909091	1.0
40673.09090909091	2.0
40773.09090909091	2.0
40873.09090909091	3.0
40973.09090909091	2.0
41073.09090909091	0.0
41173.09090909091	3.0
41273.09090909091	3.0
41373.09090909091	3.0
41473.09090909091	0.0
41573.09090909091	5.0
41673.09090909091	2.0
41773.09090909091	3.0
41873.09090909091	3.0
41973.09090909091	0.0
42073.09090909091	1.0
42173.09090909091	2.0
42273.09090909091	1.0
42373.09090909091	3.0
42473.09090909091	4.0
42573.09090909091	1.0
42673.09090909091	1.0
42773.09090909091	3.0
42873.09090909091	4.0
42973.09090909091	0.0
43073.09090909091	1.0
43173.09090909091	2.0
43273.09090909091	1.0
43373.09090909091	2.0
43473.09090909091	2.0
43573.09090909091	1.0
43673.09090909091	2.0
43773.09090909091	1.0
43873.09090909091	1.0
43973.09090909091	3.0
44073.09090909091	4.0
44173.09090909091	0.0
44273.09090909091	1.0
44373.09090909091	1.0
44473.09090909091	4.0
44573.09090909091	4.0
44673.09090909091	0.0
44773.09090909091	2.0
44873.09090909091	4.0
44973.09090909091	3.0
45073.09090909091	5.0
45173.09090909091	1.0
45273.09090909091	3.0
45373.09090909091	2.0
45473.09090909091	1.0
45573.09090909091	3.0
45673.09090909091	1.0
45773.09090909091	2.0
45873.09090909091	5.0
45973.09090909091	3.0
46073.09090909091	3.0
46173.09090909091	3.0
46273.09090909091	1.0
46373.09090909091	4.0
46473.09090909091	5.0
46573.09090909091	2.0
46673.09090909091	2.0
46773.09090909091	0.0
46873.09090909091	4.0
46973.09090909091	1.0
47073.09090909091	1.0
47173.09090909091	2.0
47273.09090909091	0.0
47373.09090909091	1.0
47473.09090909091	3.0
47573.09090909091	1.0
47673.09090909091	2.0
47773.09090909091	1.0
47873.09090909091	1.0
47973.09090909091	5.0
48073.09090909091	6.0
48173.09090909091	4.0
48273.09090909091	2.0
48373.09090909091	1.0
48473.09090909091	2.0
48573.09090909091	1.0
48673.09090909091	4.0
48773.09090909091	0.0
48873.09090909091	2.0
48973.09090909091	5.0
49073.09090909091	3.0
49173.09090909091	0.0
49273.09090909091	2.0
49373.09090909091	2.0
49473.09090909091	2.0
49573.09090909091	1.0
49673.09090909091	1.0
49773.09090909091	2.0
49873.09090909091	1.0
49973.09090909091	3.0
50073.09090909091	4.0
50173.09090909091	1.0
50273.09090909091	4.0
50373.09090909091	0.0
50473.09090909091	3.0
50573.09090909091	4.0
50673.09090909091	3.0
50773.09090909091	9.0
50873.09090909091	3.0
50973.09090909091	5.0
51073.09090909091	5.0
51173.09090909091	3.0
51273.09090909091	2.0
51373.09090909091	3.0
51473.09090909091	2.0
51573.09090909091	2.0
51673.09090909091	2.0
51773.09090909091	2.0
51873.09090909091	4.0
51973.09090909091	1.0
52073.09090909091	4.0
52173.09090909091	2.0
52273.09090909091	3.0
52373.09090909091	6.0
52473.09090909091	2.0
52573.09090909091	2.0
52673.09090909091	5.0
52773.09090909091	2.0
52873.09090909091	2.0
52973.09090909091	4.0
53073.09090909091	5.0
53173.09090909091	3.0
53273.09090909091	2.0
53373.09090909091	8.0
53473.09090909091	3.0
53573.09090909091	7.0
53673.09090909091	4.0
53773.09090909091	1.0
53873.09090909091	3.0
53973.09090909091	0.0
54073.09090909091	4.0
54173.09090909091	4.0
54273.09090909091	2.0
54373.09090909091	3.0
54473.09090909091	2.0
54573.09090909091	5.0
54673.09090909091	2.0
54773.09090909091	2.0
54873.09090909091	4.0
54973.09090909091	3.0
55073.09090909091	4.0
55173.09090909091	10.0
55273.09090909091	3.0
55373.09090909091	1.0
55473.09090909091	0.0
55573.09090909091	3.0
55673.09090909091	2.0
55773.09090909091	3.0
55873.09090909091	3.0
55973.09090909091	4.0
56073.09090909091	5.0
56173.09090909091	2.0
56273.09090909091	0.0
56373.09090909091	6.0
56473.09090909091	3.0
56573.09090909091	3.0
56673.09090909091	0.0
56773.09090909091	4.0
56873.09090909091	2.0
56973.09090909091	2.0
57073.09090909091	5.0
57173.09090909091	1.0
57273.09090909091	3.0
57373.09090909091	3.0
57473.09090909091	4.0
57573.09090909091	5.0
57673.09090909091	3.0
57773.09090909091	2.0
57873.09090909091	2.0
57973.09090909091	2.0
58073.09090909091	7.0
58173.09090909091	5.0
58273.09090909091	5.0
58373.09090909091	2.0
58473.09090909091	3.0
58573.09090909091	0.0
58673.09090909091	5.0
58773.09090909091	4.0
58873.09090909091	6.0
58973.09090909091	5.0
59073.09090909091	2.0
59173.09090909091	7.0
59273.09090909091	1.0
59373.09090909091	5.0
59473.09090909091	4.0
59573.09090909091	3.0
59673.09090909091	1.0
59773.09090909091	3.0
59873.09090909091	5.0
59973.09090909091	4.0
60073.09090909091	4.0
60173.09090909091	2.0
60273.09090909091	0.0
60373.09090909091	6.0
60473.09090909091	4.0
60573.09090909091	7.0
60673.09090909091	5.0
60773.09090909091	1.0
60873.09090909091	1.0
60973.09090909091	1.0
61073.09090909091	1.0
61173.09090909091	4.0
61273.09090909091	3.0
61373.09090909091	4.0
61473.09090909091	1.0
61573.09090909091	1.0
61673.09090909091	4.0
61773.09090909091	4.0
61873.09090909091	4.0
61973.09090909091	1.0
62073.09090909091	3.0
62173.09090909091	3.0
62273.09090909091	2.0
62373.09090909091	7.0
62473.09090909091	0.0
62573.09090909091	3.0
62673.09090909091	5.0
62773.09090909091	5.0
62873.09090909091	2.0
62973.09090909091	3.0
63073.09090909091	3.0
63173.09090909091	4.0
63273.09090909091	3.0
63373.09090909091	1.0
63473.09090909091	3.0
63573.09090909091	6.0
63673.09090909091	4.0
63773.09090909091	6.0
63873.09090909091	1.0
63973.09090909091	4.0
64073.09090909091	5.0
64173.09090909091	2.0
64273.09090909091	4.0
64373.09090909091	0.0
64473.09090909091	1.0
64573.09090909091	1.0
64673.09090909091	3.0
64773.09090909091	0.0
64873.09090909091	4.0
64973.09090909091	0.0
65073.09090909091	3.0
65173.09090909091	5.0
65273.09090909091	4.0
65373.09090909091	3.0
65473.09090909091	6.0
65573.09090909091	1.0
65673.09090909091	0.0
65773.09090909091	4.0
65873.09090909091	3.0
65973.09090909091	2.0
66073.09090909091	6.0
66173.09090909091	3.0
66273.09090909091	1.0
