x	y
97.0	1.0
98.0	0.0
99.0	0.0
100.0	1.0
101.0	0.0
102.0	1.0
103.0	0.0
104.0	0.0
105.0	1.0
106.0	0.0
107.0	0.0
108.0	2.0
109.0	2.0
110.0	0.0
111.0	1.0
112.0	0.0
113.0	1.0
114.0	0.0
115.0	1.0
116.0	0.0
117.0	2.0
118.0	2.0
119.0	0.0
120.0	4.0
121.0	2.0
122.0	1.0
123.0	4.0
124.0	4.0
125.0	3.0
126.0	1.0
127.0	2.0
128.0	2.0
129.0	2.0
130.0	3.0
131.0	4.0
132.0	3.0
133.0	5.0
134.0	2.0
135.0	3.0
136.0	4.0
137.0	4.0
138.0	7.0
139.0	9.0
140.0	9.0
141.0	9.0
142.0	9.0
143.0	8.0
144.0	6.0
145.0	5.0
146.0	8.0
147.0	15.0
148.0	14.0
149.0	9.0
150.0	11.0
151.0	14.0
152.0	15.0
153.0	11.0
154.0	16.0
155.0	10.0
156.0	9.0
157.0	12.0
158.0	17.0
159.0	10.0
160.0	22.0
161.0	14.0
162.0	16.0
163.0	20.0
164.0	26.0
165.0	22.0
166.0	13.0
167.0	10.0
168.0	11.0
169.0	21.0
170.0	14.0
171.0	19.0
172.0	13.0
173.0	12.0
174.0	12.0
175.0	12.0
176.0	22.0
177.0	10.0
178.0	16.0
179.0	18.0
180.0	16.0
181.0	17.0
182.0	16.0
183.0	12.0
184.0	12.0
185.0	12.0
186.0	11.0
187.0	9.0
188.0	7.0
189.0	10.0
190.0	9.0
191.0	5.0
192.0	6.0
193.0	9.0
194.0	7.0
195.0	9.0
196.0	7.0
197.0	3.0
198.0	8.0
199.0	3.0
200.0	9.0
201.0	10.0
202.0	7.0
203.0	4.0
204.0	7.0
205.0	6.0
206.0	4.0
207.0	4.0
208.0	2.0
209.0	0.0
210.0	5.0
211.0	4.0
212.0	1.0
213.0	3.0
214.0	2.0
215.0	3.0
216.0	2.0
217.0	1.0
218.0	2.0
219.0	1.0
220.0	2.0
221.0	1.0
222.0	2.0
223.0	0.0
224.0	2.0
225.0	0.0
226.0	0.0
227.0	2.0
228.0	0.0
229.0	0.0
230.0	1.0
231.0	0.0
232.0	0.0
233.0	0.0
234.0	1.0
235.0	0.0
97.0	0.10964542268392335
97.13813813813813	0.11177603561172496
97.27627627627628	0.11394380055908414
97.41441441441441	0.11614927478314416
97.55255255255256	0.11839302207784266
97.69069069069069	0.1206756128155153
97.82882882882883	0.12299762398806817
97.96696696696696	0.1253596392476969
98.10510510510511	0.12776224894713745
98.24324324324324	0.1302060501794269
98.38138138138139	0.13269164681716214
98.51951951951952	0.13521964955122837
98.65765765765765	0.1377906759289904
98.7957957957958	0.14040535039191604
98.93393393393393	0.14306430431262027
99.07207207207207	0.1457681760313106
99.2102102102102	0.1485176108916054
99.34834834834835	0.15131326127571967
99.48648648648648	0.15415578663898258
99.62462462462463	0.1570458535436803
99.76276276276276	0.15998413569219264
99.9009009009009	0.162971313959412
100.03903903903904	0.16600807642441676
100.17717717717717	0.16909511840137909
100.31531531531532	0.17223314246969373
100.45345345345345	0.17542285850329273
100.5915915915916	0.1786649836991393
100.72972972972973	0.18196024260486332
100.86786786786787	0.18530936714553506
101.006006006006	0.1887130966495338
101.14414414414415	0.19217217787350926
101.28228228228228	0.19568736502639744
101.42042042042041	0.19925941979248032
101.55855855855856	0.20288911135345625
101.69669669669669	0.20657721640950413
101.83483483483484	0.21032451919932046
101.97297297297297	0.21413181151909672
102.11111111111111	0.21799989274042497
102.24924924924925	0.22192956982709752
102.38738738738739	0.2259216573507867
102.52552552552552	0.22997697750557103
102.66366366366367	0.23409636012129342
102.8018018018018	0.23828064267572033
102.93993993993993	0.24253067030548017
103.07807807807808	0.24684729581575865
103.21621621621621	0.25123137968871906
103.35435435435436	0.2556837900906363
103.49249249249249	0.26020540287770516
103.63063063063063	0.26479710160050957
103.76876876876877	0.2694597775071187
103.90690690690691	0.2741943295447978
104.04504504504504	0.27900166436028995
104.18318318318319	0.28388269629866497
104.32132132132132	0.2888383474006926
104.45945945945945	0.29386954739872556
104.5975975975976	0.2989772337110651
104.73573573573573	0.30416235143477677
104.87387387387388	0.3094258533369441
105.01201201201201	0.3147686998443233
105.15015015015015	0.3201918590313803
105.28828828828829	0.3256963066066782
105.42642642642643	0.3312830258976035
105.56456456456456	0.33695300783338406
105.70270270270271	0.3427072509263984
105.84084084084084	0.34854676125172673
105.97897897897897	0.3544725524249403
106.11711711711712	0.36048564557808915
106.25525525525525	0.3665870693338638
106.3933933933934	0.37277785977792005
106.53153153153153	0.37905906042931864
106.66966966966967	0.385431722209079
106.8078078078078	0.39189690340680106
106.94594594594595	0.3984556696453493
107.08408408408408	0.40510909384355326
107.22222222222223	0.4118582561769245
107.36036036036036	0.41870424403633827
107.49849849849849	0.4256481519846826
107.63663663663664	0.43269108171143034
107.77477477477477	0.43983414198511367
107.91291291291292	0.44707844860369284
108.05105105105105	0.4544251243427674
108.1891891891892	0.4618752989016348
108.32732732732732	0.4694301088471507
108.46546546546547	0.47709069755538586
108.6036036036036	0.48485821515103406
108.74174174174175	0.4927338184445794
108.87987987987988	0.5007186708671633
109.01801801801801	0.5088139424031631
109.15615615615616	0.517020809520439
109.29429429429429	0.525340455098228
109.43243243243244	0.5337740683526815
109.57057057057057	0.5423228447599957
109.70870870870871	0.5509879859771444
109.84684684684684	0.559770699760171
109.98498498498499	0.5686721998800289
110.12312312312312	0.5776937060359459
110.26126126126127	0.5868364437663044
110.3993993993994	0.5961016443569926
110.53753753753753	0.6054905447472412
110.67567567567568	0.6150043874328944
110.81381381381381	0.6246444203671182
110.95195195195195	0.634411896858525
111.09009009009009	0.6443080754666798
111.22822822822823	0.6543342198949997
111.36636636636636	0.6644915988810025
111.50450450450451	0.6747814860839045
111.64264264264264	0.6852051599695419
111.78078078078079	0.695763903692616
111.91891891891892	0.7064590049762179
112.05705705705705	0.7172917559886558
112.1951951951952	0.7282634532175359
112.33333333333333	0.7393753973411042
112.47147147147147	0.7506288930968376
112.6096096096096	0.7620252491472478
112.74774774774775	0.7735657779429246
112.88588588588588	0.7852517955827608
113.02402402402402	0.7970846216713968
113.16216216216216	0.8090655791738347
113.30030030030031	0.821195994267228
113.43843843843844	0.8334771961898438
113.57657657657657	0.8459105170871848
113.71471471471472	0.8584972918552478
113.85285285285285	0.8712388579809343
113.990990990991	0.8841365553796022
114.12912912912913	0.8971917262297266
114.26726726726727	0.9104057148047143
114.4054054054054	0.9237798673018068
114.54354354354354	0.9373155316681233
114.68168168168168	0.9510140574238081
114.81981981981983	0.9648767954822771
114.95795795795796	0.9789050979675897
115.09609609609609	0.9931003180289214
115.23423423423424	1.0074638096521367
115.37237237237237	1.0219969274684721
115.51051051051051	1.0367010265603378
115.64864864864865	1.0515774622642091
115.78678678678679	1.0666275899706554
115.92492492492492	1.0818527649214578
116.06306306306305	1.0972543420038725
116.2012012012012	1.1128336755420094
116.33933933933935	1.1285921190853352
116.47747747747748	1.144531025194326
116.61561561561561	1.1606517452232707
116.75375375375376	1.1769556291002103
116.89189189189189	1.1934440251040588
117.03003003003003	1.2101182796388932
117.16816816816817	1.2269797370054218
117.30630630630631	1.2440297391696717
117.44444444444444	1.2612696255288536
117.58258258258257	1.2787007326744904
117.72072072072072	1.29632439415275
117.85885885885887	1.3141419402220558
117.996996996997	1.3321546976079568
118.13513513513513	1.3503639892553052
118.27327327327328	1.3687711340777144
118.41141141141141	1.3873774467043685
118.54954954954955	1.4061842372241702
118.68768768768768	1.425192810927252
118.82582582582583	1.4444044680439054
118.96396396396396	1.463820503480883
119.1021021021021	1.48344220655519
119.24024024024024	1.5032708607252971
119.37837837837839	1.5233077433198743
119.51651651651652	1.5435541252640295
119.65465465465465	1.5640112708031113
119.7927927927928	1.5846804372240706
119.93093093093093	1.6055628745744324
120.06906906906907	1.6266598253789264
120.2072072072072	1.6479725243537653
120.34534534534535	1.6695021981186566
120.48348348348348	1.6912500649065163
120.62162162162161	1.7132173342710075
120.75975975975976	1.7354052067918517
120.8978978978979	1.7578148737780046
121.03603603603604	1.7804475169687395
121.17417417417417	1.8033043082326314
121.31231231231232	1.8263864092645423
121.45045045045045	1.8496949712805837
121.58858858858859	1.8732311347111765
121.72672672672672	1.896996028892183
121.86486486486487	1.920990771754196
122.003003003003	1.9452164695100138
122.14114114114113	1.9696742163403704
122.27927927927928	1.9943650940779372
122.41741741741743	2.019290171889663
122.55555555555556	2.0444505059575255
122.69369369369369	2.0698471391576883
122.83183183183183	2.095481100738192
122.96996996996997	2.121353405995144
123.10810810810811	2.147465055947556
123.24624624624624	2.173817037010809
123.38438438438439	2.200410320668851
123.52252252252252	2.227245863145148
123.66066066066065	2.254324605072492
123.7987987987988	2.2816474711616817
123.93693693693693	2.309215369869149
124.07507507507508	2.3370291930636355
124.21321321321321	2.3650898156919027
124.35135135135135	2.3933980954436236
124.48948948948949	2.4219548724154443
124.62762762762762	2.4507609687743566
124.76576576576576	2.479817188420387
