x	y
66.0	1.0
166.0	0.0
266.0	0.0
366.0	0.0
466.0	0.0
566.0	0.0
666.0	0.0
766.0	0.0
866.0	0.0
966.0	0.0
1066.0	0.0
1166.0	0.0
1266.0	0.0
1366.0	0.0
1466.0	0.0
1566.0	0.0
1666.0	0.0
1766.0	0.0
1866.0	0.0
1966.0	0.0
2066.0	0.0
2166.0	0.0
2266.0	0.0
2366.0	0.0
2466.0	0.0
2566.0	0.0
2666.0	0.0
2766.0	0.0
2866.0	1.0
2966.0	0.0
3066.0	0.0
3166.0	0.0
3266.0	0.0
3366.0	1.0
3466.0	0.0
3566.0	1.0
3666.0	0.0
3766.0	1.0
3866.0	0.0
3966.0	0.0
4066.0	0.0
4166.0	0.0
4266.0	2.0
4366.0	0.0
4466.0	0.0
4566.0	0.0
4666.0	0.0
4766.0	0.0
4866.0	0.0
4966.0	0.0
5066.0	0.0
5166.0	0.0
5266.0	0.0
5366.0	0.0
5466.0	0.0
5566.0	0.0
5666.0	0.0
5766.0	0.0
5866.0	1.0
5966.0	0.0
6066.0	0.0
6166.0	2.0
6266.0	1.0
6366.0	0.0
6466.0	0.0
6566.0	0.0
6666.0	0.0
6766.0	0.0
6866.0	0.0
6966.0	1.0
7066.0	0.0
7166.0	0.0
7266.0	0.0
7366.0	0.0
7466.0	1.0
7566.0	0.0
7666.0	3.0
7766.0	1.0
7866.0	1.0
7966.0	1.0
8066.0	1.0
8166.0	1.0
8266.0	0.0
8366.0	2.0
8466.0	2.0
8566.0	1.0
8666.0	1.0
8766.0	3.0
8866.0	0.0
8966.0	6.0
9066.0	2.0
9166.0	4.0
9266.0	2.0
9366.0	2.0
9466.0	5.0
9566.0	6.0
9666.0	9.0
9766.0	10.0
9866.0	8.0
9966.0	9.0
10066.0	4.0
10166.0	14.0
10266.0	9.0
10366.0	12.0
10466.0	10.0
10566.0	13.0
10666.0	9.0
10766.0	12.0
10866.0	16.0
10966.0	16.0
11066.0	11.0
11166.0	14.0
11266.0	20.0
11366.0	14.0
11466.0	17.0
11566.0	15.0
11666.0	15.0
11766.0	13.0
11866.0	10.0
11966.0	11.0
12066.0	13.0
12166.0	7.0
12266.0	12.0
12366.0	15.0
12466.0	19.0
12566.0	8.0
12666.0	10.0
12766.0	15.0
12866.0	14.0
12966.0	10.0
13066.0	10.0
13166.0	13.0
13266.0	7.0
13366.0	11.0
13466.0	6.0
13566.0	13.0
13666.0	9.0
13766.0	12.0
13866.0	10.0
13966.0	10.0
14066.0	8.0
14166.0	3.0
14266.0	8.0
14366.0	8.0
14466.0	10.0
14566.0	6.0
14666.0	5.0
14766.0	4.0
14866.0	4.0
14966.0	4.0
15066.0	4.0
15166.0	4.0
15266.0	7.0
15366.0	1.0
15466.0	7.0
15566.0	2.0
15666.0	4.0
15766.0	3.0
15866.0	3.0
15966.0	6.0
16066.0	0.0
16166.0	3.0
16266.0	3.0
16366.0	5.0
16466.0	2.0
16566.0	3.0
16666.0	5.0
16766.0	2.0
16866.0	1.0
16966.0	1.0
17066.0	3.0
17166.0	4.0
17266.0	0.0
17366.0	2.0
17466.0	5.0
17566.0	3.0
17666.0	3.0
17766.0	1.0
17866.0	1.0
17966.0	2.0
18066.0	0.0
18166.0	1.0
18266.0	1.0
18366.0	2.0
18466.0	1.0
18566.0	2.0
18666.0	1.0
18766.0	1.0
18866.0	3.0
18966.0	0.0
19066.0	1.0
19166.0	1.0
19266.0	2.0
19366.0	1.0
19466.0	0.0
19566.0	2.0
19666.0	3.0
19766.0	1.0
19866.0	2.0
19966.0	0.0
20066.0	4.0
20166.0	1.0
20266.0	2.0
20366.0	1.0
20466.0	3.0
20566.0	1.0
20666.0	3.0
20766.0	1.0
20866.0	1.0
20966.0	0.0
21066.0	0.0
21166.0	0.0
21266.0	2.0
21366.0	2.0
21466.0	0.0
21566.0	1.0
21666.0	2.0
21766.0	1.0
21866.0	2.0
21966.0	1.0
22066.0	0.0
22166.0	1.0
22266.0	1.0
22366.0	0.0
22466.0	2.0
22566.0	1.0
22666.0	0.0
22766.0	0.0
22866.0	1.0
22966.0	0.0
23066.0	1.0
23166.0	0.0
23266.0	0.0
23366.0	0.0
23466.0	1.0
23566.0	0.0
23666.0	2.0
23766.0	0.0
23866.0	0.0
23966.0	2.0
24066.0	1.0
24166.0	0.0
24266.0	1.0
24366.0	2.0
24466.0	0.0
24566.0	1.0
24666.0	1.0
24766.0	0.0
24866.0	2.0
24966.0	0.0
25066.0	1.0
25166.0	1.0
25266.0	2.0
25366.0	1.0
25466.0	0.0
25566.0	0.0
