x	y
49	1
59	0
69	1
79	0
89	0
99	0
109	0
119	0
129	3
139	0
149	0
159	0
169	0
179	2
189	0
199	0
209	0
219	0
229	0
239	0
249	0
259	0
269	0
279	0
289	0
299	0
309	0
319	0
329	0
339	0
349	1
359	0
369	0
379	0
389	0
399	0
409	0
419	0
429	0
439	0
449	0
459	0
469	1
479	0
489	0
499	1
509	2
519	1
529	0
539	0
549	0
559	0
569	0
579	0
589	0
599	2
609	0
619	0
629	0
639	1
649	1
659	2
669	1
679	0
689	0
699	0
709	0
719	2
729	0
739	0
749	1
759	1
769	0
779	0
789	0
799	0
809	0
819	0
829	0
839	0
849	0
859	0
869	0
879	2
889	0
899	0
909	0
919	0
929	1
939	1
949	0
959	0
969	0
979	0
989	0
999	2
1009	0
1019	0
1029	0
1039	3
1049	0
1059	0
1069	0
1079	0
1089	0
1099	0
1109	0
1119	1
1129	0
1139	0
1149	0
1159	0
1169	0
1179	0
1189	0
1199	1
1209	1
1219	2
1229	0
1239	0
1249	1
1259	1
1269	0
1279	0
1289	1
1299	0
1309	1
1319	1
1329	1
1339	2
1349	2
1359	0
1369	0
1379	0
1389	0
1399	0
1409	0
1419	0
1429	0
1439	1
1449	0
1459	1
1469	0
1479	0
1489	0
1499	0
1509	0
1519	0
1529	0
1539	0
1549	0
1559	0
1569	1
1579	0
1589	1
1599	0
1609	2
1619	1
1629	1
1639	0
1649	0
1659	0
1669	0
1679	0
1689	2
1699	0
1709	0
1719	0
1729	0
1739	0
1749	0
1759	2
1769	0
1779	0
1789	0
1799	0
1809	0
1819	0
1829	0
1839	0
1849	0
1859	1
1869	1
1879	1
1889	0
1899	0
1909	0
1919	1
1929	3
1939	1
1949	0
1959	0
1969	0
1979	0
1989	1
1999	1
2009	0
2019	0
2029	0
2039	1
2049	0
2059	0
2069	0
2079	0
2089	2
2099	0
2109	0
2119	0
2129	2
2139	0
2149	0
2159	0
2169	0
2179	1
2189	0
2199	1
2209	0
2219	0
2229	1
2239	2
2249	2
2259	0
2269	0
2279	0
2289	0
2299	0
2309	0
2319	0
2329	1
2339	0
2349	0
2359	0
2369	0
2379	0
2389	0
2399	0
2409	0
2419	0
2429	0
2439	0
2449	0
2459	0
2469	0
2479	2
2489	3
2499	0
2509	0
2519	0
2529	0
2539	0
2549	0
2559	0
2569	1
2579	2
2589	0
2599	0
2609	0
2619	0
2629	0
2639	0
2649	0
2659	1
2669	0
2679	1
2689	2
2699	0
2709	0
2719	0
2729	0
2739	0
2749	0
2759	0
2769	0
2779	0
2789	2
2799	0
2809	0
2819	0
2829	0
2839	0
2849	0
2859	0
2869	0
2879	0
2889	0
2899	0
2909	0
2919	1
2929	2
2939	0
2949	2
2959	1
2969	0
2979	0
2989	0
2999	0
3009	0
3019	0
3029	0
3039	0
3049	0
3059	0
3069	0
3079	0
3089	0
3099	0
3109	0
3119	0
3129	2
3139	0
3149	0
3159	0
3169	0
3179	0
3189	2
3199	0
3209	0
3219	0
3229	1
3239	0
3249	0
3259	0
3269	0
3279	0
3289	0
3299	0
3309	0
3319	0
3329	0
3339	0
3349	0
3359	1
3369	2
3379	1
3389	0
3399	0
3409	1
3419	1
3429	1
3439	0
3449	1
3459	0
3469	0
3479	0
3489	0
3499	0
3509	2
3519	1
3529	0
3539	0
3549	0
3559	0
3569	1
3579	1
3589	0
3599	0
3609	0
3619	0
3629	0
3639	0
3649	0
3659	1
3669	1
3679	0
3689	0
3699	0
3709	0
3719	0
3729	1
3739	0
3749	1
3759	0
3769	0
3779	0
3789	1
3799	0
3809	0
3819	1
3829	1
3839	0
3849	0
3859	0
3869	0
3879	0
3889	0
3899	0
3909	0
3919	0
3929	0
3939	0
3949	0
3959	0
3969	1
3979	0
3989	0
3999	0
4009	0
4019	0
4029	0
4039	0
4049	0
4059	0
4069	0
4079	0
4089	1
4099	1
4109	0
4119	0
4129	1
4139	0
4149	0
4159	1
4169	3
4179	3
4189	1
4199	1
4209	0
4219	0
4229	0
4239	0
4249	0
4259	0
4269	0
4279	0
4289	0
4299	0
4309	0
4319	2
4329	0
4339	0
4349	0
4359	0
4369	0
4379	0
4389	3
4399	0
4409	0
4419	0
4429	0
4439	0
4449	2
4459	0
4469	0
4479	0
4489	0
4499	0
4509	0
4519	0
4529	0
4539	0
4549	0
4559	0
4569	0
4579	0
4589	0
4599	0
4609	1
4619	1
4629	0
4639	0
4649	0
4659	0
4669	0
4679	0
4689	1
4699	0
4709	0
4719	0
4729	1
4739	1
4749	1
4759	0
4769	0
4779	0
4789	0
4799	2
4809	1
4819	0
4829	0
4839	0
4849	0
4859	0
4869	3
4879	0
4889	0
4899	0
4909	0
4919	0
4929	0
4939	0
4949	1
4959	0
4969	2
4979	0
4989	0
4999	0
5009	0
5019	0
5029	0
5039	1
5049	0
5059	0
5069	1
5079	0
5089	0
5099	0
5109	0
5119	0
5129	1
5139	1
5149	0
5159	2
5169	0
5179	0
5189	0
5199	0
5209	0
5219	0
5229	0
5239	0
5249	0
5259	0
5269	0
5279	0
5289	1
5299	0
5309	0
5319	0
5329	0
5339	0
5349	2
5359	0
5369	0
5379	0
5389	0
5399	1
5409	0
5419	0
