x	y
44746.05128205128	1.0
44846.05128205128	0.0
44946.05128205128	1.0
45046.05128205128	0.0
45146.05128205128	0.0
45246.05128205128	0.0
45346.05128205128	0.0
45446.05128205128	1.0
45546.05128205128	0.0
45646.05128205128	0.0
45746.05128205128	0.0
45846.05128205128	0.0
45946.05128205128	0.0
46046.05128205128	0.0
46146.05128205128	0.0
46246.05128205128	0.0
46346.05128205128	0.0
46446.05128205128	0.0
46546.05128205128	0.0
46646.05128205128	0.0
46746.05128205128	0.0
46846.05128205128	0.0
46946.05128205128	0.0
47046.05128205128	0.0
47146.05128205128	0.0
47246.05128205128	0.0
47346.05128205128	0.0
47446.05128205128	0.0
47546.05128205128	0.0
47646.05128205128	1.0
47746.05128205128	0.0
47846.05128205128	0.0
47946.05128205128	0.0
48046.05128205128	0.0
48146.05128205128	0.0
48246.05128205128	0.0
48346.05128205128	0.0
48446.05128205128	0.0
48546.05128205128	0.0
48646.05128205128	0.0
48746.05128205128	0.0
48846.05128205128	0.0
48946.05128205128	0.0
49046.05128205128	1.0
49146.05128205128	0.0
49246.05128205128	0.0
49346.05128205128	1.0
49446.05128205128	0.0
49546.05128205128	0.0
49646.05128205128	0.0
49746.05128205128	1.0
49846.05128205128	0.0
49946.05128205128	0.0
50046.05128205128	0.0
50146.05128205128	1.0
50246.05128205128	0.0
50346.05128205128	0.0
50446.05128205128	0.0
50546.05128205128	0.0
50646.05128205128	1.0
50746.05128205128	0.0
50846.05128205128	0.0
50946.05128205128	0.0
51046.05128205128	1.0
51146.05128205128	0.0
51246.05128205128	0.0
51346.05128205128	0.0
51446.05128205128	0.0
51546.05128205128	0.0
51646.05128205128	0.0
51746.05128205128	0.0
51846.05128205128	1.0
51946.05128205128	0.0
52046.05128205128	0.0
52146.05128205128	0.0
52246.05128205128	0.0
52346.05128205128	0.0
52446.05128205128	0.0
52546.05128205128	1.0
52646.05128205128	2.0
52746.05128205128	0.0
52846.05128205128	0.0
52946.05128205128	0.0
53046.05128205128	0.0
53146.05128205128	0.0
53246.05128205128	0.0
53346.05128205128	1.0
53446.05128205128	0.0
53546.05128205128	1.0
53646.05128205128	0.0
53746.05128205128	1.0
53846.05128205128	1.0
53946.05128205128	0.0
54046.05128205128	1.0
54146.05128205128	0.0
54246.05128205128	1.0
54346.05128205128	0.0
54446.05128205128	0.0
54546.05128205128	0.0
54646.05128205128	0.0
54746.05128205128	1.0
54846.05128205128	0.0
54946.05128205128	0.0
55046.05128205128	2.0
55146.05128205128	1.0
55246.05128205128	0.0
55346.05128205128	1.0
55446.05128205128	0.0
55546.05128205128	1.0
55646.05128205128	0.0
55746.05128205128	0.0
55846.05128205128	0.0
55946.05128205128	0.0
56046.05128205128	0.0
56146.05128205128	0.0
56246.05128205128	0.0
56346.05128205128	1.0
56446.05128205128	0.0
56546.05128205128	0.0
56646.05128205128	0.0
56746.05128205128	0.0
56846.05128205128	0.0
56946.05128205128	0.0
57046.05128205128	0.0
57146.05128205128	0.0
57246.05128205128	0.0
57346.05128205128	0.0
57446.05128205128	2.0
57546.05128205128	0.0
57646.05128205128	0.0
57746.05128205128	1.0
57846.05128205128	0.0
57946.05128205128	1.0
58046.05128205128	1.0
58146.05128205128	1.0
58246.05128205128	0.0
58346.05128205128	0.0
58446.05128205128	2.0
58546.05128205128	0.0
58646.05128205128	0.0
58746.05128205128	2.0
58846.05128205128	1.0
58946.05128205128	1.0
59046.05128205128	0.0
59146.05128205128	1.0
59246.05128205128	0.0
59346.05128205128	0.0
59446.05128205128	0.0
59546.05128205128	1.0
59646.05128205128	0.0
59746.05128205128	0.0
59846.05128205128	0.0
59946.05128205128	1.0
60046.05128205128	2.0
60146.05128205128	2.0
60246.05128205128	1.0
60346.05128205128	0.0
60446.05128205128	1.0
60546.05128205128	0.0
60646.05128205128	1.0
60746.05128205128	0.0
60846.05128205128	1.0
60946.05128205128	0.0
61046.05128205128	0.0
61146.05128205128	1.0
61246.05128205128	1.0
61346.05128205128	0.0
61446.05128205128	0.0
61546.05128205128	0.0
61646.05128205128	0.0
61746.05128205128	0.0
61846.05128205128	0.0
61946.05128205128	1.0
62046.05128205128	0.0
62146.05128205128	1.0
62246.05128205128	1.0
62346.05128205128	2.0
62446.05128205128	2.0
62546.05128205128	1.0
62646.05128205128	0.0
62746.05128205128	2.0
62846.05128205128	0.0
62946.05128205128	3.0
63046.05128205128	1.0
63146.05128205128	1.0
63246.05128205128	0.0
63346.05128205128	0.0
63446.05128205128	0.0
63546.05128205128	1.0
63646.05128205128	1.0
63746.05128205128	1.0
63846.05128205128	0.0
63946.05128205128	1.0
64046.05128205128	2.0
64146.05128205128	0.0
64246.05128205128	1.0
64346.05128205128	1.0
64446.05128205128	1.0
64546.05128205128	0.0
64646.05128205128	2.0
64746.05128205128	0.0
64846.05128205128	1.0
64946.05128205128	2.0
65046.05128205128	2.0
65146.05128205128	1.0
65246.05128205128	1.0
65346.05128205128	1.0
65446.05128205128	0.0
65546.05128205128	0.0
65646.05128205128	2.0
65746.05128205128	1.0
65846.05128205128	1.0
65946.05128205128	2.0
66046.05128205128	0.0
66146.05128205128	2.0
66246.05128205128	4.0
66346.05128205128	1.0
66446.05128205128	1.0
66546.05128205128	1.0
66646.05128205128	1.0
66746.05128205128	1.0
66846.05128205128	0.0
66946.05128205128	0.0
67046.05128205128	0.0
67146.05128205128	0.0
67246.05128205128	4.0
67346.05128205128	1.0
67446.05128205128	0.0
67546.05128205128	1.0
67646.05128205128	0.0
67746.05128205128	0.0
67846.05128205128	1.0
67946.05128205128	0.0
68046.05128205128	0.0
68146.05128205128	1.0
68246.05128205128	1.0
68346.05128205128	0.0
68446.05128205128	0.0
68546.05128205128	3.0
68646.05128205128	3.0
68746.05128205128	2.0
68846.05128205128	2.0
68946.05128205128	0.0
69046.05128205128	1.0
69146.05128205128	0.0
69246.05128205128	2.0
69346.05128205128	1.0
69446.05128205128	2.0
69546.05128205128	3.0
69646.05128205128	4.0
69746.05128205128	1.0
69846.05128205128	2.0
69946.05128205128	3.0
70046.05128205128	1.0
70146.05128205128	1.0
70246.05128205128	1.0
70346.05128205128	1.0
70446.05128205128	1.0
70546.05128205128	2.0
70646.05128205128	3.0
70746.05128205128	1.0
70846.05128205128	2.0
70946.05128205128	1.0
71046.05128205128	0.0
71146.05128205128	1.0
71246.05128205128	0.0
71346.05128205128	1.0
71446.05128205128	1.0
71546.05128205128	2.0
71646.05128205128	0.0
71746.05128205128	3.0
71846.05128205128	2.0
71946.05128205128	4.0
72046.05128205128	1.0
72146.05128205128	2.0
72246.05128205128	1.0
72346.05128205128	1.0
72446.05128205128	0.0
72546.05128205128	0.0
72646.05128205128	2.0
72746.05128205128	1.0
72846.05128205128	0.0
72946.05128205128	1.0
73046.05128205128	0.0
73146.05128205128	2.0
73246.05128205128	0.0
73346.05128205128	1.0
73446.05128205128	1.0
73546.05128205128	2.0
73646.05128205128	3.0
73746.05128205128	0.0
73846.05128205128	2.0
73946.05128205128	2.0
74046.05128205128	1.0
74146.05128205128	1.0
74246.05128205128	2.0
74346.05128205128	4.0
74446.05128205128	2.0
74546.05128205128	0.0
74646.05128205128	1.0
74746.05128205128	0.0
74846.05128205128	2.0
74946.05128205128	1.0
75046.05128205128	1.0
75146.05128205128	1.0
75246.05128205128	1.0
75346.05128205128	0.0
75446.05128205128	1.0
75546.05128205128	3.0
75646.05128205128	3.0
75746.05128205128	3.0
75846.05128205128	1.0
75946.05128205128	2.0
76046.05128205128	0.0
76146.05128205128	2.0
76246.05128205128	0.0
76346.05128205128	0.0
76446.05128205128	1.0
76546.05128205128	1.0
76646.05128205128	3.0
76746.05128205128	0.0
76846.05128205128	1.0
76946.05128205128	1.0
77046.05128205128	3.0
77146.05128205128	2.0
77246.05128205128	4.0
77346.05128205128	1.0
77446.05128205128	2.0
77546.05128205128	2.0
77646.05128205128	1.0
77746.05128205128	1.0
77846.05128205128	4.0
77946.05128205128	0.0
78046.05128205128	2.0
78146.05128205128	3.0
78246.05128205128	0.0
78346.05128205128	2.0
78446.05128205128	0.0
78546.05128205128	4.0
78646.05128205128	2.0
78746.05128205128	2.0
78846.05128205128	1.0
78946.05128205128	1.0
79046.05128205128	0.0
79146.05128205128	1.0
79246.05128205128	4.0
79346.05128205128	2.0
79446.05128205128	3.0
79546.05128205128	0.0
79646.05128205128	0.0
79746.05128205128	2.0
79846.05128205128	2.0
79946.05128205128	2.0
80046.05128205128	1.0
80146.05128205128	3.0
80246.05128205128	2.0
80346.05128205128	0.0
80446.05128205128	0.0
80546.05128205128	0.0
80646.05128205128	3.0
80746.05128205128	1.0
80846.05128205128	3.0
80946.05128205128	3.0
81046.05128205128	2.0
81146.05128205128	1.0
81246.05128205128	0.0
81346.05128205128	2.0
81446.05128205128	0.0
81546.05128205128	2.0
81646.05128205128	3.0
81746.05128205128	3.0
81846.05128205128	2.0
81946.05128205128	0.0
82046.05128205128	2.0
82146.05128205128	3.0
82246.05128205128	3.0
82346.05128205128	1.0
82446.05128205128	1.0
82546.05128205128	2.0
82646.05128205128	1.0
82746.05128205128	3.0
82846.05128205128	2.0
82946.05128205128	2.0
83046.05128205128	1.0
83146.05128205128	2.0
83246.05128205128	1.0
83346.05128205128	4.0
83446.05128205128	2.0
83546.05128205128	2.0
83646.05128205128	1.0
83746.05128205128	1.0
83846.05128205128	1.0
83946.05128205128	3.0
84046.05128205128	1.0
84146.05128205128	3.0
84246.05128205128	0.0
84346.05128205128	7.0
84446.05128205128	2.0
84546.05128205128	1.0
84646.05128205128	1.0
84746.05128205128	2.0
84846.05128205128	2.0
84946.05128205128	1.0
85046.05128205128	0.0
85146.05128205128	0.0
85246.05128205128	1.0
85346.05128205128	3.0
85446.05128205128	2.0
85546.05128205128	2.0
85646.05128205128	1.0
85746.05128205128	0.0
85846.05128205128	2.0
85946.05128205128	1.0
86046.05128205128	4.0
86146.05128205128	1.0
86246.05128205128	2.0
86346.05128205128	2.0
86446.05128205128	4.0
86546.05128205128	3.0
86646.05128205128	2.0
86746.05128205128	2.0
86846.05128205128	0.0
86946.05128205128	2.0
87046.05128205128	0.0
87146.05128205128	4.0
87246.05128205128	3.0
87346.05128205128	0.0
87446.05128205128	1.0
87546.05128205128	1.0
87646.05128205128	1.0
87746.05128205128	1.0
87846.05128205128	3.0
87946.05128205128	1.0
88046.05128205128	0.0
88146.05128205128	4.0
88246.05128205128	1.0
88346.05128205128	1.0
88446.05128205128	2.0
88546.05128205128	1.0
88646.05128205128	1.0
88746.05128205128	2.0
88846.05128205128	2.0
88946.05128205128	2.0
89046.05128205128	1.0
89146.05128205128	2.0
89246.05128205128	2.0
89346.05128205128	4.0
89446.05128205128	0.0
89546.05128205128	0.0
89646.05128205128	0.0
89746.05128205128	4.0
89846.05128205128	2.0
89946.05128205128	1.0
90046.05128205128	2.0
90146.05128205128	1.0
90246.05128205128	1.0
90346.05128205128	5.0
90446.05128205128	1.0
90546.05128205128	1.0
90646.05128205128	2.0
90746.05128205128	2.0
90846.05128205128	2.0
90946.05128205128	1.0
91046.05128205128	3.0
91146.05128205128	3.0
91246.05128205128	0.0
91346.05128205128	3.0
91446.05128205128	3.0
91546.05128205128	3.0
91646.05128205128	1.0
91746.05128205128	2.0
91846.05128205128	2.0
91946.05128205128	4.0
92046.05128205128	1.0
92146.05128205128	0.0
92246.05128205128	4.0
92346.05128205128	4.0
92446.05128205128	3.0
92546.05128205128	3.0
92646.05128205128	1.0
92746.05128205128	0.0
92846.05128205128	1.0
92946.05128205128	0.0
93046.05128205128	3.0
93146.05128205128	1.0
93246.05128205128	3.0
93346.05128205128	3.0
93446.05128205128	2.0
93546.05128205128	2.0
93646.05128205128	0.0
93746.05128205128	2.0
93846.05128205128	1.0
93946.05128205128	1.0
94046.05128205128	1.0
94146.05128205128	4.0
94246.05128205128	1.0
94346.05128205128	3.0
94446.05128205128	3.0
94546.05128205128	1.0
94646.05128205128	0.0
