x	y
1.0	5.0
2.0	4.0
3.0	7.0
4.0	3.0
5.0	4.0
6.0	4.0
7.0	5.0
8.0	4.0
9.0	3.0
10.0	8.0
11.0	8.0
12.0	4.0
13.0	11.0
14.0	6.0
15.0	8.0
16.0	7.0
17.0	6.0
18.0	13.0
19.0	9.0
20.0	14.0
21.0	11.0
22.0	14.0
23.0	21.0
24.0	14.0
25.0	14.0
26.0	14.0
27.0	20.0
28.0	20.0
29.0	15.0
30.0	23.0
31.0	28.0
32.0	33.0
33.0	27.0
34.0	27.0
35.0	33.0
36.0	44.0
37.0	54.0
38.0	39.0
39.0	41.0
40.0	62.0
41.0	44.0
42.0	62.0
43.0	62.0
44.0	45.0
45.0	57.0
46.0	70.0
47.0	76.0
48.0	73.0
49.0	94.0
50.0	81.0
51.0	69.0
52.0	72.0
53.0	73.0
54.0	67.0
55.0	57.0
56.0	56.0
57.0	73.0
58.0	41.0
59.0	40.0
60.0	43.0
61.0	31.0
62.0	28.0
63.0	19.0
64.0	21.0
65.0	9.0
66.0	8.0
67.0	11.0
68.0	19.0
69.0	3.0
70.0	3.0
71.0	1.0
72.0	2.0
73.0	0.0
74.0	1.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	1.0
79.0	0.0
80.0	0.0
81.0	1.0
82.0	0.0
1.0	0.30844243794602066
1.0810810810810811	0.3146292715318018
1.1621621621621623	0.3209282812843496
1.2432432432432432	0.3273412403826659
1.3243243243243243	0.3338699446472187
1.4054054054054055	0.3405162127228952
1.4864864864864864	0.3472818862613257
1.5675675675675675	0.35416883010252287
1.6486486486486487	0.3611789324557875
1.7297297297297298	0.3683141050798187
1.810810810810811	0.3755762834619814
1.8918918918918919	0.38296742699665726
1.972972972972973	0.3904895191626454
2.0540540540540544	0.3981445676995306
2.135135135135135	0.40593460478297494
2.2162162162162162	0.413861687198861
2.2972972972972974	0.4219278965162341
2.3783783783783785	0.43013533925897984
2.4594594594594597	0.43848614707616324
2.5405405405405403	0.44698247691098064
2.621621621621622	0.4556265111682473
2.7027027027027026	0.4644204578803627
2.7837837837837838	0.4733665508716767
2.864864864864865	0.4824670499212017
2.945945945945946	0.49172424092359374
3.027027027027027	0.5011404360483297
3.1081081081081083	0.5107179738970222
3.1891891891891895	0.5204592196587905
3.27027027027027	0.5303665652636187
3.3513513513513513	0.540442429533628
3.4324324324324325	0.5506892583321915
3.5135135135135136	0.5611095247108123
3.5945945945945947	0.5717057290536967
3.675675675675676	0.5824803992199326
3.756756756756757	0.5934360906832137
3.837837837837838	0.604575386669021
3.9189189189189193	0.6159008982891799
4.0	0.627415264673722
4.081081081081081	0.6391211530999659
4.162162162162162	0.6510212591187416
4.243243243243244	0.6631183066776626
4.324324324324325	0.6754150482413813
4.405405405405405	0.6879142649087384
4.486486486486487	0.7006187665267046
4.5675675675675675	0.7135313918010608
4.648648648648649	0.7266550084037093
4.72972972972973	0.7399925130765352
4.8108108108108105	0.7535468317317272
4.891891891891892	0.7673209195484875
4.972972972972974	0.7813177610660098
5.054054054054054	0.795540370272681
5.135135135135135	0.8099917906913703
5.216216216216217	0.8246750954607462
5.297297297297297	0.8395933874125286
5.378378378378379	0.8547497991445657
5.45945945945946	0.8701474930896629
5.54054054054054	0.8857896615800677
5.621621621621622	0.9016795269075082
5.702702702702703	0.9178203413787009
5.783783783783784	0.9342153873662283
5.864864864864865	0.9508679773547025
5.9459459459459465	0.9677814539821007
6.027027027027027	0.9849591900761974
6.108108108108109	1.0024045886859834
6.1891891891891895	1.0201210831079808
6.27027027027027	1.038112136907366
