x	y
7.0	1.0
8.0	0.0
9.0	1.0
10.0	0.0
11.0	1.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	2.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	3.0
20.0	0.0
21.0	2.0
22.0	2.0
23.0	0.0
24.0	1.0
25.0	1.0
26.0	0.0
27.0	3.0
28.0	3.0
29.0	1.0
30.0	3.0
31.0	4.0
32.0	0.0
33.0	2.0
34.0	1.0
35.0	2.0
36.0	2.0
37.0	6.0
38.0	5.0
39.0	3.0
40.0	5.0
41.0	4.0
42.0	5.0
43.0	2.0
44.0	4.0
45.0	2.0
46.0	6.0
47.0	0.0
48.0	4.0
49.0	8.0
50.0	6.0
51.0	3.0
52.0	7.0
53.0	5.0
54.0	6.0
55.0	7.0
56.0	4.0
57.0	6.0
58.0	4.0
59.0	8.0
60.0	8.0
61.0	6.0
62.0	10.0
63.0	15.0
64.0	8.0
65.0	12.0
66.0	12.0
67.0	6.0
68.0	11.0
69.0	14.0
70.0	9.0
71.0	10.0
72.0	12.0
73.0	8.0
74.0	9.0
75.0	16.0
76.0	13.0
77.0	23.0
78.0	14.0
79.0	20.0
80.0	18.0
81.0	22.0
82.0	27.0
83.0	18.0
84.0	18.0
85.0	25.0
86.0	13.0
87.0	27.0
88.0	28.0
89.0	23.0
90.0	25.0
91.0	29.0
92.0	26.0
93.0	24.0
94.0	30.0
95.0	37.0
96.0	39.0
97.0	32.0
98.0	26.0
99.0	38.0
100.0	31.0
101.0	26.0
102.0	44.0
103.0	41.0
104.0	22.0
105.0	36.0
106.0	45.0
107.0	44.0
108.0	50.0
109.0	45.0
110.0	44.0
111.0	50.0
112.0	38.0
113.0	53.0
114.0	36.0
115.0	56.0
116.0	40.0
117.0	45.0
118.0	37.0
119.0	37.0
120.0	38.0
121.0	33.0
122.0	32.0
123.0	36.0
124.0	30.0
125.0	26.0
126.0	26.0
127.0	27.0
128.0	17.0
129.0	13.0
130.0	19.0
131.0	15.0
132.0	11.0
133.0	10.0
134.0	6.0
135.0	2.0
136.0	6.0
137.0	11.0
138.0	1.0
139.0	4.0
140.0	2.0
141.0	3.0
142.0	3.0
143.0	1.0
144.0	1.0
145.0	1.0
146.0	0.0
7.0	0.014545146016922863
7.1391391391391394	0.014892663381828016
7.278278278278278	0.01524793895506853
7.4174174174174174	0.01561113212548422
7.556556556556557	0.015982405222605668
7.6956956956956954	0.01636192356322442
7.834834834834835	0.016749855498532095
7.973973973973974	0.01714637246183087
8.113113113113114	0.01755164901681924
8.252252252252251	0.0179658629064557
8.391391391391391	0.01838919510240387
8.53053053053053	0.018821829855061412
8.66966966966967	0.019263954744176793
8.80880880880881	0.019715760730055196
8.947947947947949	0.020177442205358293
9.087087087087088	0.0206491970474984
9.226226226226226	0.021131226671631767
9.365365365365365	0.0216237360842514
9.504504504504505	0.022126933937384134
9.643643643643644	0.02264103258339187
9.782782782782782	0.023166248130381345
9.921921921921921	0.0237028004982228
10.06106106106106	0.02425091347518114
10.2002002002002	0.02481081477516021
10.33933933933934	0.02538273609556252
10.478478478478479	0.02596691317576622
10.617617617617618	0.026563585856220984
10.756756756756756	0.027172998138163665
10.895895895895896	0.027795398243955275
11.035035035035035	0.02843103867804139
11.174174174174174	0.029080176288535087
11.313313313313312	0.029743072329425902
11.452452452452452	0.03041999252341301
11.591591591591591	0.031111207125365567
11.73073073073073	0.031816990986408465
11.86986986986987	0.03253762361863656
12.00900900900901	0.03327338926045478
12.148148148148149	0.034024576942546396
12.287287287287288	0.03479148055446794
12.426426426426428	0.03557439891187132
12.565565565565565	0.03637363582435238
12.704704704704705	0.03718950016392557
12.843843843843844	0.03802230593412323
12.982982982982982	0.03887237233971982
13.122122122122121	0.03974002385707875
