x	y
1	357.20394444444446
2	146.60855555555557
3	62.81886111111111
4	27.162583333333334
5	12.3855
6	6.209694444444445
7	3.7266944444444445
8	2.2032777777777777
9	1.6165277777777778
10	1.0474166666666667
11	0.8678055555555556
12	0.8050555555555555
13	0.743
14	0.7396944444444444
15	0.6849444444444445
16	0.6195
17	0.5608333333333333
18	0.5652222222222222
19	0.6123611111111111
20	0.5348333333333334
21	0.514
22	0.49916666666666665
23	0.5184722222222222
24	0.43233333333333335
25	0.5172777777777777
26	0.4865
27	0.4658888888888889
28	0.3848888888888889
29	0.40902777777777777
30	0.2803888888888889
31	0.30922222222222223
32	0.2955277777777778
33	0.2617777777777778
34	0.201
35	0.27952777777777776
36	0.17616666666666667
37	0.2638888888888889
38	0.14797222222222223
39	0.15733333333333333
40	0.16302777777777777
41	0.119
42	0.12905555555555556
43	0.15511111111111112
44	0.1175
45	0.1289722222222222
46	0.12533333333333332
47	0.08741666666666667
48	0.08819444444444445
49	0.059277777777777776
50	0.06627777777777778
51	0.12247222222222222
52	0.05558333333333333
53	0.05986111111111111
54	0.07336111111111111
55	0.05330555555555556
56	0.05275
57	0.041666666666666664
58	0.03013888888888889
59	0.028555555555555556
60	0.01875
61	0.015555555555555555
62	0.006944444444444444
63	0.001638888888888889
64	0.021694444444444443
65	0.01338888888888889
66	0.0064444444444444445
67	0.003861111111111111
68	0.00325
69	0.009888888888888888
70	0.00075
71	0.0006666666666666666
72	0.0019722222222222224
73	0.002416666666666667
74	0.0005555555555555556
75	0.0
