x	y
25	2
35	0
45	0
55	0
65	0
75	0
85	0
95	2
105	2
115	0
125	0
135	0
145	0
155	0
165	0
175	0
185	0
195	0
205	0
215	0
225	0
235	3
245	3
255	0
265	1
275	0
285	0
295	0
305	0
315	0
325	0
335	0
345	0
355	0
365	0
375	1
385	1
395	1
405	1
415	0
425	0
435	0
445	0
455	0
465	0
475	0
485	0
495	0
505	0
515	0
525	1
535	3
545	1
555	0
565	0
575	0
585	0
595	0
605	0
615	0
625	0
635	0
645	0
655	1
665	3
675	0
685	3
695	4
705	2
715	0
725	2
735	3
745	4
755	1
765	0
775	0
785	1
795	1
805	1
815	0
825	0
835	0
845	0
855	0
865	1
875	1
885	1
895	3
905	3
915	2
925	5
935	2
945	2
955	3
965	7
975	4
985	1
995	3
1005	4
1015	3
1025	1
1035	1
1045	0
1055	2
1065	2
1075	3
1085	4
1095	2
1105	1
1115	0
1125	0
1135	0
1145	0
1155	0
1165	0
1175	0
1185	0
1195	3
1205	0
1215	0
1225	0
1235	0
1245	0
1255	0
1265	0
1275	0
1285	0
1295	0
1305	0
1315	0
1325	0
1335	0
1345	0
1355	1
1365	0
1375	0
1385	4
1395	1
1405	3
1415	1
1425	0
1435	0
1445	0
1455	0
1465	0
1475	1
1485	3
1495	2
1505	0
1515	0
1525	0
1535	0
1545	0
1555	1
1565	2
1575	3
1585	0
1595	0
1605	0
1615	0
1625	0
1635	1
1645	0
1655	0
1665	0
1675	1
1685	1
1695	3
1705	0
1715	1
1725	0
1735	1
1745	4
1755	4
1765	3
1775	0
1785	0
1795	2
1805	2
1815	1
1825	3
1835	4
1845	1
1855	0
1865	1
1875	1
1885	3
1895	3
1905	6
1915	5
1925	2
1935	2
1945	1
1955	1
1965	1
1975	3
1985	0
1995	0
2005	0
2015	2
2025	1
2035	1
2045	0
2055	0
2065	0
2075	0
2085	0
2095	0
2105	0
2115	0
2125	0
2135	0
2145	0
2155	1
2165	0
2175	3
2185	3
2195	0
2205	1
2215	5
2225	1
2235	2
2245	4
2255	2
2265	1
2275	0
2285	0
2295	0
2305	1
2315	0
2325	0
2335	1
2345	1
2355	1
2365	3
2375	1
2385	2
2395	1
2405	0
2415	0
2425	1
2435	0
2445	2
2455	3
2465	0
2475	2
2485	3
2495	5
2505	2
2515	2
2525	0
2535	2
2545	2
2555	0
2565	2
2575	0
2585	0
2595	1
2605	0
2615	0
2625	0
2635	1
2645	0
2655	0
2665	0
2675	0
2685	0
2695	0
2705	0
2715	0
2725	0
2735	2
2745	1
2755	1
2765	0
2775	0
2785	0
2795	0
2805	0
2815	0
2825	1
2835	1
2845	0
2855	0
2865	0
2875	0
2885	3
2895	3
2905	2
2915	1
2925	0
2935	0
2945	1
2955	4
2965	0
2975	2
2985	5
2995	1
3005	0
