x	y
4686.853881278539	2.0
4786.853881278539	2.0
4886.853881278539	3.0
4986.853881278539	8.0
5086.853881278539	4.0
5186.853881278539	8.0
5286.853881278539	11.0
5386.853881278539	19.0
5486.853881278539	29.0
5586.853881278539	27.0
5686.853881278539	40.0
5786.853881278539	42.0
5886.853881278539	33.0
5986.853881278539	52.0
6086.853881278539	48.0
6186.853881278539	53.0
6286.853881278539	55.0
6386.853881278539	58.0
6486.853881278539	51.0
6586.853881278539	59.0
6686.853881278539	62.0
6786.853881278539	66.0
6886.853881278539	43.0
6986.853881278539	47.0
7086.853881278539	51.0
7186.853881278539	55.0
7286.853881278539	42.0
7386.853881278539	46.0
7486.853881278539	49.0
7586.853881278539	41.0
7686.853881278539	36.0
7786.853881278539	47.0
7886.853881278539	35.0
7986.853881278539	33.0
8086.853881278539	40.0
8186.853881278539	40.0
8286.85388127854	25.0
8386.85388127854	23.0
8486.85388127854	29.0
8586.85388127854	35.0
8686.85388127854	22.0
8786.85388127854	23.0
8886.85388127854	25.0
8986.85388127854	32.0
9086.85388127854	19.0
9186.85388127854	20.0
9286.85388127854	18.0
9386.85388127854	20.0
9486.85388127854	12.0
9586.85388127854	16.0
9686.85388127854	21.0
9786.85388127854	12.0
9886.85388127854	11.0
9986.85388127854	18.0
10086.85388127854	13.0
10186.85388127854	7.0
10286.85388127854	15.0
10386.85388127854	13.0
10486.85388127854	8.0
10586.85388127854	13.0
10686.85388127854	8.0
10786.85388127854	8.0
10886.85388127854	5.0
10986.85388127854	4.0
11086.85388127854	5.0
11186.85388127854	16.0
11286.85388127854	7.0
11386.85388127854	3.0
11486.85388127854	3.0
11586.85388127854	13.0
11686.85388127854	6.0
11786.85388127854	4.0
11886.85388127854	5.0
11986.85388127854	5.0
12086.85388127854	6.0
12186.85388127854	9.0
12286.85388127854	9.0
12386.85388127854	3.0
12486.85388127854	3.0
12586.85388127854	4.0
12686.85388127854	5.0
12786.85388127854	3.0
12886.85388127854	2.0
12986.85388127854	3.0
13086.85388127854	3.0
13186.85388127854	7.0
13286.85388127854	3.0
13386.85388127854	2.0
13486.85388127854	5.0
13586.85388127854	5.0
13686.85388127854	4.0
13786.85388127854	1.0
13886.85388127854	2.0
13986.85388127854	7.0
14086.85388127854	5.0
14186.85388127854	4.0
14286.85388127854	5.0
14386.85388127854	0.0
14486.85388127854	2.0
14586.85388127854	0.0
14686.85388127854	0.0
14786.85388127854	2.0
14886.85388127854	4.0
14986.85388127854	2.0
15086.85388127854	0.0
15186.85388127854	2.0
15286.85388127854	2.0
15386.85388127854	1.0
15486.85388127854	3.0
15586.85388127854	4.0
15686.85388127854	3.0
15786.85388127854	1.0
15886.85388127854	2.0
15986.85388127854	2.0
16086.85388127854	1.0
16186.85388127854	4.0
16286.85388127854	2.0
16386.85388127854	1.0
16486.85388127854	4.0
16586.85388127854	1.0
16686.85388127854	2.0
16786.85388127854	2.0
16886.85388127854	3.0
16986.85388127854	0.0
17086.85388127854	4.0
17186.85388127854	0.0
17286.85388127854	3.0
17386.85388127854	1.0
17486.85388127854	1.0
17586.85388127854	2.0
17686.85388127854	2.0
17786.85388127854	0.0
17886.85388127854	2.0
17986.85388127854	2.0
18086.85388127854	0.0
18186.85388127854	2.0
18286.85388127854	0.0
18386.85388127854	0.0
18486.85388127854	0.0
18586.85388127854	0.0
18686.85388127854	1.0
18786.85388127854	1.0
18886.85388127854	1.0
18986.85388127854	2.0
19086.85388127854	0.0
19186.85388127854	0.0
19286.85388127854	0.0
19386.85388127854	0.0
19486.85388127854	1.0
19586.85388127854	0.0
19686.85388127854	0.0
19786.85388127854	1.0
19886.85388127854	0.0
19986.85388127854	1.0
20086.85388127854	0.0
20186.85388127854	2.0
20286.85388127854	1.0
20386.85388127854	0.0
20486.85388127854	1.0
20586.85388127854	0.0
20686.85388127854	2.0
20786.85388127854	0.0
20886.85388127854	2.0
20986.85388127854	0.0
21086.85388127854	0.0
21186.85388127854	0.0
21286.85388127854	2.0
21386.85388127854	0.0
21486.85388127854	1.0
