x	y
50	2
60	1
70	2
80	0
90	0
100	0
110	0
120	0
130	0
140	0
150	1
160	0
170	3
180	0
190	0
200	1
210	1
220	2
230	2
240	1
250	0
260	0
270	0
280	1
290	2
300	0
310	0
320	0
330	0
340	0
350	0
360	2
370	0
380	1
390	0
400	1
410	0
420	0
430	0
440	1
450	0
460	0
470	0
480	0
490	0
500	0
510	0
520	0
530	0
540	1
550	2
560	0
570	0
580	0
590	0
600	1
610	1
620	0
630	1
640	5
650	2
660	2
670	0
680	1
690	2
700	0
710	0
720	0
730	0
740	0
750	0
760	0
770	0
780	0
790	1
800	1
810	0
820	0
830	0
840	0
850	0
860	0
870	0
880	1
890	0
900	0
910	0
920	1
930	1
940	3
950	1
960	0
970	0
980	0
990	1
1000	2
1010	2
1020	0
1030	0
1040	0
1050	0
1060	2
1070	2
1080	0
1090	0
1100	0
1110	0
1120	0
1130	1
1140	2
1150	1
1160	0
1170	0
1180	0
1190	0
1200	0
1210	0
1220	0
1230	0
1240	0
1250	0
1260	0
1270	0
1280	1
1290	1
1300	0
1310	0
1320	0
1330	0
1340	0
1350	1
1360	1
1370	0
1380	0
1390	0
1400	0
1410	1
1420	1
1430	0
1440	0
1450	0
1460	0
1470	0
1480	0
1490	2
1500	1
1510	0
1520	0
1530	1
1540	2
1550	0
1560	0
1570	1
1580	3
1590	0
1600	0
1610	0
1620	0
1630	1
1640	2
1650	1
1660	0
1670	0
1680	2
1690	1
1700	1
1710	1
1720	1
1730	1
1740	1
1750	2
1760	1
1770	0
1780	0
1790	0
1800	0
1810	0
1820	0
1830	0
1840	0
1850	0
1860	0
1870	0
1880	0
1890	1
1900	0
1910	0
1920	0
1930	0
1940	0
1950	0
1960	0
1970	2
1980	3
1990	0
2000	0
2010	0
2020	1
2030	0
2040	1
2050	1
2060	1
2070	0
2080	0
2090	2
2100	0
2110	0
2120	0
2130	0
2140	0
2150	1
2160	2
2170	1
2180	0
2190	2
2200	2
2210	0
2220	2
2230	0
2240	1
2250	0
2260	0
2270	0
2280	0
2290	1
2300	1
2310	0
2320	0
2330	0
2340	1
2350	0
2360	0
2370	1
2380	1
2390	0
2400	0
2410	0
2420	0
2430	0
2440	1
2450	0
2460	0
2470	0
2480	0
2490	0
2500	0
2510	0
2520	0
2530	0
2540	0
2550	2
2560	1
2570	0
2580	0
2590	0
2600	0
2610	0
2620	0
2630	0
2640	0
2650	0
2660	0
2670	0
2680	0
2690	0
2700	0
2710	0
2720	0
2730	0
2740	0
2750	0
2760	0
2770	0
2780	0
2790	3
2800	0
2810	0
2820	0
2830	0
2840	0
2850	1
2860	1
2870	0
2880	0
2890	0
2900	0
2910	0
2920	0
2930	1
2940	4
2950	3
2960	1
2970	2
2980	1
2990	0
