x	y
2155.5924242424244	5.0
2205.5924242424244	13.0
2255.5924242424244	25.0
2305.5924242424244	54.0
2355.5924242424244	78.0
2405.5924242424244	75.0
2455.5924242424244	88.0
2505.5924242424244	57.0
2555.5924242424244	33.0
2605.5924242424244	14.0
2655.5924242424244	5.0
2705.5924242424244	3.0
2755.5924242424244	0.0
2155.5924242424244	2.1083518709234164
2156.164536546974	2.1404540481382353
2156.7366488515236	2.1729781893673805
2157.308761156073	2.2059286906436606
2157.8808734606228	2.239309975093704
2158.4529857651723	2.2731264928005754
2159.025098069722	2.307382720660122
2159.5972103742715	2.3420831622310114
2160.169322678821	2.3772323475783605
2160.7414349833707	2.4128348331109186
2161.3135472879203	2.4488952014117062
2161.88565959247	2.4854180610620777
2162.4577718970195	2.5224080464591143
2163.029884201569	2.5598698176262853
2163.6019965061187	2.5978080600173437
2164.1741088106683	2.6362274843133298
2164.746221115218	2.6751328262126943
2165.3183334197674	2.7145288462144044
2165.890445724317	2.754420329394033
2166.4625580288666	2.794812085172716
2167.034670333416	2.835708947078959
2167.6067826379654	2.877115772503166
2168.178894942515	2.9190374424450534
2168.7510072470645	2.9614788612533687
2169.323119551614	3.00444495635855
2169.8952318561637	3.0479406779977256
2170.4673441607133	3.0919709989322524
2171.039456465263	3.1365409141576364
2171.6115687698125	3.181655440605848
2172.183681074362	3.227319616839924
2172.7557933789117	3.273538502740827
2173.3279056834613	3.3203171791865067
2173.900017988011	3.367660747723107
2174.4721302925605	3.415574330228263
2175.04424259711	3.4640630685664595
2175.6163549016596	3.51313212423636
2176.188467206209	3.5627866780101147
2176.760579510759	3.613031929564531
2177.3326918153084	3.6638730971041444
2177.904804119858	3.7153154169760505
2178.4769164244076	3.7673641432765375
2179.049028728957	3.820024547449426
2179.621141033507	3.8733019178760855
2180.1932533380564	3.927201559457109
2180.765365642606	3.9817287931855656
2181.3374779471555	4.036888955711836
2181.909590251705	4.09268739889997
2182.4817025562547	4.149129489375513
2183.0538148608043	4.20622060806484
2183.625927165354	4.263966149725864
2184.1980394699035	4.322371522470159
2184.770151774453	4.381442147276465
2185.3422640790027	4.441183457495489
2185.9143763835523	4.501600898346063
2186.486488688102	4.562699926402549
2187.0586009926515	4.624486009073521
