x	y
545.0	1.0
546.0	1.0
547.0	0.0
548.0	0.0
549.0	1.0
550.0	0.0
551.0	2.0
552.0	0.0
553.0	0.0
554.0	0.0
555.0	1.0
556.0	0.0
557.0	1.0
558.0	0.0
559.0	3.0
560.0	1.0
561.0	3.0
562.0	1.0
563.0	1.0
564.0	3.0
565.0	2.0
566.0	0.0
567.0	3.0
568.0	5.0
569.0	0.0
570.0	5.0
571.0	1.0
572.0	5.0
573.0	1.0
574.0	4.0
575.0	5.0
576.0	3.0
577.0	3.0
578.0	3.0
579.0	7.0
580.0	8.0
581.0	8.0
582.0	6.0
583.0	13.0
584.0	6.0
585.0	3.0
586.0	5.0
587.0	3.0
588.0	8.0
589.0	7.0
590.0	6.0
591.0	8.0
592.0	6.0
593.0	8.0
594.0	7.0
595.0	14.0
596.0	11.0
597.0	6.0
598.0	7.0
599.0	6.0
600.0	13.0
601.0	14.0
602.0	10.0
603.0	8.0
604.0	5.0
605.0	13.0
606.0	10.0
607.0	7.0
608.0	9.0
609.0	8.0
610.0	5.0
611.0	9.0
612.0	12.0
613.0	5.0
614.0	7.0
615.0	8.0
616.0	5.0
617.0	2.0
618.0	3.0
619.0	8.0
620.0	3.0
621.0	3.0
622.0	8.0
623.0	11.0
624.0	2.0
625.0	7.0
626.0	4.0
627.0	3.0
628.0	3.0
629.0	2.0
630.0	4.0
631.0	2.0
632.0	4.0
633.0	3.0
634.0	2.0
635.0	0.0
636.0	2.0
637.0	1.0
638.0	0.0
639.0	1.0
640.0	2.0
641.0	1.0
642.0	1.0
643.0	1.0
644.0	0.0
645.0	1.0
646.0	0.0
647.0	0.0
648.0	0.0
649.0	1.0
650.0	1.0
651.0	0.0
652.0	0.0
653.0	0.0
654.0	0.0
655.0	0.0
656.0	1.0
657.0	0.0
658.0	0.0
659.0	0.0
660.0	1.0
661.0	0.0
662.0	1.0
663.0	0.0
664.0	0.0
665.0	1.0
666.0	0.0
545.0	0.2129307496034477
545.1211211211212	0.2164492728499292
545.2422422422422	0.22001800358836002
545.3633633633634	0.22363751014221162
545.4844844844845	0.22730836465715706
545.6056056056057	0.23103114308078068
545.7267267267267	0.2348064251412087
545.8478478478479	0.2386347943247563
545.968968968969	0.24251683785247197
546.0900900900901	0.24645314665567533
546.2112112112112	0.2504443153503655
546.3323323323324	0.25449094221060203
546.4534534534534	0.25859362914073114
546.5745745745746	0.2627529816465612
546.6956956956957	0.2669696088053586
546.8168168168169	0.27124412323477387
546.9379379379379	0.27557714106056236
547.0590590590591	0.27996928188321135
547.1801801801802	0.28442116874334006
547.3013013013014	0.28893342808598854
547.4224224224224	0.2935066897236487
547.5435435435436	0.2981415867981684
547.6646646646647	0.30283875574137714
547.7857857857858	0.3075988362345584
547.9069069069069	0.31242247116662486
548.0280280280281	0.31731030659112314
548.1491491491491	0.3222629916819163
548.2702702702703	0.32728117868767764
548.3913913913914	0.3323655228850409
548.5125125125126	0.33751668253054584
548.6336336336336	0.3427353188112198
548.7547547547548	0.34802209579393284
548.8758758758759	0.35337768037337347
548.996996996997	0.3588027422187817
549.1181181181181	0.364297953719279
549.2392392392393	0.3698639899279455
549.3603603603603	0.3755015285044744
549.4814814814815	0.38121124965655484
549.6026026026026	0.38699383607981724
549.7237237237238	0.3928499728964963
549.8448448448448	0.39878034759263636
549.965965965966	0.4047856499540006
550.0870870870871	0.41086657200050786
550.2082082082082	0.41702380791936605
550.3293293293293	0.4232580539967097
550.4504504504505	0.4295700085479294
550.5715715715716	0.43596037184649356
550.6926926926927	0.4424298460514438
550.8138138138138	0.44897913513337706
550.934934934935	0.45560894479909214
551.056056056056	0.4623199824147097
551.1771771771772	0.4691129569274481
551.2982982982983	0.4759885787858629
551.4194194194195	0.4829475598587406
551.5405405405405	0.48999061335244043
551.6616616616617	0.49711845372688784
551.7827827827828	0.5043317966100095
551.9039039039039	0.5116313587108136
552.025025025025	0.5190178577309071
552.1461461461462	0.5264920122746565
552.2672672672672	0.5340545417577782
