x	y
206.0	1.0
207.0	0.0
208.0	0.0
209.0	0.0
210.0	0.0
211.0	0.0
212.0	0.0
213.0	0.0
214.0	0.0
215.0	0.0
216.0	0.0
217.0	0.0
218.0	1.0
219.0	0.0
220.0	0.0
221.0	0.0
222.0	0.0
223.0	0.0
224.0	0.0
225.0	1.0
226.0	0.0
227.0	1.0
228.0	1.0
229.0	0.0
230.0	0.0
231.0	1.0
232.0	2.0
233.0	0.0
234.0	0.0
235.0	1.0
236.0	2.0
237.0	0.0
238.0	1.0
239.0	1.0
240.0	1.0
241.0	0.0
242.0	0.0
243.0	1.0
244.0	1.0
245.0	2.0
246.0	1.0
247.0	1.0
248.0	2.0
249.0	0.0
250.0	0.0
251.0	1.0
252.0	5.0
253.0	1.0
254.0	2.0
255.0	2.0
256.0	6.0
257.0	1.0
258.0	2.0
259.0	3.0
260.0	5.0
261.0	4.0
262.0	1.0
263.0	7.0
264.0	9.0
265.0	2.0
266.0	8.0
267.0	6.0
268.0	8.0
269.0	1.0
270.0	5.0
271.0	4.0
272.0	4.0
273.0	6.0
274.0	3.0
275.0	4.0
276.0	6.0
277.0	3.0
278.0	4.0
279.0	4.0
280.0	11.0
281.0	12.0
282.0	7.0
283.0	6.0
284.0	4.0
285.0	12.0
286.0	4.0
287.0	7.0
288.0	7.0
289.0	6.0
290.0	4.0
291.0	7.0
292.0	5.0
293.0	3.0
294.0	4.0
295.0	6.0
296.0	3.0
297.0	6.0
298.0	3.0
299.0	2.0
300.0	8.0
301.0	5.0
302.0	6.0
303.0	8.0
304.0	2.0
305.0	3.0
306.0	4.0
307.0	8.0
308.0	5.0
309.0	5.0
310.0	8.0
311.0	7.0
312.0	5.0
313.0	2.0
314.0	2.0
315.0	3.0
316.0	3.0
317.0	8.0
318.0	5.0
319.0	6.0
320.0	2.0
321.0	2.0
322.0	0.0
323.0	6.0
324.0	4.0
325.0	5.0
326.0	6.0
327.0	2.0
328.0	2.0
329.0	4.0
330.0	3.0
331.0	1.0
332.0	3.0
333.0	2.0
334.0	7.0
335.0	5.0
336.0	2.0
337.0	4.0
338.0	1.0
339.0	4.0
340.0	1.0
341.0	2.0
342.0	2.0
343.0	1.0
344.0	2.0
345.0	3.0
346.0	0.0
347.0	1.0
348.0	0.0
349.0	1.0
350.0	1.0
351.0	0.0
352.0	2.0
353.0	1.0
354.0	0.0
355.0	1.0
356.0	0.0
357.0	1.0
358.0	0.0
359.0	0.0
360.0	1.0
361.0	0.0
362.0	0.0
363.0	0.0
364.0	0.0
365.0	0.0
366.0	1.0
367.0	1.0
368.0	0.0
369.0	0.0
370.0	0.0
371.0	1.0
372.0	0.0
373.0	0.0
374.0	1.0
375.0	0.0
206.0	0.059423754765193355
