x	y
9.0	2.0
10.0	0.0
11.0	1.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	2.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	1.0
25.0	1.0
26.0	1.0
27.0	0.0
28.0	1.0
29.0	1.0
30.0	1.0
31.0	0.0
32.0	1.0
33.0	2.0
34.0	2.0
35.0	1.0
36.0	0.0
37.0	0.0
38.0	1.0
39.0	1.0
40.0	1.0
41.0	4.0
42.0	0.0
43.0	3.0
44.0	3.0
45.0	2.0
46.0	3.0
47.0	0.0
48.0	0.0
49.0	0.0
50.0	2.0
51.0	1.0
52.0	1.0
53.0	1.0
54.0	2.0
55.0	0.0
56.0	2.0
57.0	0.0
58.0	1.0
59.0	1.0
60.0	0.0
61.0	3.0
62.0	4.0
63.0	2.0
64.0	0.0
65.0	3.0
66.0	3.0
67.0	3.0
68.0	2.0
69.0	3.0
70.0	3.0
71.0	2.0
72.0	1.0
73.0	0.0
74.0	1.0
75.0	1.0
76.0	5.0
77.0	5.0
78.0	4.0
79.0	5.0
80.0	5.0
81.0	2.0
82.0	2.0
83.0	2.0
84.0	1.0
85.0	2.0
86.0	2.0
87.0	5.0
88.0	1.0
89.0	2.0
90.0	2.0
91.0	3.0
92.0	3.0
93.0	4.0
94.0	3.0
95.0	2.0
96.0	3.0
97.0	7.0
98.0	4.0
99.0	3.0
100.0	4.0
101.0	2.0
102.0	5.0
103.0	5.0
104.0	2.0
105.0	7.0
106.0	2.0
107.0	3.0
108.0	2.0
109.0	4.0
110.0	2.0
111.0	2.0
112.0	3.0
113.0	5.0
114.0	4.0
115.0	5.0
116.0	2.0
117.0	3.0
118.0	4.0
119.0	2.0
120.0	1.0
121.0	3.0
122.0	1.0
123.0	7.0
124.0	3.0
125.0	4.0
126.0	3.0
127.0	0.0
128.0	3.0
129.0	4.0
130.0	6.0
131.0	1.0
132.0	3.0
133.0	2.0
134.0	2.0
135.0	5.0
136.0	6.0
137.0	1.0
138.0	4.0
139.0	6.0
140.0	2.0
141.0	4.0
142.0	7.0
143.0	4.0
144.0	4.0
145.0	2.0
146.0	3.0
147.0	4.0
148.0	7.0
149.0	7.0
