x	y
339.0	1.0
340.0	0.0
341.0	0.0
342.0	0.0
343.0	1.0
344.0	1.0
345.0	0.0
346.0	1.0
347.0	0.0
348.0	1.0
349.0	3.0
350.0	1.0
351.0	4.0
352.0	2.0
353.0	1.0
354.0	4.0
355.0	7.0
356.0	7.0
357.0	8.0
358.0	7.0
359.0	11.0
360.0	12.0
361.0	9.0
362.0	16.0
363.0	17.0
364.0	12.0
365.0	13.0
366.0	19.0
367.0	20.0
368.0	18.0
369.0	26.0
370.0	16.0
371.0	29.0
372.0	21.0
373.0	29.0
374.0	25.0
375.0	35.0
376.0	29.0
377.0	23.0
378.0	37.0
379.0	28.0
380.0	29.0
381.0	30.0
382.0	41.0
383.0	40.0
384.0	41.0
385.0	28.0
386.0	29.0
387.0	36.0
388.0	37.0
389.0	25.0
390.0	31.0
391.0	34.0
392.0	24.0
393.0	24.0
394.0	20.0
395.0	13.0
396.0	20.0
397.0	22.0
398.0	23.0
399.0	25.0
400.0	19.0
401.0	9.0
402.0	14.0
403.0	14.0
404.0	11.0
405.0	9.0
406.0	8.0
407.0	7.0
408.0	6.0
409.0	4.0
410.0	7.0
411.0	7.0
412.0	4.0
413.0	1.0
414.0	1.0
415.0	3.0
416.0	2.0
417.0	4.0
418.0	2.0
419.0	1.0
420.0	1.0
421.0	0.0
339.0	0.25241021026304056
339.0820820820821	0.2571375394539557
339.16416416416416	0.2619442201883438
339.24624624624624	0.2668313955421183
339.3283283283283	0.2718002213916658
339.4104104104104	0.2768518664890346
339.4924924924925	0.28198751253624543
339.57457457457457	0.2872083542586964
339.65665665665665	0.29251559947762373
339.73873873873873	0.29791046918158987
339.8208208208208	0.3033941975969616
339.9029029029029	0.308968032257351
339.984984984985	0.31463323407197696
340.06706706706706	0.32039107739292055
340.14914914914914	0.3262428500812342
340.2312312312312	0.33218985357187286
340.3133133133133	0.3382334029374111
340.3953953953954	0.3443748269505081
340.47747747747746	0.3506154681450894
340.55955955955955	0.3569566828762036
340.6416416416416	0.363399841378521
340.7237237237237	0.3699463278234349
340.8058058058058	0.3765975403747299
340.88788788788787	0.3833548912427802
340.96996996996995	0.3902198067372334
341.05205205205203	0.39719372731815417
341.1341341341341	0.40427810764557426
341.2162162162162	0.41147441662742273
341.2982982982983	0.41878413746578613
341.38038038038036	0.4262087677014715
341.46246246246244	0.43374981925681916
341.5445445445445	0.4414088184767339
341.6266266266266	0.44918730616789504
341.7087087087087	0.4570868376360959
341.79079079079077	0.46510898272168294
341.87287287287285	0.47325532583304264
341.9549549549549	0.48152746597810825
342.037037037037	0.4899270167938248
342.1191191191191	0.4984556065735575
342.20120120120123	0.50711487829238
342.2832832832833	0.5159064896301818
342.3653653653654	0.5248321129926389
342.4474474474475	0.5338934355298827
342.52952952952955	0.5430921591529118
342.61161161161164	0.5524300005476755
342.6936936936937	0.5619086911867881
342.7757757757758	0.5715299773388226
342.8578578578579	0.5812956200751609
342.93993993993996	0.5912073952743261
343.02202202202204	0.6012670936237924
343.1041041041041	0.6114765206191839
343.1861861861862	0.6218374965608646
343.2682682682683	0.6323518565478338
343.35035035035037	0.6430214504689111
343.43243243243245	0.6538481429911593
343.51451451451453	0.6648338135454889
343.5965965965966	0.6759803563094227
343.6786786786787	0.6872896801869504
343.7607607607608	0.6987637087854525
343.84284284284286	0.7104043803896338
343.92492492492494	0.7222136479324216
344.007007007007	0.7341934789628007
344.0890890890891	0.746345855610517
344.1711711711712	0.7586727745476282
344.25325325325326	0.7711762469468356
