x	y
1.0	30.0
2.0	29.0
3.0	20.0
4.0	16.0
5.0	13.0
6.0	9.0
7.0	17.0
8.0	16.0
9.0	14.0
10.0	8.0
11.0	9.0
12.0	12.0
13.0	11.0
14.0	8.0
15.0	10.0
16.0	9.0
17.0	12.0
18.0	10.0
19.0	8.0
20.0	7.0
21.0	8.0
22.0	6.0
23.0	2.0
24.0	4.0
25.0	4.0
26.0	7.0
27.0	2.0
28.0	1.0
29.0	2.0
30.0	6.0
31.0	3.0
32.0	6.0
33.0	4.0
34.0	5.0
35.0	3.0
36.0	2.0
37.0	2.0
38.0	1.0
39.0	3.0
40.0	1.0
41.0	1.0
42.0	2.0
43.0	1.0
44.0	1.0
45.0	1.0
46.0	1.0
47.0	2.0
48.0	1.0
49.0	2.0
50.0	0.0
51.0	2.0
52.0	0.0
53.0	1.0
54.0	3.0
55.0	1.0
56.0	3.0
57.0	3.0
58.0	0.0
59.0	0.0
60.0	5.0
61.0	2.0
62.0	0.0
63.0	0.0
64.0	1.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	1.0
70.0	1.0
71.0	2.0
72.0	0.0
73.0	1.0
74.0	1.0
75.0	0.0
76.0	0.0
77.0	1.0
78.0	1.0
79.0	1.0
80.0	1.0
81.0	1.0
82.0	2.0
83.0	1.0
84.0	1.0
85.0	0.0
86.0	0.0
87.0	2.0
88.0	0.0
89.0	3.0
90.0	1.0
91.0	1.0
92.0	1.0
93.0	2.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	1.0
106.0	0.0
107.0	1.0
108.0	1.0
109.0	0.0
110.0	1.0
111.0	1.0
112.0	0.0
113.0	0.0
114.0	3.0
115.0	0.0
116.0	0.0
117.0	2.0
118.0	0.0
119.0	1.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	2.0
124.0	1.0
125.0	0.0
126.0	0.0
127.0	0.0
128.0	0.0
129.0	0.0
130.0	0.0
131.0	0.0
132.0	1.0
133.0	1.0
134.0	1.0
