x	y
1	93.1303
2	32.90255
3	14.4356
4	7.6016
5	5.0176
6	3.233975
7	1.945825
8	1.46095
9	1.2228
10	0.762975
11	0.624025
12	0.765825
13	0.6585
14	0.407775
15	0.456
16	0.3855
17	0.275125
18	0.1804
19	0.25835
20	0.143475
21	0.1198
22	0.19775
23	0.102975
24	0.154825
25	0.0878
26	0.112675
27	0.094525
28	0.02965
29	0.0276
30	0.0458
31	0.09645
32	0.026275
33	0.0034
34	0.04505
35	0.0356
36	0.0495
37	0.01905
38	0.037825
39	0.022825
40	0.018825
41	0.030975
42	5e-05
43	0.012575
44	0.011075
45	0.028125
46	0.01885
47	0.029175
48	0.0
49	0.002625
50	0.005625
51	0.0
52	0.0
53	0.003325
54	0.0
55	0.0
56	0.0
57	0.0
58	0.0
59	0.002625
60	0.016775
61	0.0134
62	0.00735
63	0.0
