x	y
28.0	1.0
128.0	0.0
228.0	1.0
328.0	0.0
428.0	0.0
528.0	0.0
628.0	1.0
728.0	0.0
828.0	0.0
928.0	0.0
1028.0	0.0
1128.0	0.0
1228.0	2.0
1328.0	0.0
1428.0	0.0
1528.0	0.0
1628.0	0.0
1728.0	0.0
1828.0	0.0
1928.0	0.0
2028.0	1.0
2128.0	0.0
2228.0	0.0
2328.0	0.0
2428.0	1.0
2528.0	1.0
2628.0	1.0
2728.0	1.0
2828.0	2.0
2928.0	0.0
3028.0	0.0
3128.0	1.0
3228.0	0.0
3328.0	1.0
3428.0	1.0
3528.0	1.0
3628.0	2.0
3728.0	1.0
3828.0	0.0
3928.0	0.0
4028.0	1.0
4128.0	3.0
4228.0	0.0
4328.0	2.0
4428.0	1.0
4528.0	4.0
4628.0	2.0
4728.0	3.0
4828.0	1.0
4928.0	2.0
5028.0	2.0
5128.0	3.0
5228.0	3.0
5328.0	3.0
5428.0	3.0
5528.0	4.0
5628.0	4.0
5728.0	2.0
5828.0	7.0
5928.0	3.0
6028.0	2.0
6128.0	0.0
6228.0	3.0
6328.0	1.0
6428.0	2.0
6528.0	2.0
6628.0	4.0
6728.0	4.0
6828.0	3.0
6928.0	4.0
7028.0	3.0
7128.0	4.0
7228.0	1.0
7328.0	5.0
7428.0	2.0
7528.0	1.0
7628.0	3.0
7728.0	1.0
7828.0	0.0
7928.0	6.0
8028.0	4.0
8128.0	4.0
8228.0	2.0
8328.0	3.0
8428.0	3.0
8528.0	3.0
8628.0	3.0
8728.0	4.0
8828.0	0.0
8928.0	7.0
9028.0	3.0
9128.0	0.0
9228.0	2.0
9328.0	6.0
9428.0	2.0
9528.0	5.0
9628.0	3.0
9728.0	1.0
9828.0	2.0
9928.0	4.0
10028.0	3.0
10128.0	1.0
10228.0	2.0
10328.0	3.0
10428.0	1.0
10528.0	0.0
10628.0	4.0
10728.0	3.0
10828.0	4.0
10928.0	5.0
11028.0	0.0
11128.0	1.0
11228.0	2.0
11328.0	0.0
11428.0	2.0
11528.0	1.0
11628.0	3.0
11728.0	1.0
11828.0	4.0
11928.0	1.0
12028.0	2.0
12128.0	2.0
12228.0	2.0
12328.0	5.0
12428.0	1.0
12528.0	2.0
12628.0	3.0
12728.0	2.0
12828.0	1.0
12928.0	2.0
13028.0	1.0
13128.0	1.0
13228.0	2.0
13328.0	0.0
13428.0	2.0
13528.0	1.0
13628.0	2.0
13728.0	1.0
13828.0	1.0
13928.0	0.0
14028.0	1.0
14128.0	3.0
14228.0	1.0
14328.0	3.0
14428.0	1.0
14528.0	1.0
14628.0	1.0
14728.0	2.0
14828.0	0.0
14928.0	2.0
15028.0	0.0
15128.0	3.0
15228.0	0.0
15328.0	2.0
15428.0	2.0
15528.0	0.0
15628.0	0.0
15728.0	0.0
15828.0	2.0
15928.0	3.0
16028.0	0.0
16128.0	2.0
16228.0	1.0
16328.0	0.0
16428.0	1.0
16528.0	0.0
16628.0	1.0
16728.0	2.0
16828.0	1.0
16928.0	0.0
17028.0	0.0
17128.0	2.0
17228.0	0.0
17328.0	0.0
17428.0	0.0
17528.0	0.0
17628.0	3.0
17728.0	0.0
17828.0	1.0
17928.0	1.0
18028.0	1.0
18128.0	0.0
18228.0	1.0
18328.0	2.0
18428.0	1.0
18528.0	1.0
18628.0	1.0
18728.0	1.0
18828.0	1.0
18928.0	0.0
19028.0	1.0
19128.0	0.0
19228.0	0.0
19328.0	2.0
19428.0	0.0
19528.0	0.0
19628.0	1.0
19728.0	0.0
19828.0	0.0
19928.0	0.0
20028.0	0.0
20128.0	0.0
20228.0	1.0
20328.0	0.0
20428.0	0.0
20528.0	1.0
20628.0	0.0
20728.0	2.0
20828.0	1.0
20928.0	0.0
21028.0	0.0
21128.0	0.0
21228.0	1.0
21328.0	0.0
21428.0	2.0
21528.0	1.0
21628.0	3.0
21728.0	0.0
21828.0	0.0
21928.0	0.0
22028.0	1.0
22128.0	2.0
22228.0	1.0
22328.0	0.0
22428.0	0.0
22528.0	1.0
22628.0	2.0
22728.0	1.0
22828.0	0.0
22928.0	1.0
23028.0	0.0
23128.0	0.0
23228.0	2.0
23328.0	0.0
23428.0	0.0
23528.0	0.0
23628.0	0.0
23728.0	0.0
23828.0	0.0
23928.0	1.0
24028.0	0.0
24128.0	0.0
24228.0	0.0
24328.0	0.0
24428.0	0.0
24528.0	0.0
24628.0	3.0
24728.0	0.0
24828.0	1.0
24928.0	1.0
25028.0	0.0
25128.0	0.0
25228.0	3.0
25328.0	0.0
25428.0	1.0
25528.0	1.0
25628.0	0.0
25728.0	2.0
25828.0	1.0
25928.0	0.0
26028.0	0.0
26128.0	1.0
26228.0	0.0
26328.0	1.0
26428.0	0.0
26528.0	1.0
26628.0	1.0
26728.0	1.0
26828.0	0.0
26928.0	2.0
27028.0	0.0
27128.0	2.0
27228.0	0.0
27328.0	0.0
27428.0	0.0
27528.0	0.0
27628.0	0.0
27728.0	0.0
27828.0	1.0
27928.0	0.0
28028.0	1.0
28128.0	0.0
28228.0	0.0
28328.0	0.0
28428.0	1.0
28528.0	0.0
28628.0	2.0
28728.0	0.0
28828.0	1.0
28928.0	0.0
29028.0	0.0
29128.0	0.0
29228.0	0.0
29328.0	0.0
29428.0	1.0
29528.0	1.0
29628.0	1.0
29728.0	0.0
29828.0	0.0
29928.0	1.0
30028.0	0.0
30128.0	2.0
30228.0	0.0
30328.0	0.0
30428.0	0.0
30528.0	1.0
30628.0	1.0
30728.0	0.0
30828.0	0.0
30928.0	0.0
31028.0	0.0
31128.0	0.0
31228.0	0.0
31328.0	1.0
31428.0	0.0
31528.0	0.0
31628.0	0.0
31728.0	0.0
31828.0	0.0
31928.0	0.0
32028.0	0.0
32128.0	1.0
32228.0	0.0
32328.0	1.0
32428.0	0.0
32528.0	0.0
32628.0	0.0
32728.0	0.0
32828.0	0.0
32928.0	0.0
33028.0	0.0
33128.0	0.0
33228.0	0.0
33328.0	0.0
33428.0	0.0
33528.0	1.0
33628.0	0.0
33728.0	0.0
33828.0	0.0
33928.0	0.0
34028.0	0.0
34128.0	0.0
34228.0	0.0
34328.0	1.0
34428.0	0.0
34528.0	0.0
34628.0	0.0
34728.0	0.0
34828.0	0.0
34928.0	0.0
35028.0	0.0
35128.0	0.0
35228.0	0.0
35328.0	1.0
35428.0	0.0
35528.0	0.0
35628.0	0.0
35728.0	1.0
35828.0	0.0
35928.0	0.0
36028.0	0.0
36128.0	0.0
36228.0	0.0
36328.0	0.0
36428.0	0.0
36528.0	1.0
36628.0	0.0
36728.0	0.0
36828.0	0.0
36928.0	0.0
37028.0	0.0
37128.0	0.0
37228.0	0.0
37328.0	0.0
37428.0	0.0
37528.0	0.0
37628.0	0.0
37728.0	0.0
37828.0	0.0
37928.0	0.0
38028.0	0.0
38128.0	0.0
38228.0	0.0
38328.0	0.0
38428.0	0.0
38528.0	0.0
38628.0	0.0
38728.0	0.0
38828.0	0.0
38928.0	0.0
39028.0	2.0
39128.0	0.0
39228.0	0.0
39328.0	0.0
39428.0	0.0
39528.0	0.0
39628.0	0.0
39728.0	1.0
39828.0	0.0
39928.0	0.0
40028.0	0.0
40128.0	0.0
40228.0	1.0
40328.0	0.0
40428.0	0.0
40528.0	0.0
40628.0	0.0
40728.0	0.0
40828.0	0.0
40928.0	0.0
41028.0	0.0
41128.0	0.0
41228.0	1.0
41328.0	0.0
41428.0	0.0
41528.0	0.0
41628.0	0.0
41728.0	0.0
41828.0	0.0
41928.0	0.0
42028.0	0.0
42128.0	1.0
42228.0	0.0
42328.0	0.0
42428.0	0.0
42528.0	1.0
42628.0	0.0
42728.0	0.0
42828.0	0.0
42928.0	0.0
43028.0	0.0
43128.0	0.0
43228.0	0.0
43328.0	0.0
43428.0	0.0
43528.0	0.0
43628.0	2.0
43728.0	0.0
43828.0	0.0
43928.0	1.0
44028.0	0.0
44128.0	0.0
44228.0	0.0
44328.0	0.0
44428.0	0.0
44528.0	0.0
44628.0	0.0
44728.0	0.0
44828.0	0.0
44928.0	0.0
45028.0	0.0
45128.0	0.0
45228.0	0.0
45328.0	0.0
45428.0	0.0
45528.0	0.0
45628.0	0.0
45728.0	0.0
45828.0	0.0
45928.0	0.0
46028.0	0.0
46128.0	0.0
46228.0	1.0
46328.0	0.0
46428.0	0.0
46528.0	0.0
46628.0	0.0
46728.0	0.0
46828.0	0.0
46928.0	0.0
47028.0	0.0
47128.0	0.0
47228.0	0.0
47328.0	0.0
47428.0	0.0
47528.0	2.0
47628.0	0.0
47728.0	0.0
47828.0	0.0
47928.0	0.0
48028.0	0.0
48128.0	1.0
48228.0	0.0
48328.0	0.0
48428.0	1.0
48528.0	1.0
48628.0	0.0
48728.0	0.0
48828.0	0.0
48928.0	0.0
49028.0	0.0
49128.0	0.0
49228.0	0.0
49328.0	0.0
49428.0	0.0
49528.0	0.0
49628.0	0.0
49728.0	0.0
49828.0	0.0
49928.0	0.0
50028.0	0.0
50128.0	0.0
50228.0	0.0
50328.0	0.0
50428.0	0.0
50528.0	0.0
50628.0	0.0
50728.0	0.0
50828.0	0.0
50928.0	0.0
51028.0	1.0
51128.0	1.0
51228.0	0.0
51328.0	0.0
51428.0	0.0
51528.0	0.0
51628.0	0.0
51728.0	1.0
51828.0	0.0
51928.0	0.0
52028.0	0.0
52128.0	0.0
52228.0	0.0
52328.0	0.0
52428.0	0.0
52528.0	1.0
52628.0	0.0
52728.0	0.0
52828.0	0.0
52928.0	0.0
53028.0	0.0
53128.0	0.0
53228.0	0.0
53328.0	0.0
53428.0	0.0
53528.0	0.0
53628.0	0.0
53728.0	0.0
53828.0	0.0
53928.0	0.0
54028.0	0.0
54128.0	0.0
54228.0	0.0
54328.0	0.0
54428.0	0.0
54528.0	0.0
54628.0	0.0
54728.0	0.0
54828.0	0.0
54928.0	0.0
55028.0	0.0
55128.0	0.0
55228.0	0.0
55328.0	0.0
55428.0	0.0
55528.0	0.0
55628.0	0.0
55728.0	1.0
55828.0	0.0
55928.0	0.0
56028.0	0.0
56128.0	0.0
56228.0	0.0
56328.0	0.0
56428.0	0.0
56528.0	0.0
56628.0	0.0
56728.0	0.0
56828.0	0.0
56928.0	0.0
57028.0	1.0
57128.0	0.0
57228.0	0.0
57328.0	0.0
57428.0	0.0
57528.0	0.0
57628.0	0.0
57728.0	0.0
57828.0	0.0
57928.0	0.0
58028.0	0.0
58128.0	0.0
58228.0	0.0
58328.0	1.0
58428.0	0.0
58528.0	0.0
58628.0	0.0
58728.0	0.0
58828.0	0.0
58928.0	0.0
59028.0	0.0
59128.0	0.0
59228.0	0.0
59328.0	0.0
59428.0	0.0
59528.0	0.0
59628.0	0.0
59728.0	0.0
59828.0	0.0
59928.0	0.0
60028.0	0.0
60128.0	0.0
60228.0	1.0
60328.0	0.0
60428.0	0.0
60528.0	0.0
60628.0	0.0
60728.0	0.0
60828.0	0.0
60928.0	0.0
61028.0	0.0
61128.0	0.0
61228.0	0.0
61328.0	0.0
61428.0	0.0
61528.0	0.0
61628.0	0.0
61728.0	0.0
61828.0	0.0
61928.0	0.0
62028.0	0.0
62128.0	0.0
62228.0	0.0
62328.0	0.0
62428.0	0.0
62528.0	0.0
62628.0	0.0
62728.0	0.0
62828.0	0.0
62928.0	0.0
63028.0	0.0
63128.0	0.0
63228.0	0.0
63328.0	0.0
63428.0	0.0
63528.0	0.0
63628.0	0.0
63728.0	0.0
63828.0	0.0
63928.0	2.0
64028.0	0.0
64128.0	0.0
64228.0	0.0
64328.0	0.0
64428.0	0.0
64528.0	0.0
64628.0	0.0
64728.0	0.0
64828.0	0.0
64928.0	0.0
65028.0	0.0
65128.0	0.0
65228.0	0.0
65328.0	0.0
65428.0	0.0
65528.0	0.0
65628.0	1.0
65728.0	0.0
65828.0	0.0
65928.0	0.0
66028.0	0.0
66128.0	0.0
66228.0	0.0
66328.0	0.0
66428.0	0.0
66528.0	0.0
66628.0	1.0
66728.0	0.0
66828.0	0.0
66928.0	0.0
67028.0	0.0
67128.0	0.0
67228.0	0.0
67328.0	0.0
67428.0	0.0
67528.0	1.0
67628.0	0.0
67728.0	0.0
67828.0	0.0
67928.0	0.0
68028.0	0.0
68128.0	0.0
68228.0	0.0
68328.0	0.0
68428.0	0.0
68528.0	0.0
68628.0	0.0
68728.0	0.0
68828.0	0.0
68928.0	0.0
69028.0	0.0
69128.0	0.0
69228.0	0.0
69328.0	0.0
69428.0	0.0
69528.0	0.0
69628.0	0.0
69728.0	0.0
69828.0	0.0
69928.0	0.0
70028.0	0.0
70128.0	0.0
70228.0	0.0
70328.0	1.0
70428.0	0.0
70528.0	0.0
70628.0	0.0
70728.0	0.0
70828.0	0.0
70928.0	0.0
71028.0	0.0
71128.0	0.0
71228.0	0.0
71328.0	0.0
71428.0	0.0
71528.0	0.0
