x	y
1994083.0	1
1994183.0	0
1994283.0	0
1994383.0	0
1994483.0	0
1994583.0	0
1994683.0	0
1994783.0	0
1994883.0	0
1994983.0	0
1995083.0	0
1995183.0	0
1995283.0	1
1995383.0	0
1995483.0	1
1995583.0	0
1995683.0	0
1995783.0	0
1995883.0	0
1995983.0	0
1996083.0	1
1996183.0	0
1996283.0	0
1996383.0	0
1996483.0	1
1996583.0	3
1996683.0	0
1996783.0	0
1996883.0	0
1996983.0	2
1997083.0	2
1997183.0	1
1997283.0	1
1997383.0	2
1997483.0	2
1997583.0	2
1997683.0	4
1997783.0	1
1997883.0	1
1997983.0	7
1998083.0	7
1998183.0	6
1998283.0	4
1998383.0	8
1998483.0	5
1998583.0	9
1998683.0	9
1998783.0	8
1998883.0	8
1998983.0	6
1999083.0	9
1999183.0	11
1999283.0	11
1999383.0	12
1999483.0	13
1999583.0	17
1999683.0	23
1999783.0	25
1999883.0	27
1999983.0	3
2000083.0	0
