x	y
1777461.0	1
1777561.0	0
1777661.0	0
1777761.0	0
1777861.0	0
1777961.0	0
1778061.0	0
1778161.0	0
1778261.0	0
1778361.0	0
1778461.0	0
1778561.0	0
1778661.0	0
1778761.0	0
1778861.0	0
1778961.0	0
1779061.0	0
1779161.0	0
1779261.0	0
1779361.0	0
1779461.0	0
1779561.0	0
1779661.0	0
1779761.0	0
1779861.0	0
1779961.0	0
1780061.0	0
1780161.0	0
1780261.0	0
1780361.0	0
1780461.0	0
1780561.0	0
1780661.0	0
1780761.0	0
1780861.0	0
1780961.0	0
1781061.0	0
1781161.0	0
1781261.0	0
1781361.0	0
1781461.0	0
1781561.0	0
1781661.0	0
1781761.0	0
1781861.0	0
1781961.0	0
1782061.0	0
1782161.0	0
1782261.0	0
1782361.0	0
1782461.0	0
1782561.0	0
1782661.0	0
1782761.0	0
1782861.0	0
1782961.0	0
1783061.0	0
1783161.0	0
1783261.0	0
1783361.0	0
1783461.0	0
1783561.0	0
1783661.0	0
1783761.0	0
1783861.0	0
1783961.0	0
1784061.0	0
1784161.0	0
1784261.0	0
1784361.0	0
1784461.0	0
1784561.0	0
1784661.0	0
1784761.0	0
1784861.0	0
1784961.0	0
1785061.0	0
1785161.0	0
1785261.0	0
1785361.0	0
1785461.0	0
1785561.0	0
1785661.0	0
1785761.0	0
1785861.0	0
1785961.0	0
1786061.0	0
1786161.0	0
1786261.0	0
1786361.0	0
1786461.0	0
1786561.0	0
1786661.0	0
1786761.0	0
1786861.0	0
1786961.0	0
1787061.0	0
1787161.0	0
1787261.0	0
1787361.0	0
1787461.0	0
1787561.0	0
1787661.0	0
1787761.0	0
1787861.0	0
1787961.0	0
1788061.0	0
1788161.0	0
1788261.0	0
1788361.0	0
1788461.0	0
1788561.0	0
1788661.0	0
1788761.0	0
1788861.0	0
1788961.0	0
1789061.0	0
1789161.0	0
1789261.0	0
1789361.0	0
1789461.0	0
1789561.0	0
1789661.0	0
1789761.0	0
1789861.0	0
1789961.0	0
1790061.0	0
1790161.0	0
1790261.0	0
1790361.0	0
1790461.0	0
1790561.0	0
1790661.0	0
1790761.0	0
1790861.0	0
1790961.0	0
1791061.0	0
1791161.0	0
1791261.0	0
1791361.0	0
1791461.0	0
1791561.0	0
1791661.0	0
1791761.0	0
1791861.0	0
1791961.0	0
1792061.0	0
1792161.0	0
1792261.0	0
1792361.0	0
1792461.0	0
1792561.0	0
1792661.0	0
1792761.0	0
1792861.0	0
1792961.0	0
1793061.0	0
1793161.0	0
1793261.0	0
1793361.0	0
1793461.0	0
1793561.0	0
1793661.0	0
1793761.0	0
1793861.0	0
1793961.0	0
1794061.0	0
1794161.0	0
1794261.0	0
1794361.0	0
1794461.0	0
1794561.0	0
1794661.0	0
1794761.0	0
1794861.0	0
1794961.0	0
1795061.0	0
1795161.0	0
1795261.0	0
1795361.0	0
1795461.0	0
1795561.0	0
1795661.0	0
1795761.0	0
1795861.0	0
1795961.0	0
1796061.0	0
1796161.0	0
1796261.0	0
1796361.0	0
1796461.0	0
1796561.0	0
1796661.0	0
1796761.0	0
1796861.0	0
1796961.0	0
1797061.0	0
1797161.0	0
1797261.0	0
1797361.0	0
1797461.0	0
1797561.0	0
1797661.0	0
1797761.0	0
1797861.0	0
1797961.0	0
1798061.0	0
1798161.0	0
1798261.0	0
1798361.0	0
1798461.0	0
1798561.0	0
1798661.0	0
1798761.0	0
1798861.0	0
1798961.0	0
1799061.0	0
1799161.0	0
1799261.0	0
1799361.0	0
1799461.0	0
1799561.0	0
1799661.0	0
1799761.0	0
1799861.0	0
1799961.0	0
1800061.0	0
1800161.0	0
1800261.0	0
1800361.0	0
1800461.0	0
1800561.0	0
1800661.0	0
1800761.0	0
1800861.0	0
1800961.0	0
1801061.0	0
1801161.0	0
1801261.0	0
1801361.0	0
1801461.0	0
1801561.0	0
1801661.0	0
1801761.0	0
1801861.0	0
1801961.0	0
1802061.0	0
1802161.0	0
1802261.0	0
1802361.0	0
1802461.0	0
1802561.0	0
1802661.0	0
1802761.0	0
1802861.0	0
1802961.0	0
1803061.0	0
1803161.0	0
1803261.0	0
1803361.0	0
1803461.0	0
1803561.0	0
1803661.0	0
1803761.0	0
1803861.0	0
1803961.0	0
1804061.0	0
1804161.0	0
1804261.0	0
1804361.0	0
1804461.0	0
1804561.0	0
1804661.0	0
1804761.0	0
1804861.0	0
1804961.0	0
1805061.0	0
1805161.0	0
1805261.0	0
1805361.0	0
1805461.0	0
1805561.0	0
1805661.0	0
1805761.0	0
1805861.0	0
1805961.0	0
1806061.0	0
1806161.0	0
1806261.0	0
1806361.0	0
1806461.0	0
1806561.0	0
1806661.0	0
1806761.0	0
1806861.0	0
1806961.0	0
1807061.0	0
1807161.0	0
