x	y
234.0	1.0
235.0	1.0
236.0	2.0
237.0	1.0
238.0	2.0
239.0	2.0
240.0	1.0
241.0	3.0
242.0	2.0
243.0	3.0
244.0	2.0
245.0	2.0
246.0	3.0
247.0	3.0
248.0	3.0
249.0	2.0
250.0	6.0
251.0	5.0
252.0	4.0
253.0	6.0
254.0	7.0
255.0	4.0
256.0	9.0
257.0	5.0
258.0	10.0
259.0	9.0
260.0	13.0
261.0	11.0
262.0	15.0
263.0	14.0
264.0	8.0
265.0	13.0
266.0	11.0
267.0	14.0
268.0	12.0
269.0	13.0
270.0	19.0
271.0	15.0
272.0	18.0
273.0	18.0
274.0	15.0
275.0	16.0
276.0	16.0
277.0	10.0
278.0	15.0
279.0	18.0
280.0	15.0
281.0	15.0
282.0	12.0
283.0	10.0
284.0	10.0
285.0	9.0
286.0	16.0
287.0	16.0
288.0	9.0
289.0	8.0
290.0	5.0
291.0	13.0
292.0	14.0
293.0	3.0
294.0	10.0
295.0	5.0
296.0	4.0
297.0	2.0
298.0	2.0
299.0	6.0
300.0	5.0
301.0	6.0
302.0	2.0
303.0	3.0
304.0	0.0
305.0	5.0
306.0	0.0
307.0	3.0
308.0	2.0
309.0	2.0
310.0	0.0
311.0	1.0
312.0	1.0
313.0	1.0
314.0	0.0
315.0	0.0
316.0	0.0
317.0	0.0
318.0	0.0
319.0	0.0
320.0	1.0
321.0	0.0
322.0	1.0
323.0	0.0
324.0	0.0
325.0	0.0
326.0	0.0
327.0	0.0
328.0	0.0
329.0	0.0
330.0	0.0
331.0	1.0
332.0	0.0
234.0	0.5410586436797205
234.0980980980981	0.5499380838721573
234.19619619619618	0.5589410653535284
234.2942942942943	0.5680688902283068
234.3923923923924	0.5773228669075355
234.4904904904905	0.5867043100024574
234.58858858858858	0.5962145402151426
234.6866866866867	0.6058548842261348
234.7847847847848	0.6156266745790592
234.88288288288288	0.6255312495622221
234.98098098098097	0.6355699530871167
235.07907907907907	0.6457441345638651
235.17717717717719	0.6560551487735564
235.27527527527528	0.6665043557374518
235.37337337337337	0.6770931205830781
235.47147147147146	0.6878228134071377
235.56956956956958	0.6986948091352592
235.66766766766767	0.7097104873785399
235.76576576576576	0.7208712322869145
235.86386386386386	0.732178432399263
235.96196196196198	0.7436334804903076
236.06006006006007	0.7552377734142368
236.15815815815816	0.7669927119450912
236.25625625625625	0.7788997006138473
236.35435435435434	0.7909601475422195
236.45245245245246	0.8031754642731678
236.55055055055055	0.8155470655980718
236.64864864864865	0.8280763693806177
236.74674674674674	0.8407647963773238
236.84484484484486	0.8536137700547433
236.94294294294295	0.866624716403301
237.04104104104104	0.8797990637478135
237.13913913913913	0.8931382425546137
237.23723723723722	0.9066436852353296
237.33533533533534	0.9203168259472952
237.43343343343344	0.9341591003905731
237.53153153153153	0.9481719456016379
237.62962962962962	0.9623567997436504
237.72772772772774	0.9767151018933806
237.82582582582583	0.9912482918247261
237.92392392392392	1.0059578097889033
238.022022022022	1.020845096291227
238.12012012012013	1.0359115918645427
238.21821821821823	1.0511587368392774
238.31631631631632	1.0665879711101656
238.4144144144144	1.0822007338995923
238.5125125125125	1.097998463517605
238.61061061061062	1.113982597118594
238.7087087087087	1.1301545704546252
238.8068068068068	1.1465158176255015
238.9049049049049	1.1630677708254735
239.00300300300302	1.1798118600866898
239.1011011011011	1.1967495130193424
239.1991991991992	1.2138821545485945
239.2972972972973	1.231211206648217
239.39539539539538	1.2487380880710213
239.4934934934935	1.2664642140760791
239.5915915915916	1.2843909961527311
239.6896896896897	1.3025198417414716
239.78778778778778	1.3208521539516387
239.8858858858859	1.3393893312760063
239.983983983984	1.3581327673022483
240.08208208208208	1.3770838504213787
240.18018018018017	1.3962439635330939
240.27827827827826	1.4156144837481137
240.37637637637638	1.435196782087541
240.47447447447448	1.4549922231792278
240.57257257257257	1.4750021649512688
240.67067067067066	1.4952279583225445
240.76876876876878	1.5156709468904375
240.86686686686687	1.5363324666156888
240.96496496496496	1.5572138455045155
241.06306306306305	1.5783164032879302
241.16116116116115	1.5996414510983747
241.25925925925927	1.6211902911436762
241.35735735735736	1.642964216378349
241.45545545545545	1.6649645101723756
241.55355355355354	1.6871924459773795
241.65165165165166	1.709649286990339
241.74974974974975	1.73233628581482
241.84784784784785	1.7552546841198668
241.94594594594594	1.7784057122964883
242.04404404404406	1.8017905891118722
242.14214214214215	1.8254105213613188
242.24024024024024	1.8492667035180568
242.33833833833833	1.8733603173808435
