x	y
2.0	1.0
3.0	1.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	2.0
10.0	1.0
11.0	0.0
12.0	2.0
13.0	1.0
14.0	1.0
15.0	1.0
16.0	0.0
17.0	3.0
18.0	0.0
19.0	1.0
20.0	0.0
21.0	2.0
22.0	5.0
23.0	0.0
24.0	1.0
25.0	2.0
26.0	2.0
27.0	2.0
28.0	0.0
29.0	2.0
30.0	3.0
31.0	2.0
32.0	2.0
33.0	4.0
34.0	1.0
35.0	0.0
36.0	0.0
37.0	1.0
38.0	1.0
39.0	3.0
40.0	4.0
41.0	4.0
42.0	3.0
43.0	2.0
44.0	3.0
45.0	3.0
46.0	2.0
47.0	2.0
48.0	2.0
49.0	1.0
50.0	4.0
51.0	4.0
52.0	3.0
53.0	0.0
54.0	2.0
55.0	1.0
56.0	5.0
57.0	2.0
58.0	3.0
59.0	0.0
60.0	2.0
61.0	3.0
62.0	4.0
63.0	4.0
64.0	3.0
65.0	4.0
66.0	2.0
67.0	5.0
68.0	3.0
69.0	4.0
70.0	3.0
71.0	5.0
72.0	4.0
73.0	2.0
74.0	2.0
75.0	1.0
76.0	4.0
77.0	2.0
78.0	3.0
79.0	7.0
80.0	1.0
81.0	1.0
82.0	7.0
83.0	5.0
84.0	2.0
85.0	6.0
86.0	4.0
87.0	2.0
88.0	4.0
89.0	5.0
90.0	4.0
91.0	5.0
92.0	3.0
93.0	2.0
94.0	4.0
95.0	2.0
96.0	7.0
97.0	4.0
98.0	3.0
99.0	1.0
100.0	2.0
101.0	3.0
102.0	5.0
103.0	6.0
104.0	2.0
105.0	5.0
106.0	1.0
107.0	5.0
108.0	1.0
109.0	5.0
110.0	4.0
111.0	3.0
112.0	7.0
113.0	4.0
114.0	8.0
115.0	5.0
116.0	1.0
117.0	5.0
118.0	3.0
119.0	0.0
120.0	4.0
121.0	4.0
122.0	3.0
123.0	2.0
124.0	4.0
125.0	7.0
126.0	2.0
127.0	2.0
128.0	2.0
129.0	2.0
130.0	2.0
131.0	5.0
132.0	1.0
133.0	6.0
134.0	2.0
135.0	3.0
136.0	6.0
137.0	5.0
138.0	5.0
139.0	3.0
140.0	1.0
141.0	5.0
142.0	3.0
143.0	2.0
144.0	6.0
145.0	5.0
146.0	3.0
147.0	6.0
148.0	1.0
149.0	5.0
150.0	4.0
151.0	1.0
152.0	3.0
153.0	2.0
154.0	2.0
155.0	2.0
156.0	5.0
157.0	1.0
158.0	5.0
159.0	4.0
160.0	3.0
161.0	1.0
162.0	2.0
163.0	3.0
164.0	1.0
165.0	1.0
166.0	3.0
167.0	2.0
168.0	4.0
169.0	2.0
170.0	3.0
171.0	2.0
172.0	0.0
173.0	1.0
174.0	1.0
175.0	4.0
176.0	1.0
177.0	2.0
178.0	4.0
179.0	1.0
180.0	3.0
181.0	1.0
182.0	3.0
183.0	6.0
184.0	4.0
185.0	3.0
186.0	0.0
187.0	4.0
188.0	3.0
189.0	1.0
190.0	3.0
191.0	6.0
192.0	2.0
193.0	2.0
194.0	1.0
195.0	1.0
196.0	1.0
197.0	4.0
198.0	1.0
199.0	0.0
200.0	1.0
201.0	1.0
202.0	1.0
203.0	2.0
204.0	4.0
205.0	3.0
206.0	0.0
207.0	2.0
208.0	3.0
209.0	1.0
210.0	1.0
211.0	0.0
212.0	1.0
213.0	2.0
214.0	1.0
215.0	2.0
216.0	1.0
217.0	2.0
218.0	4.0
219.0	0.0
220.0	0.0
221.0	3.0
222.0	0.0
223.0	0.0
224.0	1.0
225.0	0.0
226.0	4.0
227.0	2.0
228.0	0.0
229.0	0.0
230.0	0.0
231.0	0.0
232.0	0.0
233.0	2.0
234.0	0.0
235.0	1.0
236.0	0.0
237.0	0.0
238.0	0.0
239.0	0.0
240.0	0.0
241.0	0.0
242.0	1.0
243.0	0.0
244.0	0.0
245.0	1.0
246.0	2.0
247.0	1.0
248.0	1.0
249.0	1.0
250.0	0.0
251.0	0.0
252.0	0.0
253.0	0.0
254.0	0.0
255.0	0.0
256.0	0.0
257.0	1.0
258.0	1.0
259.0	0.0
260.0	0.0
261.0	0.0
262.0	0.0
263.0	0.0
264.0	1.0
265.0	0.0
266.0	0.0
267.0	0.0
268.0	0.0
269.0	0.0
270.0	0.0
271.0	0.0
272.0	0.0
273.0	0.0
274.0	1.0
275.0	0.0
276.0	1.0
277.0	0.0
278.0	0.0
279.0	0.0
280.0	0.0
281.0	0.0
282.0	2.0
283.0	0.0
284.0	1.0
285.0	2.0
286.0	0.0
287.0	0.0
288.0	0.0
289.0	0.0
290.0	0.0
291.0	0.0
292.0	0.0
293.0	0.0
294.0	0.0
295.0	0.0
296.0	0.0
297.0	0.0
