x	y
397.0	1.0
398.0	0.0
399.0	0.0
400.0	0.0
401.0	0.0
402.0	0.0
403.0	0.0
404.0	0.0
405.0	0.0
406.0	0.0
407.0	0.0
408.0	0.0
409.0	0.0
410.0	0.0
411.0	0.0
412.0	0.0
413.0	0.0
414.0	1.0
415.0	1.0
416.0	0.0
417.0	0.0
418.0	2.0
419.0	1.0
420.0	1.0
421.0	1.0
422.0	1.0
423.0	2.0
424.0	1.0
425.0	1.0
426.0	0.0
427.0	0.0
428.0	1.0
429.0	0.0
430.0	4.0
431.0	0.0
432.0	4.0
433.0	1.0
434.0	3.0
435.0	2.0
436.0	1.0
437.0	5.0
438.0	3.0
439.0	5.0
440.0	5.0
441.0	5.0
442.0	8.0
443.0	5.0
444.0	3.0
445.0	3.0
446.0	1.0
447.0	3.0
448.0	4.0
449.0	5.0
450.0	5.0
451.0	8.0
452.0	11.0
453.0	9.0
454.0	10.0
455.0	6.0
456.0	8.0
457.0	7.0
458.0	10.0
459.0	5.0
460.0	19.0
461.0	8.0
462.0	6.0
463.0	8.0
464.0	9.0
465.0	16.0
466.0	10.0
467.0	7.0
468.0	12.0
469.0	12.0
470.0	10.0
471.0	2.0
472.0	9.0
473.0	7.0
474.0	7.0
475.0	7.0
476.0	14.0
477.0	11.0
478.0	5.0
479.0	11.0
480.0	3.0
481.0	2.0
482.0	8.0
483.0	10.0
484.0	7.0
485.0	4.0
486.0	7.0
487.0	5.0
488.0	4.0
489.0	5.0
490.0	1.0
491.0	4.0
492.0	5.0
493.0	5.0
494.0	5.0
495.0	3.0
496.0	2.0
497.0	2.0
498.0	1.0
499.0	1.0
500.0	2.0
501.0	2.0
502.0	0.0
503.0	1.0
504.0	2.0
505.0	2.0
506.0	0.0
507.0	0.0
508.0	0.0
509.0	0.0
510.0	1.0
511.0	0.0
512.0	0.0
513.0	0.0
514.0	0.0
515.0	0.0
516.0	0.0
517.0	0.0
518.0	1.0
519.0	0.0
520.0	0.0
521.0	0.0
522.0	1.0
523.0	0.0
524.0	0.0
525.0	0.0
526.0	0.0
527.0	1.0
528.0	0.0
397.0	0.016239165991823006
397.13113113113116	0.016641909815367867
397.26226226226225	0.01705383606328533
397.3933933933934	0.017475132608359298
397.5245245245245	0.017905990624301836
397.65565565565566	0.018346604630718976
397.78678678678676	0.0187971725383826
397.9179179179179	0.019257895694809568
398.0490490490491	0.01972897893013652
398.1801801801802	0.020210630603289002
398.31131131131133	0.020703062648437114
398.4424424424424	0.021206490621729857
398.5735735735736	0.02172113374830541
398.7047047047047	0.022247214969565502
398.83583583583584	0.02278496099071274
398.966966966967	0.023334602328536895
399.0980980980981	0.02389637335944852
399.22922922922925	0.024470512367749324
399.36036036036035	0.02505726159412889
399.4914914914915	0.02565686728438582
399.6226226226226	0.026269579738356093
399.75375375375376	0.026895653359048685
399.8848848848849	0.02753534670197045
400.016016016016	0.02818892252463785
400.14714714714717	0.028856647836262836
400.27827827827826	0.02953879394759981
400.4094094094094	0.03023563652095066
400.5405405405405	0.03094745562030798
400.6716716716717	0.03167453576163507
400.80280280280283	0.03241716596326179
400.93393393393393	0.03317563979639265
401.0650650650651	0.033950255435712125
401.1961961961962	0.03474131571007114
401.32732732732734	0.03554912815325123
401.45845845845844	0.036374005054782395
401.5895895895896	0.037216263510812614
401.7207207207207	0.038076225475005124
401.85185185185185	0.03895421780945906
401.982982982983	0.0398505723356305
402.1141141141141	0.04076562588524686
402.24524524524526	0.04169972035119634
402.37637637637636	0.04265320273837445
402.5075075075075	0.04362642521448083
