x	y
7714.287878787879	2.0
7814.287878787879	0.0
7914.287878787879	3.0
8014.287878787879	0.0
8114.287878787879	1.0
8214.28787878788	0.0
8314.28787878788	0.0
8414.28787878788	1.0
8514.28787878788	3.0
8614.28787878788	3.0
8714.28787878788	4.0
8814.28787878788	2.0
8914.28787878788	5.0
9014.28787878788	0.0
9114.28787878788	8.0
9214.28787878788	4.0
9314.28787878788	4.0
9414.28787878788	6.0
9514.28787878788	8.0
9614.28787878788	1.0
9714.28787878788	5.0
9814.28787878788	8.0
9914.28787878788	7.0
10014.28787878788	7.0
10114.28787878788	13.0
10214.28787878788	6.0
10314.28787878788	9.0
10414.28787878788	15.0
10514.28787878788	12.0
10614.28787878788	12.0
10714.28787878788	19.0
10814.28787878788	23.0
10914.28787878788	15.0
11014.28787878788	16.0
11114.28787878788	19.0
11214.28787878788	17.0
11314.28787878788	20.0
11414.28787878788	10.0
11514.28787878788	17.0
11614.28787878788	22.0
11714.28787878788	20.0
11814.28787878788	16.0
11914.28787878788	17.0
12014.28787878788	27.0
12114.28787878788	20.0
12214.28787878788	19.0
12314.28787878788	17.0
12414.28787878788	20.0
12514.28787878788	19.0
12614.28787878788	20.0
12714.28787878788	25.0
12814.28787878788	26.0
12914.28787878788	25.0
13014.28787878788	23.0
13114.28787878788	26.0
13214.28787878788	23.0
13314.28787878788	21.0
13414.28787878788	26.0
13514.28787878788	17.0
13614.28787878788	24.0
13714.28787878788	13.0
13814.28787878788	14.0
13914.28787878788	23.0
14014.28787878788	19.0
14114.28787878788	14.0
14214.28787878788	9.0
14314.28787878788	16.0
14414.28787878788	21.0
14514.28787878788	14.0
14614.28787878788	13.0
14714.28787878788	15.0
14814.28787878788	13.0
14914.28787878788	15.0
15014.28787878788	7.0
15114.28787878788	14.0
15214.28787878788	12.0
15314.28787878788	9.0
15414.28787878788	10.0
15514.28787878788	9.0
15614.28787878788	15.0
15714.28787878788	3.0
15814.28787878788	6.0
15914.28787878788	12.0
16014.28787878788	3.0
16114.28787878788	5.0
16214.28787878788	6.0
16314.28787878788	8.0
16414.28787878788	8.0
16514.28787878788	2.0
16614.28787878788	1.0
16714.28787878788	4.0
16814.28787878788	4.0
16914.28787878788	4.0
17014.28787878788	12.0
17114.28787878788	5.0
17214.28787878788	6.0
17314.28787878788	3.0
17414.28787878788	5.0
17514.28787878788	4.0
17614.28787878788	3.0
17714.28787878788	3.0
17814.28787878788	2.0
17914.28787878788	1.0
18014.28787878788	2.0
18114.28787878788	7.0
18214.28787878788	5.0
18314.28787878788	6.0
18414.28787878788	3.0
18514.28787878788	1.0
18614.28787878788	2.0
18714.28787878788	0.0
18814.28787878788	2.0
18914.28787878788	1.0
19014.28787878788	3.0
19114.28787878788	3.0
19214.28787878788	0.0
19314.28787878788	2.0
19414.28787878788	0.0
19514.28787878788	2.0
19614.28787878788	0.0
19714.28787878788	0.0
19814.28787878788	0.0
19914.28787878788	1.0
20014.28787878788	1.0
20114.28787878788	1.0
20214.28787878788	1.0
20314.28787878788	0.0
20414.28787878788	1.0
20514.28787878788	1.0
20614.28787878788	0.0
20714.28787878788	1.0
20814.28787878788	0.0
20914.28787878788	0.0
21014.28787878788	0.0
21114.28787878788	1.0
21214.28787878788	1.0
21314.28787878788	0.0
21414.28787878788	1.0
21514.28787878788	1.0
21614.28787878788	0.0
21714.28787878788	0.0
21814.28787878788	0.0
21914.28787878788	0.0
22014.28787878788	0.0
22114.28787878788	0.0
22214.28787878788	0.0
22314.28787878788	2.0
22414.28787878788	1.0
22514.28787878788	1.0
22614.28787878788	0.0
22714.28787878788	0.0
22814.28787878788	0.0
22914.28787878788	1.0
23014.28787878788	0.0
23114.28787878788	0.0
23214.28787878788	0.0
23314.28787878788	0.0
23414.28787878788	0.0
23514.28787878788	0.0
23614.28787878788	0.0
23714.28787878788	0.0
23814.28787878788	1.0
23914.28787878788	0.0
24014.28787878788	0.0
24114.28787878788	0.0
24214.28787878788	0.0
24314.28787878788	0.0
24414.28787878788	0.0
24514.28787878788	0.0
24614.28787878788	0.0
24714.28787878788	0.0
24814.28787878788	0.0
24914.28787878788	0.0
25014.28787878788	0.0
25114.28787878788	0.0
25214.28787878788	0.0
25314.28787878788	0.0
25414.28787878788	0.0
25514.28787878788	0.0
25614.28787878788	0.0
25714.28787878788	0.0
25814.28787878788	0.0
25914.28787878788	0.0
26014.28787878788	0.0
26114.28787878788	0.0
26214.28787878788	1.0
26314.28787878788	0.0
7714.287878787879	1.5137007036939278
7732.83107696441	1.5396307246087813
7751.374275140942	1.5659161491460418
7769.917473317473	1.5925600390529042
7788.460671494005	1.619565446772953
