x	y
1	106.5279
2	42.6119
3	17.5448
4	7.7382
5	3.42045
6	1.931
7	1.63475
8	0.99175
9	0.71295
10	0.49015
11	0.2444
12	0.3897
13	0.4419
14	0.4387
15	0.35055
16	0.50505
17	0.35955
18	0.28005
19	0.2776
20	0.1926
21	0.22575
22	0.2411
23	0.21445
24	0.27355
25	0.1605
26	0.2674
27	0.20305
28	0.1914
29	0.1497
30	0.1777
31	0.128
32	0.2138
33	0.3406
34	0.19275
35	0.1368
36	0.06615
37	0.2463
38	0.1488
39	0.1027
40	0.17975
41	0.06935
42	0.1027
43	0.16015
44	0.188
45	0.19235
46	0.0631
47	0.2098
48	0.0878
49	0.04785
50	0.1358
51	0.07025
52	0.13255
53	0.12165
54	0.13355
55	0.0748
56	0.0585
57	0.0752
58	0.03685
59	0.0536
60	0.0787
61	0.0509
62	0.0127
63	0.03615
64	0.04585
65	0.09645
66	0.0698
67	0.03935
68	0.16035
69	0.0471
70	0.0253
71	0.0459
72	0.0009
73	0.0571
74	0.0091
75	0.00995
76	0.04645
77	0.0382
78	0.0321
79	0.0294
80	0.05495
81	0.0435
82	0.0423
83	0.0301
84	0.0431
85	0.01525
86	0.0428
87	0.0431
88	0.02165
89	0.0226
90	0.013
91	0.0152
92	0.02105
93	0.0046
94	0.0
95	0.0
96	0.00855
97	0.0
98	0.0
99	0.0
100	0.0
101	0.0
102	0.0
103	0.01865
104	0.0115
105	0.0
106	0.0
107	0.01315
108	0.006
109	0.00115
110	0.01765
111	0.0468
112	0.0
113	0.0004
114	0.00385
115	0.04575
116	0.00445
117	0.0076
118	0.00025
119	0.00085
120	0.0
121	0.0362
122	0.02535
123	0.0269
124	0.00475
125	0.001
126	0.00285
127	0.01075
128	0.0195
129	0.0
130	0.00765
131	0.034
132	0.0446
133	0.0152
134	0.00245
135	0.03085
136	0.0114
137	0.0
138	0.0
139	0.0
140	0.0
141	0.0
142	0.0053
143	0.01355
144	5e-05
145	0.0104
146	0.01335
147	0.04765
148	0.00465
149	0.00885
150	0.006
151	0.0207
152	0.01685
153	0.0
154	0.0
155	0.0
156	0.0
157	0.0028
158	0.0034
159	0.00965
160	0.0
