x	y
1	130.83995
2	68.2879
3	37.1139
4	20.20355
5	12.4909
6	7.75975
7	4.91335
8	3.14715
9	2.31085
10	1.7042
11	1.1022
12	0.8145
13	0.8047
14	0.8695
15	0.48475
16	0.2969
17	0.27345
18	0.33745
19	0.2403
20	0.2497
21	0.1644
22	0.0878
23	0.1563
24	0.15835
25	0.10205
26	0.1235
27	0.0399
28	0.04155
29	0.0241
30	0.0405
31	0.04335
32	0.03375
33	0.0007
34	0.0424
35	0.0
36	0.00525
37	0.0308
38	0.0
39	0.0
40	0.0
41	0.0
42	0.0
43	0.0
44	0.0
45	0.0
46	0.0
47	0.0
48	0.0
49	0.0
50	0.0
51	0.0
52	0.01215
53	0.01055
54	0.0
