x	y
1	102.44935
2	38.6917
3	15.8534
4	6.81685
5	3.4982
6	2.0874
7	1.36225
8	1.0387
9	0.40215
10	0.6882
11	0.85985
12	0.57175
13	0.78455
14	0.4347
15	0.848
16	0.7885
17	0.62445
18	0.5744
19	0.56225
20	0.69805
21	0.5864
22	0.5646
23	0.41075
24	0.5859
25	0.7386
26	0.565
27	0.4998
28	0.51905
29	0.4641
30	0.65415
31	0.6944
32	0.56285
33	0.45675
34	0.24745
35	0.21675
36	0.23815
37	0.2953
38	0.2694
39	0.217
40	0.15965
41	0.1748
42	0.2621
43	0.26265
44	0.1891
45	0.1427
46	0.12425
47	0.041
48	0.078
49	0.0324
50	0.01675
51	0.0006
52	0.0386
53	0.04505
54	0.0185
55	0.02585
56	0.047
57	0.0898
58	0.0143
59	0.04115
60	0.0832
61	0.13245
62	0.14275
63	0.0899
64	0.06105
65	0.0202
66	0.04165
67	0.0
68	0.0
69	0.0
70	0.0
71	0.00555
72	0.00475
73	0.0
